,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ABCD2,17.054698463910878,-2.299866861280783,1.079028656521948,-2.1314233383698853,0.033054281875203866,0.22942219625776655
ABCD3,81.48088613910818,-0.327974905248101,0.4903504911501808,-0.6688581150980255,0.5035859908087608,0.8323345278697002
ABCD4,75.06143225470582,0.09081757911723898,0.48956887230834395,0.18550521541336795,0.8528327899529737,0.9636751428208836
ABCE1,101.99944404723595,0.19326384848818737,0.47060945467344145,0.4106671605701042,0.6813166099836476,0.9089915816841843
ABCF1,118.31163298389231,-0.21629376665822347,0.47099694440374623,-0.4592254137275526,0.6460723024934089,0.8964986285498451
ABCF2,69.21237738248226,-0.039793470636592734,0.5580831744833127,-0.07130383508414229,0.9431559430451602,0.9866806833611268
ABCF3,46.539097515743684,-0.057295831163674295,0.5803474913973969,-0.09872676631325453,0.92135521623744,0.9807128524077418
ABCG1,103.05039951545537,1.0662783011783312,0.4386545108109902,2.4307929700916144,0.015065820417503664,0.14564068865273147
ABCG2,13.43201590910327,4.939312571174295,4.315429345320791,1.1445703720140799,0.2523871713001159,0.6517279462237872
ABHD1,2.1353155380205924,-1.3533361712143344,2.375519251355698,-0.5697012013024064,0.5688803751548561,
ABHD10,47.78107477507288,0.21274355788482519,0.5769088718435631,0.36876458010601293,0.7123032077915079,0.9180881796220186
ABHD11,41.375119624095376,-0.44528215139810656,0.7020566920139747,-0.6342538379923927,0.5259151772017083,0.8428777861900589
ABHD12,139.97007334255787,1.287102362140977,0.5791594644236638,2.2223626500204134,0.02625880734304987,0.20232558579209492
ABHD13,63.53849994338293,0.42526062379658075,0.6037383992485053,0.7043789567235045,0.4811968072503724,0.8216421780920516
ABHD14A,51.74443240850602,-0.5037449870056877,0.5395621465090733,-0.9336181017606221,0.3505009244046121,0.7365822912406444
ABHD14B,189.67544111455362,-1.037592010867043,0.41344680749647167,-2.509614276985069,0.012086310162107441,0.12836380494544894
ABHD15,72.6046235178035,0.32150190983819477,0.5015350374036656,0.6410357918412601,0.5214994289733001,0.8400924000736495
ABHD16A,36.94230617510836,2.09170027976368,0.7944980690367374,2.6327317350181763,0.008470121917216212,0.10156740729584293
ABHD17A,326.5371567190666,-0.5844652358804053,0.3649047162558802,-1.6016927429092582,0.10922357073480486,0.4451297302955063
ABHD17B,39.99608756856223,0.8133384669666162,0.6744287218373456,1.2059665323132132,0.22783039512558867,0.6259530304533694
ABHD17C,7.397414374219491,0.14557351204200253,1.3068562396164927,0.11139213911143143,0.9113053933485655,
ABHD18,80.7122966016854,0.6623575004159918,0.5917304175132735,1.1193568571301882,0.2629879286035761,0.6616865839471341
ABHD2,176.0762034156728,1.0947756965648168,0.5613479937335673,1.9502620634365897,0.05114489183628585,0.2956595117111319
ABHD3,120.83619567546916,0.3547416902008719,0.4663220321548042,0.7607225602480409,0.4468227968416172,0.7985704475386884
ABHD4,46.5872361541927,0.25251875481224617,0.564673751545553,0.4471940728979948,0.6547349405359375,0.8988894379684603
ABHD5,32.99650637747656,1.188841549884341,0.7353273090082456,1.6167515272726123,0.1059319264383034,0.43777216455030693
ABHD6,35.971381698738945,1.178957052537035,0.7083712987219315,1.6643207519335566,0.09604834750113253,0.42132533610708084
ABHD8,41.92220391616765,1.000223458195935,0.6685991038357533,1.4959988017597583,0.13465396742811003,0.4978675672610213
ABI1,194.08330901488142,-0.008566321012149105,0.47622540083438764,-0.017987954857385132,0.9856484624892216,0.9966394738210061
