,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC47A2,0.00869980281705425,0.09717012254251811,3.2364845262582946,0.030023354585556033,0.9760484272985943,0.9999936694945989
ULK2,1.0055192357339038,1.3687525558431881,1.303966193424376,1.0496840813400805,0.2938633849581477,0.9999936694945989
RP11-78O7.2,0.20322090973029228,1.2324336349373035,1.9562524496393365,0.6299972353591279,0.528696393043328,0.9999936694945989
AKAP10,5.363414695449944,0.5969273917571999,0.4249910231620216,1.404564706604709,0.160150757724572,0.9999936694945989
RP11-209D14.2,0.0,,,,,
SPECC1,1.0736745435147237,0.41618719050734054,0.833741859448405,0.4991799149711467,0.6176526427996379,0.9999936694945989
LGALS9B,0.05620134805216493,0.45622038712348506,1.8438158015493769,0.24743273527654905,0.8045733425381781,0.9999936694945989
CCDC144NL,0.1582202717011364,-0.11606478255543778,1.888170135286289,-0.061469451500375395,0.9509853425559106,0.9999936694945989
CCDC144NL-AS1,0.06966369307179596,-0.4115944203145135,2.647083832031311,-0.15548975643837676,0.8764352289071679,0.9999936694945989
RP11-381P6.1,0.0,,,,,
USP22,10.076635715540203,0.4537697205864245,0.48826101251581855,0.929358906311864,0.3527031168085981,0.9999936694945989
RP11-746M1.1,0.04216012363974424,0.2788005688009073,1.896212601639815,0.14703022675822583,0.8831081620842297,0.9999936694945989
DHRS7B,3.775522413605105,0.7334375900906417,0.7204146941686286,1.01807694377617,0.308641391407407,0.9999936694945989
TMEM11,9.011023103773944,0.2627283702141281,0.34105459282185757,0.7703411000577216,0.4410975822824036,0.9999936694945989
AC087294.2,0.03617405492525462,0.41378504077163675,2.223601899849485,0.18608773485921457,0.8523759600870592,0.9999936694945989
NATD1,0.7664829284389372,-0.184578368166931,0.909160418769289,-0.2030206818910911,0.8391188670157858,0.9999936694945989
MAP2K3,28.280332088908445,0.530196148295035,0.3790309509605436,1.3988201938427647,0.1618669090947653,0.9999936694945989
KCNJ12,0.0,,,,,
RP11-728E14.2,0.0,,,,,
C17orf51,0.11959303964516126,-0.5685177729310135,2.3633340202868656,-0.24055752087976365,0.8098980768288018,0.9999936694945989
MTRNR2L1,1.7465334690912504,-1.9247912331089423,1.3447113078162507,-1.4313787813941379,0.1523216862487921,0.9999936694945989
RP11-663N22.1,0.0,,,,,
WSB1,75.34051092323185,-0.27243898651820647,0.25045506084088415,-1.0877759291567635,0.2766940383524916,0.9999936694945989
RP11-173M1.4,0.04335174427972352,0.19564224674477054,2.7518748081459266,0.07109416684423386,0.9433228106092175,0.9999936694945989
KSR1,2.0083206277635965,-0.6712824752001076,0.6629744446962168,-1.0125314490933321,0.31128401764714175,0.9999936694945989
AC015688.3,0.054905968977094946,0.5495640142599701,1.7118718883694564,0.32103104092878426,0.7481868676427105,0.9999936694945989
LGALS9,12.603912517511976,0.08328891138378959,0.49682085244674623,0.1676437512105377,0.8668635497684551,0.9999936694945989
NOS2,0.003981768251242352,0.2966618954667395,3.2445675882404514,0.09143341520822534,0.9271482114446776,0.9999936694945989
LYRM9,6.181679494298896,0.24286134366566975,0.6885636018816905,0.35270720526322324,0.7243079570830451,0.9999936694945989
NLK,1.0017896311931178,-0.20131674468168223,1.0251044481823435,-0.19638656825521103,0.8443076085428531,0.9999936694945989
CTD-2008P7.9,0.0,,,,,
TMEM97,0.8989419283570477,1.7447552014696999,0.7425735260382395,2.349605985522102,0.018793292959908444,0.9999936694945989
IFT20,11.802968561163352,0.25630587530873017,0.3768019063185423,0.6802138497995105,0.4963690640932885,0.9999936694945989
TNFAIP1,1.9211928810065766,0.45228409452290186,0.6348252559924248,0.7124544750757347,0.47618339269282617,0.9999936694945989
POLDIP2,9.987588435198905,0.5075207734806648,0.524407000254701,0.9677993871824085,0.33314456993279773,0.9999936694945989
TMEM199,7.352785595830706,0.7337136262599444,0.5293828531599605,1.3859792055604085,0.1657532532098731,0.9999936694945989
CTB-96E2.7,0.0,,,,,
SARM1,2.099844713281736,0.6834715913884896,0.6935951332992148,0.985404248927511,0.3244255434141713,0.9999936694945989
VTN,0.0,,,,,
SLC46A1,0.018178765372309794,0.5132401842345754,3.3663187172192925,0.15246333676287532,0.8788215053609593,0.9999936694945989
CTD-2350C19.2,0.003981768251242352,0.2966618954667395,3.2445675882404514,0.09143341520822534,0.9271482114446776,0.9999936694945989
RP11-192H23.4,0.26764651715714033,-1.2517971755417945,1.7320931136632005,-0.7227077838179097,0.4698594323941472,0.9999936694945989
SLC13A2,0.02191745786905739,0.4665458043470087,2.7946921431308813,0.1669399634924867,0.8674172880274154,0.9999936694945989
FOXN1,0.0,,,,,
UNC119,16.4048463467036,0.40214027894246146,0.5348967939986033,0.7518091030912245,0.45216586687861426,0.9999936694945989
PIGS,6.866068591306006,1.1274438016892516,0.5391516397324752,2.0911441579750822,0.03651514332531842,0.9999936694945989
ALDOC,3.9712705042150582,0.3010983981878577,0.5270931387343766,0.5712432510710281,0.5678347636879513,0.9999936694945989
SPAG5,0.7393212001527628,-0.5744016456637258,1.0179399195257905,-0.5642785341705747,0.5725645878299245,0.9999936694945989
RP11-192H23.6,0.8387645978276567,0.7440874103884604,1.403767967591117,0.530064389248975,0.5960672882030897,0.9999936694945989
SGK494,1.287738371481248,0.6063582851707886,1.5444673528505104,0.39260026056988356,0.6946147470719422,0.9999936694945989
KIAA0100,6.612969605792623,0.11959099370207177,0.5361956559071347,0.22303611076398594,0.823507401963761,0.9999936694945989
RP11-192H23.7,0.0059903848640879805,0.2241822057362935,3.25045792753649,0.06896942238111058,0.9450139589276243,0.9999936694945989
SDF2,23.887890951905316,-0.02491426427433928,0.333018781176305,-0.07481339096352439,0.9403631872297232,0.9999936694945989
SUPT6H,9.589836860414925,0.4289981331344555,0.44770026016728653,0.9582262314838887,0.33794869258327065,0.9999936694945989
PROCA1,1.2498107507813785,-1.0228641659534592,1.0334673537802594,-0.9897401811600383,0.32230112978936987,0.9999936694945989
RAB34,1.113659349257482,0.7171001414710673,1.068138721013302,0.6713548786910206,0.5019944820422457,0.9999936694945989
RPL23A,263.97588112683786,-0.07225166024904214,0.1958613580300103,-0.3688918578720954,0.7122083324958615,0.9999936694945989
AC010761.8,0.23198283197531594,1.0002243351629756,2.3040111491557957,0.4341230447298243,0.6641990918881417,0.9999936694945989
TLCD1,0.0893202112931783,0.5518262817698141,1.7340572807387142,0.31822840450503126,0.7503116881417577,0.9999936694945989
NEK8,0.7097454027817145,0.20510570019192986,0.8564338831056131,0.23948807285411522,0.810727143902817,0.9999936694945989
TRAF4,9.431018604464931,0.028838310742896528,0.6240661454753552,0.04621034316952124,0.9631425986256738,0.9999936694945989
AC010761.9,0.0,,,,,
FAM222B,3.7809902259683077,1.061409541037061,0.6095984126363533,1.741161917477349,0.08165520052771132,0.9999936694945989
ERAL1,5.075915948208066,0.4969863241787225,0.6199933609872698,0.8015994290444138,0.42278470800686474,0.9999936694945989
