,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FAAP20,44.735310893993486,0.31350375664443747,0.44699884560854874,0.701352497270167,0.48308305922547623,0.9686500092408749
SKI,25.483198691245008,0.11243404410788277,0.5712896977696361,0.196807407077066,0.8439782544747552,0.9875137668663728
MORN1,0.5923650854040232,0.5094361489011324,0.9809992372223401,0.519303307863501,0.60354924701046,0.9712597321047931
RER1,51.50891511532518,-0.04849614746512773,0.3288882510435402,-0.1474547884007797,0.8827730631985709,0.9915190648894316
PEX10,3.1502856664397387,0.6193606913643418,0.6788895061426491,0.9123144278418129,0.3616032214204634,0.9686500092408749
PLCH2,2.4401982217205864,-1.0624698164970328,0.639309287215919,-1.6619026780041073,0.096532289660768,0.9686500092408749
PANK4,2.730066404311543,0.42264682190787584,0.7873915878193729,0.536768271906952,0.591427690426222,0.9712597321047931
HES5,0.012596303183889688,-3.2618346183987286,4.327246582279025,-0.7537898653052544,0.45097541046787437,0.9686500092408749
RP3-395M20.12,12.726757492984836,0.7213046719988353,0.5978448871685834,1.2065080549822251,0.22762165514246346,0.9686500092408749
RP3-395M20.8,2.580802114790993,0.11105588147374404,0.6989756192503146,0.15888376992727857,0.8737604479786205,0.9907896228590956
TNFRSF14,72.74218191212833,0.19595142653114578,0.3953098760501752,0.49569069330884713,0.6201126542797368,0.9712597321047931
RP3-395M20.9,1.1006432369114274,0.22636120324227374,0.9515652287303431,0.23788301254376806,0.811971831390375,0.9851634128603061
FAM213B,4.696761350470543,0.22013258621291026,0.5589019740839603,0.3938661812274099,0.6936798398122648,0.9734687165937511
MMEL1,0.5242545600816223,-3.5418721136418148,1.8011684508076111,-1.966430242575981,0.049248932873558866,0.9686500092408749
TTC34,0.27581427335328207,-2.387100062127622,2.4290637425079384,-0.9827243395692078,0.3257431281865286,0.9686500092408749
LINC00982,0.012596303183889688,-3.2618346183987286,4.327246582279025,-0.7537898653052544,0.45097541046787437,0.9686500092408749
PRDM16,0.0,,,,,
ARHGEF16,0.39432872975998223,-2.8112834278996934,3.8817001769796904,-0.72424022972509,0.4689182643993822,0.9686500092408749
MEGF6,1.5373314181963922,0.7776589804589116,0.8754897177717514,0.8882559836775316,0.3744030706902213,0.9686500092408749
RP11-46F15.2,0.0,,,,,
TPRG1L,4.951626071939541,-0.06307345562448523,0.7743693568751235,-0.08145138371566088,0.9350829865260489,0.9946560167634516
WRAP73,12.4992871321534,0.21570534515679504,0.36553519436815196,0.5901082808993366,0.5551180574524747,0.9686500092408749
TP73,0.046658576021594324,-2.511115641120529,2.144073918240748,-1.1711889313876573,0.24152284338679908,0.9686500092408749
TP73-AS1,4.3044200091105855,-0.05724791330153489,0.5779687853919939,-0.09905018185836424,0.9210984266068644,0.9946560167634516
SMIM1,1.688379502088235,-0.47847585219544014,0.7063974485502095,-0.677346518135719,0.498186122724403,0.9686500092408749
LRRC47,12.794057918688646,-0.2579841411024742,0.6002501443923323,-0.4297943840790682,0.6673452184159802,0.9712597321047931
CEP104,10.697425426886827,0.7627221701185409,0.5112110423963206,1.4919907960971512,0.1357015581939085,0.9686500092408749
DFFB,2.08707911402367,0.13059507648415886,0.7026336758572606,0.18586509723551756,0.8525505535976742,0.9884557868765149
C1orf174,14.355864809982537,0.36742685169434036,0.3818529354963094,0.9622208382836738,0.33593868372666236,0.9686500092408749
LINC01134,0.018413882087058117,-2.4081250696884537,3.5018220262024915,-0.687677743663037,0.491655738502184,0.9686500092408749
AJAP1,0.012596303183889688,-3.2618346183987286,4.327246582279025,-0.7537898653052544,0.45097541046787437,0.9686500092408749
NPHP4,1.016930472629533,0.042166092064129836,0.9423829312432431,0.04474411692548593,0.9643112686696871,0.9964373636433416
KCNAB2,26.66251266762172,0.23682054398159902,0.4022100693769212,0.5887981480634401,0.5559966883231686,0.9686500092408749
RPL22,500.25744541801015,-0.09126406879530213,0.19449212703304272,-0.46924299809728065,0.6388959542397084,0.9712597321047931
RP1-120G22.11,0.025270591520041245,-2.020433038933123,2.777440862758283,-0.7274441252825187,0.4669539319979409,0.9686500092408749
RNF207,2.2628097750181233,1.0860194232754254,0.962872770942926,1.1278950408078356,0.2593642485122296,0.9686500092408749
ICMT,7.372479878359829,0.8191975344340671,0.6495016319046838,1.2612709409701477,0.20721124707105,0.9686500092408749
LINC00337,0.049217817628333674,-1.8942187112768025,2.840216113059583,-0.6669276688372429,0.5048183363568953,0.9686500092408749
GPR153,0.008512479283582869,-3.1155857954277666,4.337641060040311,-0.7182673144925488,0.4725924795820967,0.9686500092408749
ACOT7,6.673964544042019,0.28933113295069235,0.7830695695152904,0.3694833054613327,0.7117675145484732,0.9750266619519372
RP1-202O8.3,0.6637826468423639,-1.3421512694340159,1.189712422374694,-1.1281308358158104,0.25926466816075544,0.9686500092408749
HES2,0.09171414790169458,-0.9963588876987263,2.9291505389224057,-0.3401528444711732,0.7337414276723775,0.9755264861791836
