Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,TNF-alpha Signaling via NF-kB,2.743734943591492e-59,1.3718674717957458e-57,0,0,23.206684689112805,3129.2636336048513,BTG3;BTG2;CDKN1A;CD83;CSF1;CD80;SERPINE1;TNFAIP2;TNFAIP3;SLC2A3;AREG;TNF;SAT1;CXCL2;ICAM1;IFIT2;ZFP36;PLAU;KYNU;ZC3H12A;NAMPT;OLR1;MAP3K8;JUNB;IER5;PHLDA1;IER2;IER3;DUSP4;DUSP5;DUSP2;DUSP1;PLAUR;TAP1;FOS;GEM;RHOB;IL1B;SIK1;TRIB1;SGK1;ATF3;HBEGF;PTGER4;PPP1R15A;CEBPB;PFKFB3;CEBPD;SOCS3;NFIL3;DNAJB4;CCL4;CCL2;EGR1;JUN;EGR2;GADD45B;GCH1;GADD45A;TNFRSF9;KLF4;FOSL2;VEGFA;NR4A2;NR4A1;MARCKS;MAFF;BHLHE40;BCL3;TNFSF9;FOSB;CD69
MSigDB_Hallmark_2020,Allograft Rejection,9.267557786279034e-23,2.3168894465697585e-21,0,0,9.557457491726577,484.87789117313685,CD86;CSF1;CD80;NCF4;FASLG;CXCL13;HIF1A;TNF;ICAM1;HLA-DMA;HLA-DMB;CCND2;SOCS1;CXCR3;CCL4;CCL2;CCR5;HLA-DQA1;CCR1;SRGN;CD74;CCL22;STAT1;CDKN2A;GZMA;TAP2;TAP1;GZMB;MMP9;EREG;IFNG;IRF4;IL1B;BCL3;IL2RB;IRF7;FAS;HLA-DRA;IRF8;BCAT1
MSigDB_Hallmark_2020,Inflammatory Response,1.3681142432303154e-21,2.2801904053838592e-20,0,0,10.306344658207122,495.12559514432587,PTGER4;CDKN1A;BTG2;CXCL8;CSF1;CD82;RGS16;SERPINE1;EBI3;C5AR1;FPR1;AHR;HIF1A;ICAM1;GNA15;NAMPT;CLEC5A;OLR1;CCL2;CD14;MSR1;CCL22;GCH1;TNFRSF9;OSM;PLAUR;CYBB;TNFRSF1B;EREG;MARCO;IL1B;IL2RB;IRF7;TNFSF9;CD69;HBEGF
MSigDB_Hallmark_2020,Interferon Gamma Response,2.970213225757895e-20,3.712766532197369e-19,0,0,8.181358381502891,367.8589741926759,IFITM3;CD86;CDKN1A;SAMD9L;FPR1;TNFAIP2;TNFAIP3;IFI35;HIF1A;IFIT2;ICAM1;OASL;SOCS3;MT2A;HLA-DMA;SOCS1;NAMPT;EPSTI1;CCL2;HLA-DQA1;CD74;GCH1;STAT1;GZMA;TAP1;PLSCR1;IFI27;MTHFD2;IRF4;IL2RB;PELI1;IRF7;PSME2;FAS;CMPK2;IRF8;LAP3;CD69;MYD88
MSigDB_Hallmark_2020,Apoptosis,2.9306294535874764e-18,2.930629453587476e-17,0,0,9.235017464726752,372.82979395841147,IFITM3;TOP2A;BTG3;CDKN1A;BTG2;FASLG;TNF;SAT1;LGALS3;GNA15;CCND2;LMNA;TIMP2;PMAIP1;HMOX1;CD14;IER3;JUN;ANXA1;GSN;GADD45B;GCH1;GADD45A;TAP1;EREG;SMAD7;RHOB;DNAJA1;IL1B;FAS;CD69;ATF3
MSigDB_Hallmark_2020,Complement,6.316581023748466e-18,5.263817519790388e-17,0,0,8.544293478260869,338.3826757909136,C1QA;CPM;DOCK4;CEBPB;LRP1;SERPINE1;TNFAIP3;PLA2G7;LGALS3;CTSL;KYNU;TIMP2;OLR1;CD36;CTSD;CTSC;CTSB;DUSP5;APOBEC3G;GZMA;ANXA5;FN1;PLAUR;GZMB;GZMK;PLSCR1;MAFF;APOC1;IRF7;ADAM9;LAP3;LGMN;C1QC
MSigDB_Hallmark_2020,IL-2/STAT5 Signaling,1.3878580381701696e-16,9.913271701215499e-16,0,0,7.547596153846154,275.58990623644377,IFITM3;CD86;CYFIP1;CD83;CSF1;RGS16;CTSZ;SLC2A3;AHR;CST7;NDRG1;CCND2;SOCS1;NFIL3;NFKBIZ;SPP1;CTLA4;MAP3K8;ICOS;TNFRSF4;PHLDA1;TGM2;GADD45B;TNFRSF9;TNFRSF18;TNFRSF1B;RHOB;PLSCR1;IRF4;BHLHE40;MAFF;IL2RB;IRF8
MSigDB_Hallmark_2020,Hypoxia,2.3576047836851083e-16,1.4735029898031926e-15,0,0,8.443460764587526,303.8270883538177,PPP1R15A;CDKN1A;PFKFB3;SDC2;SERPINE1;TNFAIP3;SLC2A3;RBPJ;NDRG1;MT2A;LDHA;ZFP36;NFIL3;HMOX1;IER3;TGM2;JUN;ANXA2;DUSP1;PLAUR;FOS;JMJD6;FOSL2;VEGFA;BHLHE40;MAFF;TGFBI;FBP1;ATF3;MT1E
MSigDB_Hallmark_2020,Epithelial Mesenchymal Transition,5.153511512744649e-14,2.863061951524805e-13,0,0,9.082131165233658,277.8815440146391,JUN;CXCL8;GADD45B;TPM4;ITGB5;LRP1;GADD45A;SERPINE1;FN1;PLAUR;TNFAIP3;AREG;SAT1;GEM;RHOB;VEGFA;ACTA2;DAB2;BASP1;ANPEP;SPP1;FAS;TGFBI;TGM2
MSigDB_Hallmark_2020,IL-6/JAK/STAT3 Signaling,7.466408852265133e-13,3.7332044261325666e-12,0,0,11.407786885245901,318.54182426799287,CCR1;JUN;CSF1;STAT1;EBI3;CXCL13;TNFRSF1B;TNF;SOCS3;SOCS1;IL1B;HMOX1;FAS;CD9;MAP3K8;CD36;CD14;A2M;MYD88
MSigDB_Hallmark_2020,p53 Pathway,1.782942034786439e-11,8.104281976301995e-11,0,0,5.715448141850862,141.45831996419093,PPP1R15A;CDKN1A;BTG2;CD82;RGS16;SAT1;NDRG1;CCND2;SOCS1;GM2A;HMOX1;IER5;CTSD;IER3;JUN;ST14;GADD45A;CDKN2A;VDR;TAP1;FOS;KLF4;TNFSF9;FAS;PLXNB2;ATF3;HBEGF
MSigDB_Hallmark_2020,KRAS Signaling Up,3.56958734714528e-11,1.4873280613105334e-10,0,0,6.6687292817679555,160.42285839243925,PPP1R15A;TMEM176B;RGS16;PLAUR;F13A1;TNFAIP3;TNFRSF1B;KLF4;MMP9;EREG;GADD45G;CCND2;MAFB;GPNMB;PLAU;IL1B;EPB41L3;SPP1;IRF8;ADAM8;TRIB1;KCNN4;HBEGF
MSigDB_Hallmark_2020,Coagulation,8.713817520487111e-11,3.3514682771104273e-10,0,0,9.743586956521739,225.69583015548514,C1QA;ANXA1;GSN;LRP1;SERPINE1;FN1;MMP9;THBD;PLAU;MAFF;APOC1;ADAM9;OLR1;CD9;A2M;LGMN;CTSB
MSigDB_Hallmark_2020,Interferon Alpha Response,8.06675536042742e-09,2.8809840572955072e-08,0,0,6.848017452541335,127.61632851540566,IFITM3;CD74;SAMD9L;CSF1;TAP1;IFI35;TMEM140;IFIT2;OASL;PLSCR1;IFI27;OAS1;EPSTI1;IRF7;CMPK2;PSME2;LAP3
MSigDB_Hallmark_2020,Cholesterol Homeostasis,1.0705309428838085e-06,3.568436476279362e-06,0,0,6.924768835148,95.19726117751534,LGALS3;IDI1;PLSCR1;NFIL3;FABP5;ANXA5;PLAUR;LPL;CD9;ATF3;CXCL16;LGMN
MSigDB_Hallmark_2020,Xenobiotic Metabolism,3.0180728730693493e-06,9.431477728341717e-06,0,0,4.5056212938367,57.27046589208706,ALAS1;GCH1;TMEM176B;SERPINE1;MT2A;SERTAD1;DDAH2;KYNU;PDK4;HMOX1;FAS;IRF8;APOE;CD36;BCAT1;FBP1
MSigDB_Hallmark_2020,Estrogen Response Late,7.982309477982154e-06,2.347738081759457e-05,0,0,4.387991083867372,51.507480179012944,TOP2A;BTG3;ST14;DUSP2;IDH2;FOS;KLF4;AREG;ZFP36;RAB31;FABP5;RBBP8;CD9;SGK1;SLC27A2
MSigDB_Hallmark_2020,UV Response Up,1.2320858750823909e-05,3.4224607641177524e-05,0,0,4.2126036928017125,47.62018585079978,BTG3;BTG2;ALAS1;GCH1;TAP1;FOS;CXCL2;ICAM1;RHOB;DNAJA1;NR4A1;HMOX1;FOSB;JUNB;ATF3
MSigDB_Hallmark_2020,Angiogenesis,3.287867065323845e-05,8.652281750852224e-05,0,0,12.88776131520195,133.03631869778883,THBD;CCND2;SPP1;LPL;OLR1;VEGFA
MSigDB_Hallmark_2020,mTORC1 Signaling,0.00022180467571842173,0.0005545116892960543,0,0,2.920405138339921,24.571451853133187,PPP1R15A;IDI1;CDKN1A;BTG2;SLC2A3;AURKA;LDHA;NFIL3;MTHFD2;PRDX1;NAMPT;BHLHE40;CD9;BCAT1;CTSC;PSPH;LGMN
MSigDB_Hallmark_2020,KRAS Signaling Dn,0.0004720230764143106,0.0011238644676531205,0,0,4.975419982316534,38.10416777455438,NR4A2;BTG2;IFNG;CLSTN3;CD80;PDCD1;SGK1;SKIL
MSigDB_Hallmark_2020,TGF-beta Signaling,0.005109737061096034,0.01161303877521826,0,0,4.177836411609499,22.04480224074609,PPP1R15A;RAB31;SERPINE1;JUNB;SKIL;SMAD7
MSigDB_Hallmark_2020,Myogenesis,0.006427783264682087,0.013973441879743666,0,0,2.8913242846661777,14.59287666774242,CDKN1A;GSN;GADD45B;ITGB5;ACSL1;BHLHE40;PLXNB2;CD36;HBEGF
MSigDB_Hallmark_2020,UV Response Dn,0.01820543843609122,0.037927996741856713,0,0,2.5632488795390103,10.26846450564255,DAB2;ANXA2;DUSP1;SDC2;SERPINE1;BHLHE40;MT1E;SMAD7
MSigDB_Hallmark_2020,Apical Junction,0.01960009183742683,0.03920018367485366,0,0,2.3687775993576876,9.314557084892199,CD86;SYK;CTNNA1;SIRPA;ADAM9;LAYN;TGFBI;MMP9;ICAM1
MSigDB_Hallmark_2020,G2-M Checkpoint,0.025179402923343922,0.04842192869873831,0,0,2.062179234109751,7.592385013087047,TOP2A;TPX2;MT2A;MARCKS;PTTG1;BCL3;CKS2;KPNA2;HIF1A;CENPA;AURKA
MSigDB_Hallmark_2020,Estrogen Response Early,0.0262800951649795,0.048666842898110185,0,0,2.2405965045592704,8.153404006126564,RAB31;BHLHE40;RBBP8;PMAIP1;FOS;KLF4;AREG;SLC27A2;TGM2
MSigDB_Hallmark_2020,Androgen Response,0.06140831638005748,0.10743636457574278,0,0,2.2510161876916492,6.280807892977712,IDI1;MAF;TMEM50A;SGK1;SAT1;NDRG1
MSigDB_Hallmark_2020,Pancreas Beta Cells,0.0641602298613013,0.10743636457574278,0,0,5.527937336814621,15.181770842539658,MAFB;VDR
MSigDB_Hallmark_2020,Pperoxisome,0.06446181874544567,0.10743636457574278,0,0,2.220791556728232,6.088704654101269,TOP2A;IDI1;ACSL1;PRDX1;IDH2;SLC27A2
MSigDB_Hallmark_2020,Unfolded Protein Response,0.07262858672294412,0.11714288181120018,0,0,2.0043909889270712,5.25630827105361,CEBPB;MTHFD2;EIF4A3;EIF4EBP1;CCL2;ATF3;VEGFA
MSigDB_Hallmark_2020,Bile Acid Metabolism,0.0985297954414848,0.15395280537732,0,0,2.1317813765182185,4.940182241850636,IDI1;ACSL1;IDH2;SLC27A2;OPTN
MSigDB_Hallmark_2020,Glycolysis,0.10520761462539722,0.15940547670514732,0,0,1.7354111405835544,3.9078328185628433,LDHA;SDC2;TGFBI;CENPA;SLC16A3;IER3;VEGFA;AURKA
MSigDB_Hallmark_2020,Hedgehog Signaling,0.1541945814411579,0.22675673741346752,0,0,3.0687554395126195,5.7371609163617325,DPYSL2;VEGFA
MSigDB_Hallmark_2020,Apical Surface,0.20501941573872884,0.29288487962675547,0,0,2.509850462853074,3.9772360253252073,IL2RB;PLAUR
MSigDB_Hallmark_2020,Mitotic Spindle,0.2323146986415838,0.32265930366886636,0,0,1.3929232771132576,2.033197687461627,TOP2A;PREX1;CCDC88A;TPX2;DOCK4;MARCKS;GSN;AURKA
MSigDB_Hallmark_2020,E2F Targets,0.2517344048890249,0.34018162822841197,0,0,1.35822037070186,1.8735029604209716,TOP2A;CDKN1A;PTTG1;MTHFD2;CDKN2A;CKS2;KPNA2;AURKA
MSigDB_Hallmark_2020,Wnt-beta Catenin Signaling,0.2967269620953755,0.3904302132833889,0,0,1.9027640226883946,2.311749606550802,CCND2;RBPJ
MSigDB_Hallmark_2020,Adipogenesis,0.48012642409753864,0.6038760289086841,0,0,1.0877655881127621,0.7980999495632392,PFKFB3;GADD45A;LPL;ATP1B3;APOE;CD36
MSigDB_Hallmark_2020,Reactive Oxygen Species Pathway,0.48310082312694724,0.6038760289086841,0,0,1.2523142653690957,0.9110960767351006,PRDX1;JUNB
MSigDB_Hallmark_2020,heme Metabolism,0.5278445725548457,0.6437128933595679,0,0,1.0430622009569377,0.6664681488632371,BTG2;SEC14L1;ACP5;OPTN;CTSB
MSigDB_Hallmark_2020,Notch Signaling,0.5757664929386522,0.6854363011174431,0,0,1.1971240942028984,0.6608760609259928,DTX2
MSigDB_Hallmark_2020,PI3K/AKT/mTOR  Signaling,0.6235876769490932,0.7237883298353437,0,0,0.9377677296525464,0.44287572378008394,CDKN1A;FASLG;MYD88
MSigDB_Hallmark_2020,Fatty Acid Metabolism,0.6369337302551024,0.7237883298353437,0,0,0.9165354330708662,0.413439659593292,IDI1;LDHA;ACSL1;CD36
MSigDB_Hallmark_2020,Oxidative Phosphorylation,0.7699885111344281,0.8555427901493646,0,0,0.7745316681534344,0.20244684332856805,LDHA;ALAS1;IDH2;PDK4;CYCS
MSigDB_Hallmark_2020,Protein Secretion,0.8196185306041822,0.8908897071784588,0,0,0.6381686805513389,0.12694212306582997,CD63;CTSC
MSigDB_Hallmark_2020,Spermatogenesis,0.8602454531598352,0.9012186769596447,0,0,0.5083912037037037,0.07653195089648021,AURKA
MSigDB_Hallmark_2020,Myc Targets V2,0.8651699298812588,0.9012186769596447,0,0,0.4991003787878788,0.07228437876024402,DUSP2
MSigDB_Hallmark_2020,DNA Repair,0.9597174680328324,0.9688030745934274,0,0,0.39573163809740036,0.01627103735983921,CMPK2;TYMS
MSigDB_Hallmark_2020,Myc Targets V1,0.9688030745934274,0.9688030745934274,0,0,0.42782544338148626,0.013559462440857189,LDHA;TYMS;KPNA2
KEGG_2021_Human,Rheumatoid arthritis,9.488021938787758e-19,2.4004695505133027e-16,0,0,16.705975464978234,693.2827227652155,CD86;JUN;CXCL8;CSF1;CD80;FOS;CXCL2;TNF;ICAM1;VEGFA;HLA-DMA;HLA-DMB;IFNG;CTSL;IL1B;CCL3;HLA-DPB1;ACP5;CTLA4;CCL2;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Cytokine-cytokine receptor interaction,7.030843899978996e-15,8.894017533473431e-13,0,0,7.990100894726822,260.38516053717814,IL1RN;CXCL8;CSF1;CCL4L2;EBI3;FASLG;CXCL13;TNF;CXCL2;CXCL16;CXCR3;CCL4;CCL3;CCL2;CCR5;TNFRSF4;CCR1;CCL22;TNFRSF9;TNFRSF18;OSM;TNFRSF1B;IFNG;TNFSF4;IL1B;IL2RB;TNFSF9;FAS
KEGG_2021_Human,Type I diabetes mellitus,6.621499584721228e-14,5.5841313164482356e-12,0,0,23.824324324324323,722.969835305136,CD86;CD80;GZMB;FASLG;TNF;HLA-DMA;HLA-DMB;IFNG;IL1B;HLA-DPB1;FAS;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Phagosome,1.0978083249170709e-13,6.9436376551004736e-12,0,0,8.19834581772784,244.64102039861064,ITGB5;NCF4;TUBA1C;TUBA1B;HLA-DMA;TUBA1A;HLA-DMB;CLEC7A;CTSL;OLR1;CD14;CD36;HLA-DQA1;HLA-DPA1;MSR1;TAP2;CYBB;TAP1;TUBB4B;MARCO;FCGR2A;HLA-DPB1;HLA-DRA;RAB7B;HLA-DQB1
KEGG_2021_Human,Graft-versus-host disease,3.2283571117322604e-13,1.3612905821137697e-11,0,0,20.415057915057915,587.170400062747,CD86;CD80;GZMB;FASLG;TNF;HLA-DMA;HLA-DMB;IFNG;IL1B;HLA-DPB1;FAS;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Systemic lupus erythematosus,3.2283571117322604e-13,1.3612905821137697e-11,0,0,20.415057915057915,587.170400062747,CD86;C1QB;C1QA;CD80;TNF;HLA-DMA;HLA-DMB;FCGR2A;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1;C1QC
KEGG_2021_Human,Allograft rejection,5.173964727244208e-13,1.8700186799896924e-11,0,0,23.48279689234184,664.3275478015765,CD86;CD80;GZMB;FASLG;TNF;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;FAS;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Staphylococcus aureus infection,1.3238906606133154e-12,4.18680421418961e-11,0,0,17.85810810810811,488.4272258382483,C1QB;C1QA;C5AR1;FPR1;FPR3;ICAM1;HLA-DMA;HLA-DMB;FCGR2A;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1;C1QC
KEGG_2021_Human,Antigen processing and presentation,3.5496132219485074e-12,9.978357168366359e-11,0,0,11.248667219523753,296.56191511916444,CD74;HSPA6;TAP2;TAP1;TNF;HLA-DMA;HLA-DMB;IFNG;CTSL;HLA-DPB1;PSME2;HLA-DRA;HLA-DQA1;HSPA1B;CTSB;HLA-DPA1;HLA-DQB1;LGMN
KEGG_2021_Human,Autoimmune thyroid disease,6.900016937209747e-12,1.745704285114066e-10,0,0,21.74683744465528,558.8827890977274,CD86;CD80;GZMB;FASLG;HLA-DMA;HLA-DMB;HLA-DPB1;CTLA4;FAS;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Epstein-Barr virus infection,9.775294158281149e-12,2.2483176564046642e-10,0,0,5.653008789722786,143.3103468028369,CDKN1A;TNFAIP3;RBPJ;TNF;ICAM1;HLA-DMA;HLA-DMB;CCND2;CD58;HLA-DQA1;HLA-DPA1;ENTPD1;JUN;GADD45B;SYK;GADD45A;STAT1;TAP2;TAP1;GADD45G;OAS1;HLA-DPB1;IRF7;FAS;CYCS;HLA-DRA;MYD88;HLA-DQB1
KEGG_2021_Human,Leishmaniasis,2.2453087799294108e-11,4.733859344351174e-10,0,0,10.831340579710146,265.5800623342288,JUN;STAT1;NCF4;CYBB;FOS;TNF;HLA-DMA;HLA-DMB;FCGR2A;IFNG;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;MYD88;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Osteoclast differentiation,4.1309800422539127e-10,8.03952269761723e-09,0,0,6.857142857142857,148.16459144744059,JUN;JUND;CSF1;SYK;STAT1;NCF4;FOS;TNF;LILRB4;FOSL2;SOCS3;TYROBP;SOCS1;FCGR2A;IFNG;IL1B;SIRPA;ACP5;FOSB;JUNB
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,6.520022578281555e-10,1.1782612230751668e-08,0,0,10.187258687258687,215.47043436609243,CCR1;CXCL8;CCL22;CSF1;CCL4L2;CXCL13;TNFRSF1B;TNF;CXCL2;CXCR3;CCL4;IL2RB;CCL3;CCL2;CCR5
KEGG_2021_Human,Influenza A,8.346713168731424e-10,1.4078122877927001e-08,0,0,5.830970252988601,121.89050363124882,CXCL8;STAT1;FASLG;TNF;ICAM1;SOCS3;HLA-DMA;HLA-DMB;IFNG;OAS1;IL1B;IRF7;HLA-DPB1;CYCS;HLA-DRA;CCL2;FAS;KPNA2;HLA-DQA1;MYD88;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Inflammatory bowel disease,9.959302488352602e-10,1.574814705970755e-08,0,0,11.069182389937106,229.4347500004505,JUN;STAT1;TNF;FOXP3;HLA-DMA;MAF;HLA-DMB;IFNG;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,TNF signaling pathway,2.3498778450307314e-09,3.4971711458398535e-08,0,0,6.973856690477944,138.56287856917044,JUN;CEBPB;CSF1;TNFAIP3;FOS;TNFRSF1B;TNF;CXCL2;MMP9;ICAM1;SOCS3;IL1B;BCL3;CCL2;FAS;MAP3K8;JUNB;CREB5
KEGG_2021_Human,Asthma,2.680937146788677e-09,3.768206100764085e-08,0,0,28.15691489361702,555.7358286695903,HLA-DMA;HLA-DMB;HLA-DPB1;FCER1A;HLA-DRA;TNF;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Complement and coagulation cascades,3.844521597295869e-09,5.064288112853281e-08,0,0,15.552941176470588,301.36337917047206,C1QB;THBD;C1QA;PLAU;SERPINE1;C5AR1;PLAUR;F13A1;VSIG4;A2M;C1QC
KEGG_2021_Human,Toll-like receptor signaling pathway,4.003389812532238e-09,5.064288112853281e-08,0,0,7.878142229698159,152.33273804921467,CD86;JUN;CXCL8;STAT1;CCL4L2;CD80;FOS;TNF;IL1B;CCL4;IRF7;CCL3;SPP1;MAP3K8;CD14;MYD88
KEGG_2021_Human,MAPK signaling pathway,5.6465159014835455e-09,6.543187838944053e-08,0,0,4.558438155136268,86.57489283050279,CSF1;FASLG;AREG;TNF;DUSP10;MAP3K8;CD14;DUSP4;DUSP5;JUN;DUSP2;JUND;GADD45B;GADD45A;DUSP1;HSPA6;FOS;EREG;GADD45G;VEGFA;NR4A1;IL1B;FAS;HSPA1B;MYD88
KEGG_2021_Human,Apoptosis,5.6897285556035244e-09,6.543187838944053e-08,0,0,5.751232876712328,109.18487462421348,JUN;GADD45B;GADD45A;CTSZ;GZMB;FASLG;FOS;TNF;GADD45G;TUBA1C;TUBA1B;TUBA1A;CTSL;LMNA;PMAIP1;CYCS;FAS;CTSD;CTSC;CTSB
KEGG_2021_Human,Cell adhesion molecules,6.045247077095751e-09,6.649771784805326e-08,0,0,7.614092140921409,144.08903003659793,CD86;CD80;SDC2;ICAM1;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;CTLA4;CD58;PDCD1;ICOS;TIGIT;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Tuberculosis,6.438984654062224e-09,6.787762989490594e-08,0,0,5.400412087912088,101.85660519386248,CD74;CEBPB;SYK;VDR;STAT1;TNF;HLA-DMA;HLA-DMB;FCGR2A;IFNG;CLEC7A;IL1B;HLA-DPB1;CYCS;HLA-DRA;CD14;CTSD;HLA-DQA1;MYD88;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Hematopoietic cell lineage,7.41766729282661e-09,7.506679300340528e-08,0,0,8.22037422037422,153.8804831293005,CSF1;TNF;HLA-DMA;HLA-DMB;ANPEP;IL1B;HLA-DPB1;HLA-DRA;CD9;CD14;CD36;CD24;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Lipid and atherosclerosis,8.837629098293164e-09,8.599692930262194e-08,0,0,4.814917127071824,89.28901344143658,JUN;CXCL8;NCF4;HSPA6;CYBB;FASLG;FOS;TNF;CXCL2;MMP9;ICAM1;IL1B;IRF7;CCL3;OLR1;FAS;CYCS;CCL2;CD14;CD36;HSPA1B;ABCG1;MYD88
KEGG_2021_Human,Chagas disease,1.5971498912109838e-08,1.4965886017643662e-07,0,0,7.025057327496352,126.11706081804765,C1QB;C1QA;JUN;CXCL8;SERPINE1;FASLG;FOS;TNF;GNA15;IFNG;IL1B;CCL3;CCL2;FAS;MYD88;C1QC
KEGG_2021_Human,Th17 cell differentiation,2.2843895694289867e-08,2.0641091466626202e-07,0,0,6.310806041784303,111.03599377078528,JUN;STAT1;AHR;FOS;FOXP3;HIF1A;HLA-DMA;HLA-DMB;IFNG;IRF4;IL1B;IL2RB;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Malaria,4.006985410448319e-08,3.495749340839395e-07,0,0,14.101333333333333,240.18295609056565,CXCL8;IFNG;LRP1;IL1B;SDC2;CCL2;CD36;TNF;MYD88;ICAM1
KEGG_2021_Human,Toxoplasmosis,4.6452171967463254e-08,3.917466502589401e-07,0,0,6.427726249093477,108.53114607875563,STAT1;HSPA6;TNF;HLA-DMA;SOCS1;HLA-DMB;IFNG;HLA-DPB1;CYCS;HLA-DRA;CCR5;HLA-DQA1;MYD88;HSPA1B;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Intestinal immune network for IgA production,1.1233782491555718e-07,9.039397763117889e-07,0,0,12.258550724637681,196.1583279452472,CD86;HLA-DMA;HLA-DMB;CD80;HLA-DPB1;HLA-DRA;ICOS;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,IL-17 signaling pathway,1.1433230372323022e-07,9.039397763117889e-07,0,0,7.843571265156715,125.37287206301484,CEBPB;JUN;CXCL8;JUND;TNFAIP3;FOS;CXCL2;TNF;MMP9;IFNG;IL1B;CCL2;FOSB
KEGG_2021_Human,Human cytomegalovirus infection,3.3013175983980324e-07,2.531010158771825e-06,0,0,4.158222811671087,62.05637744115891,CCR1;PTGER4;CDKN1A;CXCL8;CDKN2A;CCL4L2;TAP2;ADCY3;TAP1;FASLG;TNF;VEGFA;IL1B;CCL4;EIF4EBP1;CCL3;FAS;CYCS;CCL2;CCR5;CREB5
KEGG_2021_Human,NF-kappa B signaling pathway,3.474687334949104e-07,2.5855761639474215e-06,0,0,5.84394668641244,86.91462977843149,CXCL8;GADD45B;SYK;GADD45A;CCL4L2;TNFAIP3;TNF;CXCL2;ICAM1;GADD45G;PLAU;IL1B;CCL4;CD14;MYD88
KEGG_2021_Human,Th1 and Th2 cell differentiation,3.763815732809141e-07,2.6496073407271684e-06,0,0,6.309074573225517,93.32801012720505,JUN;STAT1;FOS;RBPJ;HLA-DMA;MAF;HLA-DMB;IFNG;IL2RB;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Viral myocarditis,3.770192263485299e-07,2.6496073407271684e-06,0,0,8.874789915966387,131.26674831960975,CD86;HLA-DMA;HLA-DMB;CD80;HLA-DPB1;CYCS;HLA-DRA;HLA-DQA1;ICAM1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,9.059579040110495e-07,6.1947932355350145e-06,0,0,6.349369670003708,88.34686293807687,EGR1;JUN;CXCL8;STAT1;SERPINE1;FN1;CYBB;TNF;ICAM1;VEGFA;THBD;IL1B;CCL2
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,1.183731248411125e-06,7.881158048631965e-06,0,0,4.147061277270263,56.59427771258237,CCR1;CD86;JUN;CDKN1A;CXCL8;SYK;STAT1;FOS;HIF1A;CXCL2;ICAM1;VEGFA;PREX1;ZFP36;CLEC2B;IRF7;FAS;CYCS;CCR5
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,1.8369660068188467e-06,1.1916728198081237e-05,0,0,3.692661632845682,48.770441733979084,EGR1;EGR2;JUN;CDKN1A;CDKN2A;ADCY3;FOS;TNF;ICAM1;HLA-DMA;ZFP36;HLA-DMB;CCND2;PTTG1;IL2RB;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DPA1;HLA-DQB1;CREB5
KEGG_2021_Human,Pertussis,2.101822065679389e-06,1.3294024565422135e-05,0,0,7.218194254445964,94.3613308996901,C1QB;C1QA;JUN;CXCL8;IL1B;IRF8;FOS;CD14;TNF;MYD88;C1QC
KEGG_2021_Human,Transcriptional misregulation in cancer,2.3945130735156804e-06,1.4775897746328467e-05,0,0,4.597519914593085,59.50262293849976,CD86;CDKN1A;CEBPB;CXCL8;GADD45B;GADD45A;GZMB;MMP9;GADD45G;ETV7;CCND2;MAF;PLAU;NFKBIZ;IL2RB;CD14
