,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ADAP2,12.073213488855234,1.2283832503994045,1.1229432028978572,1.0938961536339946,0.2740005259053553,0.7190815504114023
ADAR,21.922652405153947,0.6066986992245693,0.7837347158483391,0.7741123200952754,0.438864372469006,0.850517429064435
ADARB1,1.7669830239482258,-3.0821409574904335,2.7496485357141958,-1.1209217896242423,0.26232115498310504,
ADAT1,4.41904711466741,0.9065095426423134,1.6511778773269592,0.5490078053309639,0.5830000933143697,
ADAT2,1.4545644450994708,-1.189588664445265,3.125801317748357,-0.3805707860223741,0.7035217622282458,
ADCK1,0.40591505135951006,0.24818248803421544,4.554068948800844,0.054496866609708594,0.9565393049650336,
ADCK2,4.147804566178685,1.8523043010946718,1.722572038507802,1.075313113000053,0.28223456729892427,
ADCK5,0.5531749650000424,-1.485642977463986,4.506930680161479,-0.3296351958558983,0.7416756252100329,
ADCY1,0.2101304635921724,-1.5618775887561576,4.765491887626533,-0.32774740269971486,0.7431026590245083,
ADCY2,0.0,,,,,
ADCY3,5.53558456353947,2.2898291829821216,1.5332469904369508,1.4934509555629762,0.13531918316357447,
ADCY4,0.4202609271843448,-2.3876354383353826,4.698248338627211,-0.5081969419762579,0.6113152352435691,
ADCY5,0.0,,,,,
ADCY6,0.14008697572811493,-1.1824803729776643,4.809874321617995,-0.24584433893896201,0.8058027326214949,
ADCY7,14.083387642742291,-0.07526783477989127,0.9275130010964476,-0.08115016683422697,0.9353225298460156,0.9954574486101188
ADCY9,0.5388290891752077,0.5989741920077647,4.519660652050601,0.13252636384017152,0.8945679716026742,
ADCYAP1,0.40591505135951006,0.24818248803421544,4.554068948800844,0.054496866609708594,0.9565393049650336,
ADCYAP1R1,0.0,,,,,
ADD1,24.233449149666114,-0.4289692775379916,0.7192960859225973,-0.5963737130416591,0.5509255972995506,0.8941196926933695
