,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NOL9,1.6103736457679592,0.21196794866077553,0.8129006520655956,0.2607550481379995,0.7942814117966096,0.9595745785856347
TAS1R1,0.0,,,,,
ZBTB48,1.675820794589272,-0.5232403248911917,0.641950146528547,-0.8150793760554483,0.4150268760904354,0.9404469352291719
KLHL21,0.48788569890153183,-0.29794209133503113,1.0072506287098053,-0.29579737439992204,0.7673848282484996,0.952954546586583
PHF13,0.47426014766484603,-0.1934782036589862,1.4120485886534357,-0.13701950854502234,0.8910153749570129,0.980908943566292
THAP3,0.7306214144243603,0.2958073539655939,1.0730299900658105,0.2756748242865529,0.7827978339110121,0.9567516996161137
DNAJC11,0.8454540433962006,-0.24915640802387537,1.222840430184372,-0.20375218374674542,0.8385471607359576,0.9667173608642664
RP11-242F24.1,0.0,,,,,
RP11-312B8.1,0.031875430733617496,-1.1023613176433276,2.561032701438711,-0.43043625215096015,0.6668783292829388,0.9421214366341305
CAMTA1,10.61004515081535,0.4785895899384818,0.5820671690546552,0.8222239895711125,0.4109494277935265,0.9404469352291719
RP4-549F15.1,0.0,,,,,
VAMP3,2.071028722208344,0.9724904472083784,0.6646117506884616,1.4632459420119939,0.1434000937676483,0.9404469352291719
PER3,0.2310025701162398,-1.5220046576866404,1.3978243038491276,-1.0888383135817306,0.27622519271684076,0.9404469352291719
RP3-467L1.4,0.01964215694023533,-1.5055125816659312,3.391900754395361,-0.44385513925047115,0.6571473202089935,0.9417762198892455
UTS2,0.4132608069684288,0.6390073268598071,2.026883577678823,0.3152659254319851,0.7525597543363542,0.9508634885392974
TNFRSF9,0.031875430733617496,-1.1023613176433276,2.561032701438711,-0.43043625215096015,0.6668783292829388,0.9421214366341305
PARK7,23.792992261422214,0.6294790987387674,0.4454236983276786,1.4132142072864908,0.15759275041315335,0.9404469352291719
ERRFI1,0.8906066022563521,-1.1392766946896844,1.1718665560693036,-0.972189784569898,0.33095614167508247,0.9404469352291719
RP11-431K24.1,0.010727325500376259,-1.8902872587888162,3.3348694056128956,-0.5668249723984055,0.5708331023826314,0.9404469352291719
SLC45A1,0.023899881400023915,-1.4712144183947498,1.8639736020299174,-0.7892892993723504,0.4299429393698142,0.9404469352291719
RERE,9.223601336195955,-0.6305420514091046,0.5366627413227475,-1.1749316709689341,0.24002205361603368,0.9404469352291719
RP5-1115A15.1,0.08820965209856568,-2.3300373619631367,2.492234236749183,-0.9349190889065017,0.3498299987502571,0.9404469352291719
RP4-633I8.4,0.006332011271718096,-2.113283360686005,3.3494562079139203,-0.6309332708076163,0.5280841564759875,0.9404469352291719
ENO1,23.234655490473173,0.858632374631203,0.5089013108895737,1.6872276731421456,0.091559582200009,0.9404469352291719
ENO1-AS1,0.11112807148023046,-0.38669193177618777,1.3673787189288427,-0.2827979742723427,0.7773317072702982,0.9548992483997318
CA6,0.0,,,,,
SLC2A5,0.38489670933007564,1.4163550400219187,1.3113598568942764,1.0800658816690523,0.2801128436530146,0.9404469352291719
GPR157,1.2284790883701497,0.9987399668018017,1.327434503693064,0.7523836121655727,0.451820398861807,0.9404469352291719
MIR34AHG,0.019426782565208314,-1.5157922859466957,2.4805324914497424,-0.6110753602992693,0.5411496910570477,0.9404469352291719
RP3-510D11.2,0.01626077692934927,-1.6528312214774041,2.4794843701079934,-0.6666027991156143,0.5050258806861323,0.9404469352291719
H6PD,1.3778815337690558,1.4256262032514084,1.1599388425767119,1.2290529042759644,0.2190519711829081,0.9404469352291719
SPSB1,0.5649375272026546,-1.5970285034720677,1.2294148349244407,-1.2990151559137648,0.1939387279752356,0.9404469352291719
SLC25A33,3.9906797063619415,-0.5513365166066458,0.7143383952090209,-0.7718141994107997,0.4402244805304536,0.9404469352291719
TMEM201,0.08791676640687891,-0.632940089573331,1.512396236872247,-0.4185014972546483,0.6755804920787796,0.9430180132439789
PIK3CD,2.4970795528151624,1.0651228389805467,0.854620743025098,1.2463105391174278,0.21265041016206399,0.9404469352291719
PIK3CD-AS1,0.037276355862071786,-1.987769692059631,2.6169143785145343,-0.7595852995343199,0.4475025089871625,0.9404469352291719
PIK3CD-AS2,0.34049015098095403,0.28067325341996785,1.1747603272030052,0.23891958803905536,0.811167936295939,0.9610193399018911
CLSTN1,2.9246199818853764,0.5823472744956898,0.9284967156778566,0.627193682715983,0.5305322837046325,0.9404469352291719
CTNNBIP1,1.663534900301686,0.5326769587909883,1.0852886468772862,0.49081593207822266,0.6235566405768705,0.9404469352291719
LZIC,2.415228502633635,0.7958156022807193,0.6036763679050621,1.318281855296801,0.18740931268257643,0.9404469352291719
NMNAT1,0.8087203063976136,0.158120030365859,1.0631563354985654,0.14872697935972784,0.8817690715480073,0.9787051249957645
RBP7,0.5092936665675972,-3.686399837813324,1.993304822042038,-1.8493909195668314,0.06440138567305417,0.9404469352291719
UBE4B,2.4298266627555694,-1.2295423087748074,0.6206728330523335,-1.9809829644519592,0.04759318405324528,0.9404469352291719
KIF1B,0.9456558041834531,-1.3804041532535758,0.8046605586147815,-1.7155111412816524,0.0862515545030609,0.9404469352291719
PGD,3.293344575084057,1.6313967375501057,0.7762993858182297,2.1015046093725713,0.03559669379558847,0.9404469352291719
RP4-736L20.3,0.04922466663727118,-2.9790741609619045,3.38396406028572,-0.8803504138605924,0.378669509842424,0.9404469352291719
APITD1-CORT,0.009498016907577143,-1.939445098829181,3.425806320932641,-0.566128063626547,0.5713067271253952,0.9404469352291719
APITD1,0.09990559940996958,-0.46485554441891036,1.3030707889853,-0.35673851977058973,0.721287565748162,0.9481797620756953
CORT,0.0,,,,,
DFFA,2.883353105679372,1.7257922541476307,0.7605224044166075,2.2692194787758773,0.02325498229830724,0.9404469352291719
PEX14,0.827364611053724,0.23499994153541032,0.9686379859041689,0.24260863702970634,0.8083085897080321,0.9605298016514416
CASZ1,0.3417431336658916,-1.3876581282820761,1.5155706454801163,-0.9156010855848169,0.3598761617543913,0.9404469352291719
RP4-734G22.3,0.0,,,,,
C1orf127,0.0,,,,,
TARDBP,3.05372908545069,-0.31136419621976213,0.9421229547988009,-0.33049210257938877,0.7410281589489599,0.9496157662831863
RP4-635E18.8,0.003166005635859048,-2.3316467922663633,3.308358322966972,-0.7047745632871222,0.4809505406649227,0.9404469352291719
SRM,1.171457133798469,0.10010246555074641,0.9635484536450021,0.1038893946350797,0.9172571234194438,0.9849534858326453
EXOSC10,2.0200561191733306,0.6806133530227902,0.7691979729714612,0.8848350839947449,0.37624558411794373,0.9404469352291719
RP4-635E18.6,0.0,,,,,
