,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TMEM201,1.7160787227673484,0.6909379217795765,0.6930491929882289,0.9969536488462685,0.3187870090011663,0.9968232865253247
PIK3CD,14.067009819609629,-0.3215004108377462,0.39771849068800164,-0.8083617391828879,0.4188823707338878,0.9968232865253247
PIK3CD-AS1,0.31150535700918225,0.744325824450915,1.6814834024365317,0.44266022689986667,0.6580115148545587,0.9968232865253247
PIK3CD-AS2,0.6595554591501387,-0.7423833100943943,1.2881907581277732,-0.5762992052305647,0.5644129599800394,0.9968232865253247
CLSTN1,12.128711438701337,-0.033004900302896614,0.4296821658113113,-0.07681235789848964,0.9387728196043292,0.9968232865253247
CTNNBIP1,29.0120213893137,0.8463159259238906,0.333572220423609,2.5371295153089775,0.011176559704751935,0.9968232865253247
LZIC,20.679565872145698,0.03267888687379737,0.28270625786850173,0.11559307926249608,0.9079750480860358,0.9968232865253247
NMNAT1,4.393912596822421,-0.08840358472358065,0.6036881166562066,-0.14643916665652285,0.8835747100356074,0.9968232865253247
RBP7,13.301894660268552,0.6748820989741748,0.814212821918939,0.8288767762015967,0.40717413797911006,0.9968232865253247
UBE4B,10.64641232776278,0.2501503241091034,0.34900539662918734,0.7167520231066343,0.4735271197162221,0.9968232865253247
KIF1B,24.011065337214607,0.24175087464077596,0.42443049085354423,0.5695888487054893,0.5689565935647093,0.9968232865253247
PGD,67.89371356266619,0.12873913426264721,0.3217001229612493,0.4001836650779105,0.6890212450210907,0.9968232865253247
RP4-736L20.3,0.0,,,,,
APITD1-CORT,0.020915942488488416,-0.9130006168904188,4.347954882440956,-0.20998392153918977,0.8336802220337706,0.9968232865253247
APITD1,1.0188117091692548,0.8467597261894078,1.1973857784957478,0.7071736957266817,0.47945854293575074,0.9968232865253247
CORT,0.0018652636361307358,-1.4255679858548695,4.432350187990933,-0.3216280134447233,0.7477345189271898,0.9968232865253247
DFFA,12.894523532462063,-0.11366554446138646,0.34442733680316645,-0.33001313286100786,0.7413900389326489,0.9968232865253247
PEX14,4.145396852882009,0.13384340714570753,0.5530172297100703,0.24202393696825225,0.8087616154922922,0.9968232865253247
CASZ1,0.81316371203501,-0.11090740560974556,1.0058122362081827,-0.1102665106042615,0.9121980159361567,0.9968232865253247
RP4-734G22.3,0.0,,,,,
C1orf127,0.48025192315414056,-0.12948204754609938,1.3511002728599104,-0.09583452105447453,0.9236519996938959,0.9968232865253247
TARDBP,19.379822707409257,-0.5639025950328237,0.40846394405805325,-1.3805443619588578,0.16741910059554244,0.9968232865253247
RP4-635E18.8,0.14617713903118626,-1.696222238901186,3.704982065666339,-0.4578219837067204,0.6470803404723975,0.9968232865253247
SRM,18.81872219607169,0.50003264524379,0.42786919415159047,1.1686577395114655,0.2425415550253862,0.9968232865253247
EXOSC10,12.255089614374755,-0.16434530422101642,0.310178131678806,-0.5298416859096902,0.5962217001642963,0.9968232865253247
RP4-635E18.6,0.45463256211784675,0.41544413138927894,1.8547765525677142,0.22398608113421895,0.8227681337463667,0.9968232865253247
MTOR,7.094471878805123,0.2671992233803939,0.6101552456982612,0.43792006258114086,0.6614442315540838,0.9968232865253247
UBIAD1,7.424597345373016,0.034360903097391496,0.469570492878339,0.07317517522612746,0.9416667207162321,0.9968232865253247
PTCHD2,0.02577949764275297,-1.6969090945774834,4.410969537082077,-0.3847020661357852,0.7004581642448195,0.9968232865253247
RP1-69M21.2,0.06324573387108703,-1.754225393503075,4.406820167451814,-0.3980705649074473,0.6905781710893102,0.9968232865253247
FBXO2,0.6312899076963436,-0.7182006967838542,2.10801183753941,-0.3407005046148975,0.7333290587485706,0.9968232865253247
FBXO44,4.127632610570995,0.26945434184525463,0.6704096018010197,0.40192494427493264,0.6877392643547676,0.9968232865253247
FBXO6,27.674649811373133,0.643518913073684,0.31512457308836234,2.0421095910322378,0.041140661725846905,0.9968232865253247
MAD2L2,24.455009928490306,0.2206960680621655,0.3767466546773854,0.58579436690991,0.5580137096523279,0.9968232865253247
DRAXIN,0.2059166265264786,0.08494295592209744,2.2233492691824956,0.03820495371531534,0.9695242712874947,0.9982441192616891
AGTRAP,66.72718628322741,0.36608947862991204,0.2985866939483599,1.226074322967743,0.2201707074754904,0.9968232865253247
C1orf167,0.007461054544522943,-1.4255685166476029,4.432350143201866,-0.321628136449029,0.7477344257311063,0.9968232865253247
MTHFR,20.331732477798855,-0.2641618390037156,0.3086076228558862,-0.8559796305714524,0.39200904651796364,0.9968232865253247
CLCN6,9.146147680102088,-0.0008484086887275062,0.3672369771514255,-0.00231024853572323,0.9981566900014297,0.9993814056409092
NPPA-AS1,0.6480237167851779,0.1198427633241104,1.294970948072962,0.09254475052312768,0.9262652379715957,0.9968232865253247
KIAA2013,16.539643180849872,0.4114530589705342,0.44411857090147283,0.9264486691816689,0.35421286132873564,0.9968232865253247
PLOD1,21.03820069725398,0.22681607869514495,0.3253981692886066,0.6970416557383091,0.4857767252811589,0.9968232865253247
