,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RP1-309F20.3,0.026779023222101978,-1.519538664213453,4.234740403104288,-0.3588268747476353,0.7197246065857476,0.9922862305998502
NELFCD,6.586427281356862,-0.03753151458121165,0.5513081173890737,-0.068077202924122,0.9457241776785572,0.9969523506084302
CTSZ,3.5721585223056476,0.2657312637935206,0.8952614889801042,0.296819719226665,0.7666041497996132,0.9922862305998502
TUBB1,0.0,,,,,
ATP5E,110.63799204671336,-0.23129021151168153,0.2128804436733192,-1.0864793755626208,0.2772669607843128,0.9922862305998502
PRELID3B,9.600173825158727,0.42784260234627414,0.5036490736127627,0.8494855341980172,0.3956111762159621,0.9922862305998502
RP3-492J12.2,0.01010042628439959,-1.5195386642134496,4.234740403104288,-0.35882687474763447,0.7197246065857481,0.9922862305998502
ZNF831,1.2069385667672563,-0.4729987466376036,1.2144185493560005,-0.38948577233807263,0.6969168334481028,0.9922862305998502
EDN3,0.18570344329235688,-3.3042389910728485,3.809984891565987,-0.867257767448714,0.38580079093005615,0.9922862305998502
SYCP2,0.6384182934749388,-0.5165718759677376,1.1383509030341346,-0.45378966590256015,0.6499802222905533,0.9922862305998502
FAM217B,3.645637983513287,0.77751979514997,0.6816717418028397,1.1406073443702358,0.25403335958902384,0.9922862305998502
PPP1R3D,0.8624662231025368,-0.14162349300153626,1.1166223295117241,-0.12683204451362287,0.8990733326860586,0.9935887692949886
CDH26,0.10060192211696405,-2.809994302029076,4.271722096623826,-0.657812994026453,0.5106583037166829,0.9922862305998502
C20orf197,0.23401105122636232,-0.10154773041706153,2.7031204545902816,-0.037566853613430026,0.970033036241583,0.9989107534734556
MIR646HG,0.4381825947637082,-0.6065637421114705,2.8355320396285677,-0.21391531946538167,0.8306130935379326,0.9922862305998502
RP11-429E11.3,0.06040138734288161,-1.8705573822602346,3.6293219580844167,-0.5154013349776025,0.6062725997986049,0.9922862305998502
TAF4,0.7940458187072466,-0.048982117209220605,1.011236467475129,-0.048437846917763865,0.9613672972117614,0.998304292125918
RP11-11M20.4,0.1672749859207461,-1.4153191189991114,3.202346016955228,-0.4419632080685612,0.6585158299345282,0.9922862305998502
LSM14B,1.1249504524442309,-0.25495018288815313,1.0902260191880582,-0.233850759751658,0.8151008413223566,0.9922862305998502
PSMA7,54.918007314236434,0.1397292183509159,0.2538461618501549,0.5504484185717091,0.5820118467239768,0.9922862305998502
SS18L1,1.0773544433435849,-0.315381911850096,1.0046204700261026,-0.3139314012205043,0.7535731403914417,0.9922862305998502
MTG2,1.9489634668988611,0.13172874711520785,0.6963386553489628,0.1891733944443934,0.84995691930956,0.9922862305998502
OSBPL2,4.559500731325341,-0.008997776001549784,0.6940562731636926,-0.012964043910352592,0.9896564792522795,0.9997689045924735
ADRM1,19.916524738901227,0.04633671285206356,0.41777284352881383,0.11091365456086116,0.9116848176386667,0.9947000495307843
LAMA5,0.10530672566922232,-1.0501712919180681,2.905698598635853,-0.3614178333606573,0.717787118608245,0.9922862305998502
RP5-908M14.9,0.9062491255507498,-2.122416079720125,1.7060404905548527,-1.2440596172660914,0.21347762210967558,0.9922862305998502
RPS21,151.10239948977502,-0.10985752778871297,0.161928954129438,-0.6784304164707832,0.4974988290843181,0.9922862305998502
CABLES2,0.09046572557541606,-0.950404494539658,2.14623506427723,-0.44282404586457447,0.6578930092457509,0.9922862305998502
RBBP8NL,0.0,,,,,
RP5-908M14.5,0.0,,,,,
WI2-87327B8.2,0.00772571223522077,-2.0966124434001703,4.326140616837477,-0.4846380709956788,0.627933102989904,0.9922862305998502
RP11-93B14.6,0.0,,,,,
SLCO4A1,1.1115965761958475,0.1955777635093728,1.0092815743159256,0.19377918757897883,0.846348784018239,0.9922862305998502
RP11-93B14.9,0.1627381512873706,-2.48973716643948,2.399002353420046,-1.0378218941261483,0.29935298180015124,0.9922862305998502
RP11-93B14.10,0.01010042628439959,-1.5195386642134496,4.234740403104288,-0.35882687474763447,0.7197246065857481,0.9922862305998502
SLCO4A1-AS1,0.02281340394894885,-2.0966133366432866,4.326140533843733,-0.48463828676884574,0.6279329499039938,0.9922862305998502
MRGBP,1.3644937894815667,-0.7728312296363282,1.2101754826859275,-0.6386108797387514,0.5230761018136456,0.9922862305998502
OGFR,8.351362993442836,0.5056768743820622,0.49547492391801473,1.0205902457855478,0.30744861274092183,0.9922862305998502
COL9A3,0.46276099098230167,0.5134037427810642,1.4022372278751856,0.3661318731061123,0.7142666749959756,0.9922862305998502
TCFL5,0.381706615310009,-1.8582672743049335,1.7864143029153625,-1.0402218966072483,0.29823682072281954,0.9922862305998502
DIDO1,4.2870744511293095,0.2630501068936628,0.5435780351032176,0.4839233558135097,0.6284402641601425,0.9922862305998502
RP4-563E14.1,0.33213257127081947,-0.666699300780133,1.3093837064765286,-0.5091703046879819,0.6106328557855405,0.9922862305998502
GID8,10.647932528063778,0.7648991102800727,0.49721798473940687,1.5383576896981275,0.12396118137774739,0.9922862305998502
SLC17A9,0.5686536095034628,1.256685755917141,1.4688632602947096,0.8555498594641152,0.39224681436246156,0.9922862305998502
HAR1B,0.05924681592856105,-1.0093180880477537,3.6499259398032207,-0.27653111451959195,0.7821401650392609,0.9922862305998502
HAR1A,0.33053796666322643,-0.5525006541722083,1.859936227916321,-0.29705354725585004,0.7664256283267106,0.9922862305998502
YTHDF1,1.5235325404051145,0.2656469590958794,1.1138166332507682,0.2385015191599054,0.8114921372259376,0.9922862305998502
BIRC7,0.0,,,,,
NKAIN4,0.0,,,,,
ARFGAP1,2.6099372784166905,-0.33986233758752793,0.8146839570902765,-0.4171707747890109,0.6765535001225671,0.9922862305998502
KCNQ2,0.030823522191461016,-0.6925829293724474,4.150023945936082,-0.16688648990824748,0.867459363560676,0.9922862305998502
EEF1A2,0.009146614780386036,-2.096612542901599,4.326140607592511,-0.48463809503139565,0.627933085937136,0.9922862305998502
PPDPF,84.60884665834013,0.03419191650104884,0.49034377100259413,0.06973050036128213,0.9444081650828584,0.9969523506084302
PTK6,0.11462515420194848,-1.8605015779827385,3.0159681688807383,-0.6168836916714519,0.5373114443610957,0.9922862305998502
SRMS,0.0,,,,,
RP4-697K14.15,0.0,,,,,
C20orf195,0.03450473545732275,-1.5161987637871166,3.674770628737716,-0.4125968439853159,0.6799020139217263,0.9922862305998502
HELZ2,5.79787479403177,0.3221035681551799,0.7632033768568578,0.42204159195641483,0.6729946593095892,0.9922862305998502
GMEB2,0.8555760385719037,0.7799022658920269,1.038428788057138,0.751040682675213,0.4526281723896697,0.9922862305998502
CTD-3184A7.4,1.9972626734647754,0.21079558975453636,0.8029731181657467,0.26251886269376296,0.7929214448393469,0.9922862305998502
