,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC009961.3,0.8993769664714202,2.147017937129599,3.5996757065161415,0.5964476003332917,0.5508762493282031,
AC013461.1,4.390861077750981,0.13534104366609703,1.5597668003560747,0.08677005026341143,0.9308542942372388,
AC016549.1,0.9622075029198074,0.7570599434159653,3.4887687029749364,0.21699917875622038,0.8282089849495796,
AC016831.7,1.2651001351581779,5.231259848519963,4.223935169489098,1.2384801467378357,0.21553807904869537,
AC017002.1,2.587335441663991,4.337557921682248,2.7178029045011396,1.5959795739781284,0.1104933538139238,
AC022007.5,0.028567585673817668,1.6913636627017419,4.89081850321055,0.3458242544865355,0.7294747960912078,
AC022182.3,1.03685296181206,-2.683281249101888,3.551725517810733,-0.7554866601166438,0.4499570334426606,
AC025335.1,1.7815770774705264,1.0792208065812285,2.803303506734732,0.38498179165705004,0.7002509059470626,
AC061992.2,1.0707824805143262,0.8896637987600442,3.3606266804721336,0.2647315168714472,0.7912162964863658,
AC068282.3,0.3461789791076616,-1.091437562766765,4.645912883600126,-0.23492424204067472,0.8142675336150209,
AC073115.7,2.3741688291742937,2.8985176902540197,2.2818963852486798,1.270223183222292,0.20400514183860718,
AC074183.4,1.0318010352792857,-2.6914158662060137,3.600809774256468,-0.7474473895977369,0.45479354872296984,
AC079767.4,7.616560500877459,-0.5226604573679092,1.080688185981732,-0.4836366901643397,0.6286437311216884,
AC079922.3,7.506444795852542,-0.8524352066560112,1.2316888586707813,-0.6920864800027059,0.4888830216213229,
AC083843.1,0.22854068539054134,-0.5538007570828173,4.666414513614223,-0.11867800330791628,0.9055304641840837,
AC090498.1,260.4596563528192,-1.8165430218128926,0.9721679639447323,-1.868548531924431,0.061685652048122326,0.3409189102451707
AC092580.4,82.42131308299057,-0.6751993995005965,0.5571677166515447,-1.2118422861223836,0.22557275802507848,0.6525456228790057
