,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RP4-758J18.10,0.004544691343077448,-2.7539635953833175,3.962453755198536,-0.6950146968328044,0.4870460912538589,0.9377642609691503
VWA1,0.2595234218334771,-1.4232992283173649,1.9971230366533148,-0.712674783774195,0.476047023725337,0.9377642609691503
ATAD3C,0.6562797726169998,-0.004839867732514579,1.2935565018443154,-0.003741520162137514,0.9970147057938751,0.9996335967610994
ATAD3B,2.341823184727967,0.41115420048113427,0.7922772827995648,0.5189524039213815,0.6037939326530142,0.9406350645386422
ATAD3A,1.6773568337237128,-0.07326648265302298,0.9057446222074954,-0.08089088343075858,0.9355287301750294,0.9888699708874565
TMEM240,0.0,,,,,
SSU72,35.61360797256736,0.6372869955900661,0.4295091938121979,1.483756354395335,0.13787356981862456,0.9377642609691503
RP5-832C2.5,1.8483858809230032,-0.1775643852591918,0.6982513451102632,-0.25429866552015307,0.7992648306854924,0.9669516201914695
C1orf233,0.09240912743102069,-1.026284650250242,2.1064893995127147,-0.48720143120000897,0.6261155912067121,0.9425288679102218
RP11-345P4.9,1.0703644636517788,1.0622341044510406,0.8114208731468292,1.3091037457928767,0.19049921060242403,0.9377642609691503
MIB2,6.134467940252489,0.12111360499994668,0.56073919784937,0.21598918974178996,0.8289961740297538,0.96972268491052
MMP23B,0.2101767371725194,-1.547213696566173,1.7898726698991987,-0.8644266838564043,0.3873535396329195,0.9377642609691503
CDK11B,8.218407405642,0.37004322296075237,0.6508109586271777,0.5685878795607906,0.5696358520839768,0.9377642609691503
RP11-345P4.10,0.2894058769847864,-3.1472992239807405,3.6240150272230407,-0.8684564496390648,0.3851445035910728,0.9377642609691503
SLC35E2B,4.6037547571848005,-0.045220402975632366,0.5514808968685224,-0.0819981312723753,0.9346481994817892,0.9888699708874565
RP11-345P4.7,0.060713340168973264,-3.133479916169269,3.511824783176516,-0.8922654487718984,0.372250669015988,0.9377642609691503
CDK11A,14.154263653878768,0.13945722202492591,0.5567397842670037,0.2504890542509612,0.8022091683960637,0.9669516201914695
SLC35E2,0.5488222345904336,0.8088300201415896,1.121232845380334,0.7213756031801102,0.47067845277144915,0.9377642609691503
NADK,3.794628377797843,-0.06084879731585337,0.7778230578604505,-0.07822961366461609,0.9376454058966087,0.9890314051739454
