,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RPL13,1218.6825016249848,-0.8274521288880213,0.23799792055289,-3.4767199938796844,0.000507587616666462,0.012398065210553312
PLSCR1,35.023051972557866,2.473290967987569,0.7118514965689755,3.4744479430168864,0.0005119056810221268,0.012398065210553312
IFI44L,92.54230587993825,2.4672592548940564,0.71050918609034,3.4725226685251456,0.0005155914681323672,0.012398065210553312
RPL4,694.6556727288655,-0.7958101551976614,0.22991767497647886,-3.4612830669894117,0.0005376072064166019,0.012808861606090963
UBA52,758.4578196173345,-0.8520637003371145,0.24668657327289267,-3.4540335496676344,0.0005522686669440521,0.013038561164124577
BPTF,62.876935123968124,-1.5495688762047548,0.449979462933869,-3.443643552311378,0.0005739318200615492,0.013427936366665257
SLC2A3,121.0752485518962,1.4595904557163362,0.42462695988644245,3.437347586471365,0.0005874412239724135,0.013621293380860338
CD83,62.52200418045142,2.2054177110863966,0.6425229051793007,3.432434382196785,0.0005981886155496057,0.013747750748516158
RPL19,1046.245667169531,-0.7854460630269829,0.22906370449438315,-3.4289415896801008,0.0006059399183815752,0.013803736561727639
STAT1,125.50201221704097,1.0487862710332625,0.3062565057709602,3.4245354833951427,0.0006158514162887767,0.013907531548712635
IRF7,63.33446397984742,2.1034002336592965,0.615752853963299,3.415981298536809,0.0006355261140709875,0.014228114812434092
RPL36AL,363.09586587940913,-0.8094810479815231,0.2377787054360675,-3.404346265982895,0.0006632262124266254,0.0147213544758286
RPS6,993.4051919497946,-0.7266889011072812,0.21373108210013866,-3.4000150748631324,0.0006738213812351991,0.014829780737862815
GADD45B,90.36607404772987,1.8222299261083998,0.5398734852845583,3.3752906482301737,0.000737377703145533,0.016092183992176046
RPL11,1014.58207531337,-0.8060636396738192,0.24046238314415797,-3.3521402771367423,0.0008018937638344972,0.01735431753898491
RPS21,890.0467912806362,-0.8055048861981872,0.2412266671020527,-3.3392033139412916,0.0008401904628902234,0.017754938173508518
RPS3,971.4645927475012,-0.861387542207762,0.25798050308628157,-3.3389637275018065,0.0008409154390995563,0.017754938173508518
RPS25,993.8089892950422,-0.8039546584493853,0.24068850761854355,-3.3402286897866227,0.0008370942735559115,0.017754938173508518
GZMB,72.40977764148641,1.3513772086877174,0.40751542049067846,3.316137600536834,0.0009127087760831291,0.01896243753190309
RPL37A,1005.8233824858701,-0.8451617297401075,0.25477672530467965,-3.3172642780827197,0.0009090358634813913,0.01896243753190309
RPS11,1034.3084974369356,-0.8501003181380676,0.2575210237809484,-3.301090938738955,0.0009630966083931615,0.019694188125960948
RPL32,1025.568163419182,-0.7983861336534329,0.24174373959025752,-3.3026134823869855,0.0009578832030372158,0.019694188125960948
LINC00861,42.8694529965339,-1.8054130121748557,0.5477152709221177,-3.2962619594946005,0.00097980607594385,0.019761914192841273
RPS15A,911.3782710669242,-0.7891830889722133,0.23945549442195962,-3.295740157799612,0.0009816276206686654,0.019761914192841273
RPL24,713.0746555196152,-0.7647640130755801,0.23284730916845559,-3.2844013349636967,0.0010219927503052958,0.020416270558021945
RPLP0,707.8078623112162,-0.7070168465394994,0.2154702232817696,-3.281274023719445,0.0010333929389612162,0.020486423377727315
MX1,75.28043751289724,2.136529776999601,0.6516895250689311,3.278447320100187,0.0010437984481460076,0.02053594371087259
NACA,602.5640743409531,-0.6902621241253635,0.21105283285439458,-3.2705655488717156,0.0010733266425940057,0.02080171112549726
RPL13A,1159.4744164436518,-0.758107050152508,0.23176891522191287,-3.2709608595554744,0.00107182743793766,0.02080171112549726
IL2RB,125.06684249478629,1.132748852965147,0.3466936710690768,3.2672902550316625,0.001085822922954681,0.02088801578454301
RPL35A,867.2704784342604,-0.8115659814438355,0.24939561068832752,-3.25413097369247,0.0011373982749369937,0.02171928911773068
HNRNPH1,151.36661412228113,0.988395692672439,0.3039517289053526,3.2518179654119197,0.0011466943620934437,0.021736972688734844
RPL14,721.0930024288298,-0.6980350905085231,0.21511058680359613,-3.2450057474198366,0.0011744825313917116,0.022102399521915037
RPL10,1136.7567160944664,-0.7941529653730066,0.2454747151118069,-3.235172164315547,0.0012156940316197708,0.02271336259076651
RPL27,821.8922996369665,-0.7498419769611314,0.23229051269069462,-3.2280353092146306,0.0012464358788682756,0.022957404095183775
SORL1,135.92914203255017,-1.0405011278072855,0.3221520423325512,-3.2298448902372527,0.0012385739382977244,0.022957404095183775
DNAJB1,256.2752370577874,1.6540875263494919,0.5127736232033204,3.225765623466221,0.0012563619428400557,0.022970118397273014
TPT1,1318.2383715123178,-0.7409208180341781,0.22982515865292164,-3.2238455631966088,0.0012648159148286643,0.022970118397273014
RPL7,670.0499690713843,-0.6184679704373798,0.19221828468607563,-3.217529338831842,0.0012929980225031338,0.023318860169726653
LDHB,243.67952872304613,-0.807035680293339,0.2514798340131119,-3.2091467033943606,0.0013312954592154102,0.023843960741947726
CD24,52.92882167984692,1.8760165327468288,0.5851367085244256,3.2061166312359597,0.001345394453354204,0.023931434214800464
RPS16,1001.4398591435222,-0.768184425636294,0.240215353689194,-3.197898942921942,0.0013843278329407362,0.024456458381953008
RPL27A,1166.3868496206553,-0.73869581310544,0.23139758982441574,-3.1923228485912993,0.00141133487445981,0.02461805629381557
CTSD,186.44522948939007,1.1497281811140132,0.36017946803925777,3.1920980598169426,0.001412433726522341,0.02461805629381557
SCML4,41.67886398116431,-2.0506338524476355,0.6441232211244861,-3.183604914705165,0.0014545339181550512,0.025182830569657786
