,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PYHIN1,70.71202721411451,1.3922039503174952,0.38424381804812174,3.623230576329374,0.0002909462426893211,0.014194389177357707
RPL27A,1413.2394026152786,-0.808369546279506,0.22320640772692718,-3.6216233866747807,0.0002927601145505815,0.014198865555703204
LDLRAP1,95.32680885483744,-1.5775901692101855,0.43606654944835005,-3.6177738723732196,0.00029714783266142244,0.014327391112827064
AREG,98.90696262203727,2.3879879334152503,0.6616049036244301,3.60938669035444,0.0003069218017241881,0.01471261776288332
TPT1,1621.9657723658008,-0.7910820852955401,0.2194457196093192,-3.604910073907613,0.00031226103325372246,0.014882035948999662
FYB,265.16424269444724,-0.9905766371077533,0.275021324438335,-3.6018175649861632,0.0003160000998397541,0.014973682891832027
RPS16,1225.1737708622413,-0.8121088505122538,0.22576983940580136,-3.5970652796211624,0.0003218277364412866,0.01507653231226368
CEBPB,104.75432013283735,1.2241844316441821,0.3403038789022286,3.597327293456734,0.0003215038312969815,0.01507653231226368
TESPA1,52.54200545990689,-1.7249252138689437,0.48054603680741936,-3.589510851715158,0.000331299040087806,0.01543254568092633
LEF1,89.41813488687653,-1.4164789919851883,0.3948506589991583,-3.587379075358737,0.0003340185539832176,0.01547181448085185
RPL32,1263.0462888864224,-0.8349282753137132,0.23287515623305788,-3.5853041982637675,0.0003366855288109553,0.015498403304232437
IFI44L,113.38315666547665,2.5394864841184086,0.7085590202850529,3.5840154615444377,0.00033835204302751226,0.015498403304232437
RPL38,1111.7796761772088,-0.933702862952508,0.26092218685907903,-3.5784724717825163,0.00034560826217078835,0.015743315588940054
MAFB,10.60284207722439,3.830076606721533,1.0731321497068247,3.5690633327571946,0.00035825981921413553,0.016229957194618394
CH25H,18.245342247016204,3.597391486664888,1.011256312877164,3.5573488549404573,0.00037461651705235534,0.01687821411528235
FABP5,10.088280584025748,3.5378244442582263,0.9957082976795141,3.5530731766553343,0.0003807585320387826,0.017061707047063925
EEF2,708.2156021400353,-0.6743857915104537,0.1901543309963384,-3.5465181780342387,0.0003903578104232317,0.017316472053684154
RPS12,1480.9172570751264,-0.7978616592537958,0.22498268412134484,-3.546324742145345,0.0003906444878090058,0.017316472053684154
RPS11,1249.3818503831444,-0.8909280907128586,0.2519174415687875,-3.536587562832904,0.0004053321107120359,0.01777640028096136
FBP1,19.894957601406894,3.041831467913623,0.8599317641252966,3.5372939979809983,0.0004042494027779809,0.01777640028096136
