,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KHDRBS3,0.13293383540667877,-2.615573442086055,2.460577118213555,-1.0629918577740132,0.28778564379424354,0.9684612532361087
RP11-30J20.1,0.015111291154970764,-1.3543944394108383,4.025561612789603,-0.33644856784896665,0.7365326300233641,0.9684612532361087
RP11-489O18.1,0.0,,,,,
COL22A1,0.0,,,,,
RP11-398H6.1,0.011444528841046875,-2.0504605626787376,3.63008840691905,-0.5648514120952267,0.5721748343324125,0.9684612532361087
TRAPPC9,0.9598911836216204,-0.06131812521350897,0.9916048955183993,-0.061837255433730566,0.950692434698382,0.9935651974652399
CTA-204B4.2,0.40577170522213396,-1.909271042232755,1.5320827326265098,-1.2461931732365499,0.21269348474264715,0.9684612532361087
CHRAC1,6.489335699698297,0.31352643338473524,0.50594792651024,0.619681229938571,0.5354676756574556,0.9684612532361087
AGO2,4.130482464106125,0.3035440446730089,0.9013255093531106,0.3367751622728011,0.7362863980736836,0.9684612532361087
PTK2,4.46990968425458,-0.20569848969227042,0.7023644465318534,-0.2928657489825571,0.7696247698736778,0.9701528491962592
DENND3,7.094487019502359,0.6219017622460543,0.5744001277286263,1.0826978132913474,0.278942574953708,0.9684612532361087
RP11-809O17.1,0.054817251058023965,-2.4012797366136303,3.7723179047120587,-0.6365528561668028,0.5244161416130995,0.9684612532361087
SLC45A4,0.1223932094812904,-1.7609375793129611,2.47426347786334,-0.7117017225803396,0.47664950075890444,0.9684612532361087
GPR20,0.0,,,,,
PTP4A3,0.8945189235474648,0.5235143139849855,1.0469573063571644,0.5000340613759383,0.6170510939973068,0.9684612532361087
CTD-3064M3.7,0.0,,,,,
TSNARE1,0.5891115919916159,0.07226755186612409,1.1519441598419917,0.06273529081135042,0.949977294727138,0.9935651974652399
ADGRB1,0.02614325855182424,-2.2531609493537057,3.5971278193055216,-0.6263777832027975,0.5310671782707352,0.9684612532361087
ARC,0.06251358094775679,-1.9955385706510442,2.92947797400204,-0.6811925497855457,0.4957496615652286,0.9684612532361087
JRK,0.1788457150793698,-0.833243167733494,1.6896197924033167,-0.49315424184768114,0.6219036069535684,0.9684612532361087
PSCA,0.040727807908927646,-1.2255804896691258,4.009132583972157,-0.30569717114589634,0.7598352273682994,0.9684612532361087
LY6K,0.0,,,,,
CTD-2292P10.4,0.0,,,,,
THEM6,0.8097978724338233,-0.23523138956135747,1.28988746687086,-0.1823658230682756,0.8552956452666999,0.9809058045275517
SLURP1,0.0,,,,,
LYPD2,0.0,,,,,
RP11-706C16.7,0.0,,,,,
LYNX1,0.005757435498585296,-2.054645791232878,4.1388724012142015,-0.4964264640364646,0.6195935576073708,0.9684612532361087
LY6D,0.11441931641336625,-2.054652911293417,4.1388718790165,-0.4964282469602934,0.6195922999595028,0.9684612532361087
RP11-706C16.8,0.0,,,,,
GML,0.0,,,,,
RP11-273G15.2,0.08457526661751576,-2.2223875236954913,2.4137735923763084,-0.9207108449254341,0.3572014126167329,0.9684612532361087
LY6E,26.35183422252119,0.449576383718695,0.6246434906739508,0.7197327602559831,0.471689551571449,0.9684612532361087
LY6H,0.0,,,,,
GPIHBP1,0.0,0.0,0.0,0.0,,
ZFP41,0.38868592915009054,-2.20545432263144,1.6817228127230823,-1.3114255844935112,0.18971401979412572,0.9684612532361087
GLI4,0.5176705935384989,-0.08436491629787331,1.0737442586727721,-0.07857077289722102,0.9373740354976617,0.9919237782795857
MINCR,0.3156465217494911,-1.414373441032165,1.1629140324527487,-1.2162321560855645,0.22389649748035478,0.9684612532361087
ZNF696,0.10564005019428827,-1.7782780920094792,1.9930888859057694,-0.8922221706139973,0.37227386101179094,0.9684612532361087
TOP1MT,1.2911705445225834,-0.3658710008248022,0.9305254588655264,-0.3931875236072133,0.6941809839192882,0.9684612532361087
RHPN1-AS1,0.005687093342461579,-2.0546458057179757,4.138872400151545,-0.4964264676636915,0.619593555048778,0.9684612532361087
RHPN1,0.04628661104433159,-2.400877398151665,3.6407778193290006,-0.6594407891097703,0.5096127566228856,0.9684612532361087
MAFA,0.6605666510071667,1.4988870034277653,2.7568752393033993,0.5436905457522627,0.5866544393866105,0.9684612532361087
ZC3H3,0.9566795941181825,-0.26319861492485547,1.7614187785657414,-0.14942421309892498,0.8812189069152332,0.9852396976252055
RP11-661A12.5,0.009534943034447189,-2.054646504255204,4.138872348905379,-0.49642664258505154,0.6195934316618114,0.9684612532361087
GSDMD,8.81288358603284,0.5067508696532478,0.7292533305483113,0.6948900312491295,0.48712422047009996,0.9684612532361087
MROH6,0.09507121424878501,-0.7491847894687732,2.9542594884163815,-0.2535947815032222,0.7998086286302373,0.9763431624510102
RP11-661A12.9,0.0,,,,,
NAPRT,2.316124450971416,0.1549969957221229,0.9676327449881851,0.16018163556878742,0.8727379952892271,0.9834188122203833
RP11-661A12.7,0.0028435466712307894,-2.0546451182307064,4.138872450587113,-0.4964262955093598,0.6195936764839337,0.9684612532361087
