,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MMEL1,0.5017144734949032,-1.1448946682809156,3.351973067420003,-0.341558432974563,0.7326832234198901,0.9999879049296674
TTC34,0.10604750435896398,0.04475236750801536,2.5554770801667406,0.017512333745953748,0.9860278934493351,0.9999879049296674
LINC00982,0.0,,,,,
PRDM16,0.1254648590738597,-0.8501369300827867,2.4988857628951826,-0.340206400270906,0.7337010986384043,0.9999879049296674
ARHGEF16,0.02317713670566231,-0.16504508064452636,3.617098445886075,-0.04562913703171148,0.9636058453593561,0.9999879049296674
MEGF6,0.16524269939257896,-0.19012424648916623,1.8869965231991386,-0.10075495325600134,0.9197449868903985,0.9999879049296674
RP11-46F15.2,0.1513416638193039,-1.2050868352008515,3.1267836287317086,-0.38540781144158054,0.6999352960616455,0.9999879049296674
TPRG1L,1.5298921762605868,0.10370573134296619,0.8167630848026772,0.12697161915443397,0.8989628613453914,0.9999879049296674
WRAP73,3.6493503390004256,-0.12761859084580635,0.5174616536666582,-0.2466242473070604,0.805199037444932,0.9999879049296674
TP73,0.026779023222101978,-0.6661700224008662,3.659254731690513,-0.18205073744431755,0.8555429084128705,0.9999879049296674
TP73-AS1,1.2029882649056678,-0.5162156975271969,0.8701295643987429,-0.5932630250115689,0.5530051397089298,0.9999879049296674
SMIM1,0.5150661202254181,2.0311508486933385,1.0985645754630617,1.8489134767859936,0.06447030737227699,0.9999879049296674
LRRC47,4.075465850355521,1.0883750832573793,0.6115460675301548,1.7797107054469161,0.07512331754816803,0.9999879049296674
CEP104,2.6064283060815527,1.1390847044065853,0.7309073486049286,1.5584529374081935,0.11912591602573323,0.9999879049296674
DFFB,0.8310451229397146,0.18474488542819317,1.0704330170589387,0.1725889266156866,0.862974556558652,0.9999879049296674
C1orf174,5.258509170472188,0.5892529592580633,0.4568575328261486,1.2897958705264383,0.19712154210201505,0.9999879049296674
LINC01134,0.017906939411452574,-0.8854867594406252,3.636581520904429,-0.24349426909599484,0.8076225241413091,0.9999879049296674
AJAP1,0.0,,,,,
NPHP4,0.2899496192230611,-0.6752821907864749,1.62961267003589,-0.41438202046600603,0.6785943542085451,0.9999879049296674
KCNAB2,8.201379798659763,0.28195739891682603,0.4378407701837619,0.6439724624056559,0.5195932911016485,0.9999879049296674
RPL22,121.38363946732568,0.014519891379072555,0.15426370058049407,0.09412383680952957,0.925010785400376,0.9999879049296674
RP1-120G22.11,0.0,,,,,
RNF207,0.2972982089951533,-0.8999179901488439,1.492663685325898,-0.6028940068655598,0.5465792031517716,0.9999879049296674
ICMT,2.9690668281704595,0.5337885240250775,0.6290357153978895,0.8485822203075313,0.3961138037852934,0.9999879049296674
LINC00337,0.041582522477734696,-0.4204412279227194,3.1015510732613483,-0.1355583764353802,0.8921704124153782,0.9999879049296674
