,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TTC9C,17.16904021469507,0.07127496091116443,0.27139813498938975,0.262621410106414,0.7928423962781144,0.9925191101432349
NAV1,14.61177726995895,-0.08968368636148927,0.340936062255357,-0.2630513351043436,0.792511012242638,0.9925191101432349
KANK1,1.0585765275577148,0.19586106492061492,0.745000786470618,0.2629004807478005,0.7926272857604253,0.9925191101432349
HSF1,35.71428489927451,0.09537529476085609,0.3632456344007408,0.26256418722884334,0.7928865062084255,0.9925191101432349
UBE2V2,59.082395270736406,0.09150639200740454,0.3472266679783404,0.2635350347373452,0.792138223789583,0.9925191101432349
EXOC6,11.876212095512454,0.0680057929087927,0.25925437935258466,0.2623129957481072,0.7930801435734748,0.9925191101432349
GNL3,37.60005426936367,0.0922569495964781,0.3516885351935054,0.2623257239412614,0.7930703314138898,0.9925191101432349
XIST,186.00393395769063,-0.11320252291691611,0.4317684627633044,-0.2621833984641296,0.7931800519383863,0.9925191101432349
IGSF6,354.3768339070435,-0.1132370569726815,0.4310884175677074,-0.2626771037171193,0.7927994658110243,0.9925191101432349
NAT10,5.483889272838597,0.09145696395471985,0.3489380577284042,0.26210085695469004,0.7932436861160755,0.9925191101432349
PLGRKT,52.19921230581737,-0.07678399924749152,0.291331830441678,-0.2635619977778672,0.7921174447078281,0.9925191101432349
PRMT7,4.727833082542465,-0.09725593067301444,0.370498467256661,-0.26250022407148277,0.7929358126295772,0.9925191101432349
PLCL2,6.448274304893916,0.10106384348540366,0.3849792996390486,0.2625176044014828,0.792922414805797,0.9925191101432349
PPIP5K1,2.3126270131602915,-0.1345632978972251,0.5142722706935082,-0.2616576968378313,0.7935853574982332,0.9925961576141675
RHOT1,24.15251511875459,-0.07491584203526297,0.28629776330816814,-0.26167106990152866,0.7935750464389648,0.9925961576141675
ZNF257,1.3817246034107111,-0.19818317971974153,0.7587239324950448,-0.2612059159225689,0.7939337162018119,0.9928455133547477
SLC25A24,36.090444914259315,0.0680603490163653,0.2605025928283254,0.2612655339719323,0.7938877436294749,0.9928455133547477
CDC25C,1.3582126460047712,-0.21950050828451806,0.8420340385298521,-0.2606789016127597,0.7943401377299876,0.9929085462270254
SAT2,74.7494835490433,0.04898477365723702,0.18788614143687013,0.26071520380706703,0.7943121405060733,0.9929085462270254
PUM3,18.149138580941695,0.0668667039756423,0.2565066392979556,0.2606821568387187,0.7943376272017845,0.9929085462270254
C8orf33,15.662626232355443,0.08469640344801359,0.3249336825509687,0.2606575064274176,0.7943566383936778,0.9929085462270254
UBE2Z,29.829026901087165,0.07645391136247988,0.292910344909402,0.26101471897869394,0.7940811565040946,0.9929085462270254
PHYKPL,28.37675357021363,0.06501166093904724,0.2499383257421979,0.26011081232137384,0.794778297889078,0.9931761286048977
EDF1,274.3132109062081,0.055644626328373546,0.21394239273671634,0.260091633156835,0.7947930916692507,0.9931761286048977
AC097721.2,1.7974662490241489,-0.18046534058851407,0.6938570463880268,-0.2600900884814134,0.7947942831523399,0.9931761286048977
RNASEH2C,52.741516016655815,-0.08382594916718364,0.3436754581177953,-0.24391019837806444,0.8073003705247003,0.9933491914588757
NIPBL,46.07529052394978,0.05567755706138026,0.22617334412155055,0.24617205567539344,0.8055490463750126,0.9933491914588757
AC145212.2,1.354130047334464,0.23716989485353973,0.9719160706960207,0.24402302009853039,0.8072129912894492,0.9933491914588757
RP11-864I4.1,0.7166652776244723,-0.18976953107303263,0.77851002594029,-0.24375990642359116,0.8074167737967879,0.9933491914588757
GGH,18.39535496619891,-0.10026420743968766,0.4231821539129132,-0.23692919588551709,0.8127117197084424,0.9933491914588757
KLHL7,8.508112450169737,-0.08625129359688428,0.35006738676712357,-0.2463848300563386,0.8053843482142707,0.9933491914588757
CYR61,6.780191101703102,0.22410605889225438,0.8923420474955449,0.2511436724529931,0.8017030319067786,0.9933491914588757
PKD2L1,7.0967171820043955,-0.1255447488353519,0.5182461175970493,-0.24224927997042217,0.8085870120650579,0.9933491914588757
RP1-202O8.3,0.37292531110045174,-0.19588586239055247,0.7957053364243435,-0.24617889741798596,0.8055437503850205,0.9933491914588757
CTD-2376I4.2,0.6107088323607833,-0.17976878858107806,0.7470552186649169,-0.2406365474594339,0.8098368215868844,0.9933491914588757
MPP5,5.709473316914627,-0.09524032123885817,0.38146210190317925,-0.24967177804475996,0.8028411849744371,0.9933491914588757
EHBP1L1,24.53877245464487,0.08904612096943837,0.3732632951178974,0.2385611500892758,0.811445893100559,0.9933491914588757
PCNT,6.395348679902865,0.12057556811523892,0.4701920987580754,0.25643895002429173,0.7976119153133537,0.9933491914588757
TACC1,70.27206594373209,0.06836354455930362,0.2810792441124898,0.24321804612490017,0.8078364877484552,0.9933491914588757
ZNHIT2,4.778559827151473,0.10982629115706416,0.4628825716033335,0.2372659890318351,0.8124504456362313,0.9933491914588757
RCCD1,4.2288845094128975,-0.09300603081981003,0.3600776312441142,-0.25829438640346064,0.7961797183179669,0.9933491914588757
PER3,9.282852114939615,-0.12958536875015342,0.5146487004190734,-0.25179383265639904,0.8012004245997804,0.9933491914588757
ZNF638,32.71077745680658,0.07316238872736502,0.2935584516521937,0.2492259661256403,0.8031859949351547,0.9933491914588757
MON2,11.90253272320808,-0.0785477485499739,0.3102349033301811,-0.25318798016216765,0.8001229544233577,0.9933491914588757
TLCD1,1.9055896812890967,-0.2028236747915809,0.8416627219217379,-0.24097975294483873,0.8095708089776672,0.9933491914588757
RP11-356N1.2,5.721569657114402,0.11435437215723986,0.4472738810829372,0.2556696847139065,0.7982059054026878,0.9933491914588757
XCR1,1.881190825413623,-0.23156828661495274,0.9254099322526831,-0.25023319779079595,0.8024070135913355,0.9933491914588757
FBXL19-AS1,0.7972103416148234,-0.24691780945863412,0.9544443771206139,-0.25870319463093333,0.7958642545002319,0.9933491914588757
MLH3,6.942561037903783,-0.09671452282159285,0.3851211026542294,-0.2511275600195437,0.8017154886903084,0.9933491914588757
RAB3IL1,4.695565767058944,-0.17595469865537808,0.7452071450601631,-0.23611515244016168,0.8133433163652173,0.9933491914588757
FCF1,7.059554823597493,0.078028065802441,0.32745285711535527,0.23828793704784573,0.8116577767658287,0.9933491914588757
CERK,8.20255173859815,0.08552575946238185,0.3505057994637243,0.2440066886004075,0.8072256397140013,0.9933491914588757
C11orf95,0.43964632396238074,-0.18948046133538216,0.759708465404604,-0.24941207050321473,0.803042049206294,0.9933491914588757
ZNF720,10.197371343538085,-0.06346474059064096,0.26409510972374906,-0.24031016953334303,0.8100898118285533,0.9933491914588757
RDH14,12.277737945673588,0.07508989269420571,0.2932193378749529,0.25608779161157763,0.7978830486250139,0.9933491914588757
IRF2BPL,11.955851489613288,0.08387712068794227,0.3269186716087096,0.2565687676240627,0.7975116878818749,0.9933491914588757
CTLA4,3.848260401920093,-0.2044397463335625,0.8436571700866949,-0.24232561943680758,0.8085278638093728,0.9933491914588757
STAC3,28.964389267548004,0.082028790362927,0.3463311499836477,0.23685074347716067,0.8127725837406566,0.9933491914588757
ARSB,11.448189462627289,-0.08437395631910294,0.34556082297293417,-0.24416528353305683,0.8071028131857786,0.9933491914588757
ZSWIM7,34.00625434571879,-0.07977122468501249,0.3295165681233927,-0.2420856260409367,0.8087138157523077,0.9933491914588757
TNPO2,5.79625033664114,-0.08166961088546988,0.3250481000466748,-0.25125392479987624,0.8016177953825855,0.9933491914588757
SGOL1,6.55711051125793,-0.15287831999071225,0.6091969684484622,-0.2509505593569704,0.8018523340897378,0.9933491914588757
RP11-88I18.2,0.9104897655678325,-0.21434668962615475,0.8808414968998255,-0.24334308769575547,0.807739628180304,0.9933491914588757
ZNF518B,5.081925901959899,-0.09972866316887162,0.40152524735267886,-0.2483745762598962,0.8038446025827842,0.9933491914588757
GCN1,5.672047953697837,0.0798097456749994,0.31704548623592177,0.25172963861598996,0.801250046240296,0.9933491914588757
NOSIP,43.69057439141259,-0.06145064705033727,0.2439949602659798,-0.25185211605743696,0.8011553725457037,0.9933491914588757
RASSF7,11.06900161895002,0.09640386627006957,0.3793780431818575,0.2541102944744161,0.7994103505135199,0.9933491914588757
PTDSS2,4.187546070881848,-0.10199032980171743,0.4274099630790879,-0.23862412814847075,0.8113970539712112,0.9933491914588757
ENTPD1-AS1,1.7120732234943756,-0.14898359930550034,0.5866711170339229,-0.25394739059036664,0.7995362021441432,0.9933491914588757
DTD1,22.911270949827355,-0.061864808220743195,0.25320745666777794,-0.24432459073238594,0.8069794398188366,0.9933491914588757
SEC23B,23.88200887449931,0.06802122230534999,0.2708261983413495,0.25116189911441283,0.8016889406400892,0.9933491914588757
SLC25A37,43.651367863053466,0.0764011121408049,0.294754226529352,0.2592027705265043,0.7954787935684118,0.9933491914588757
YTHDC2,20.459888676953867,-0.0771227286995088,0.30670262979328533,-0.2514576700939564,0.8014602853063063,0.9933491914588757
TPX2,8.234638582525609,-0.1318452605872624,0.5190444127881403,-0.25401537390419426,0.799483680903782,0.9933491914588757
NAPB,3.8215982841271665,-0.13512606780075417,0.5545338541684054,-0.24367505569771394,0.8074824937833212,0.9933491914588757
SFMBT1,4.862480459098641,0.10147729804834404,0.3998089630046027,0.25381446500281635,0.799638897856151,0.9933491914588757
MPI,11.111170447527696,-0.06219966716155673,0.26305982269470346,-0.23644685275160068,0.8130859434225476,0.9933491914588757
PSMA2,97.50583249679069,-0.24011395330263344,0.9491787643362135,-0.2529702120659554,0.8002912319984723,0.9933491914588757
CCDC59,39.90263182598576,0.0672395956088077,0.2597955980474853,0.2588173014252446,0.7957762080062243,0.9933491914588757
HNRNPL,35.444800111327666,0.07264620991471984,0.29577603565481025,0.24561222397173066,0.8059824256950265,0.9933491914588757
ZNF568,2.722099531529687,-0.1348990474689713,0.522333692577459,-0.2582621978745256,0.796204558558841,0.9933491914588757
RBM39,177.19684135254678,-0.06909304200342473,0.2756795089451578,-0.25062813797005756,0.8021016249528298,0.9933491914588757
SGF29,10.193216692541322,-0.0752800381005802,0.2939396292224659,-0.25610714111503863,0.7978681080233723,0.9933491914588757
RBL1,7.0046687783926656,-0.12725356104925872,0.5152309077737377,-0.24698355461458807,0.804920951396735,0.9933491914588757
PDRG1,12.759380106246464,-0.06871694990553076,0.2689527046873437,-0.2554982668250683,0.7983382820742798,0.9933491914588757
MRPL52,92.25477460742177,-0.07670748418514811,0.3187168627009068,-0.2406759514859201,0.809806279093544,0.9933491914588757
DFFA,14.891418010250348,0.06819283246736886,0.27576723015014226,0.2472840316459685,0.8046884160123503,0.9933491914588757
RPS27,2255.149923390791,-0.09688278544638768,0.40109340330606963,-0.24154669373222667,0.8091314312238453,0.9933491914588757
C1orf43,124.0438198079936,0.0375435676265883,0.14970877137779987,0.2507773411074536,0.8019862610585778,0.9933491914588757
ATAD2B,15.852709734663904,0.06855264701772376,0.2728934585923066,0.25120663342883215,0.801654356238926,0.9933491914588757
GAS6-AS1,2.3090080314858956,-0.16014334871695413,0.6573387324780725,-0.24362378299729387,0.8075222070213,0.9933491914588757
NDUFB10,122.72883983014069,0.06280772051039339,0.25741997755161283,0.2439893014822457,0.8072391057509377,0.9933491914588757
