,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MUL1,9.868452394506143,-0.2069552967825845,0.26759866508682345,-0.7733794064908248,0.43929787391729846,0.9997180822642323
CDA,39.786171547658476,-0.5159912332541017,0.42706120594767427,-1.2082371942660688,0.22695603881680937,0.9997180822642323
PINK1,27.765664376350525,-0.46634005553506946,0.31314891650726,-1.4891958137248031,0.13643581285889628,0.9997180822642323
DDOST,59.966078546884695,0.0336994795823006,0.2222495497762569,0.15162901169530624,0.8794795499510725,0.9997180822642323
KIF17,10.075552700483415,-0.19749889053076472,0.35056896050034414,-0.563366734604477,0.5731851841572826,0.9997180822642323
HP1BP3,80.66642753970261,-0.07730850727584584,0.1902835815605678,-0.4062804927351986,0.6845365168941715,0.9997180822642323
EIF4G3,32.74893551028079,0.12832959468362576,0.2339762471780497,0.5484727455516899,0.5833673383038775,0.9997180822642323
ECE1,105.6952939799921,0.16016520643609358,0.167227396145701,0.9577689429341213,0.33817928311545054,0.9997180822642323
NBPF3,1.1030106277219427,0.8395896817613442,0.6989271039010639,1.201255005100205,0.22965229842871182,0.9997180822642323
ALPL,33.9961868599457,0.7147346580529828,0.5750160734510233,1.2429820505076017,0.2138744479196233,0.9997180822642323
USP48,28.290508981405615,0.05133394994676251,0.18780139895840597,0.2733416802615613,0.784590578565967,0.9997180822642323
CLIC4,116.44281221744507,-0.26580069574575826,0.19291329227319254,-1.3778246828598355,0.1682574233090448,0.9997180822642323
RUNX3,0.8171055214780221,0.5108688692979174,0.9431659373790767,0.5416532224621565,0.5880574199845315,0.9997180822642323
HSPG2,542.4124059289578,0.04126151429511444,0.3503956653394038,0.1177569198955338,0.9062602649166049,0.9997180822642323
LINC00339,6.713571898977278,0.06924787845082249,0.47001457967697063,0.14733134129246553,0.8828704956254936,0.9997180822642323
CDC42,190.243599727304,-0.09517003838884996,0.2189106688348859,-0.4347437194147548,0.6637484605647279,0.9997180822642323
ZBTB40,5.951017758789232,0.2532174496789617,0.3790400934896374,0.6680492486895306,0.5041021562009537,0.9997180822642323
C1QB,2.592236144873648,0.9376557149106531,0.9122999455241759,1.0277932378609413,0.30404709782148365,0.9997180822642323
KDM1A,10.189684888220842,0.046314994783767174,0.2825941067328861,0.16389228819815796,0.869815938137544,0.9997180822642323
LUZP1,92.93307651967172,0.17521872133979305,0.2762174325204054,0.6343506987990298,0.5258519765932834,0.9997180822642323
LINC01355,1.7056691032610285,0.6286264344810818,0.635156640705539,0.9897187468319573,0.322311609281262,0.9997180822642323
HNRNPR,76.66681413233692,0.18659406020971386,0.1730008223552398,1.0785732557187602,0.28077800891729476,0.9997180822642323
ZNF436,13.528580979505316,-0.11910308683578996,0.45816793016029084,-0.259955092871999,0.7948984136635494,0.9997180822642323
