,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FAM98A,25.824186914706605,1.4625036158680036,0.4058536904213728,3.6035242511890835,0.00031393144172866465,0.016169744114546
CTPS1,25.467174798175076,1.8045611109859592,0.5013694157901174,3.5992644428502234,0.0003191185508035732,0.016357894176287007
CDK5RAP3,63.534029717132896,-1.1341055911728188,0.3155687242603344,-3.593846614017481,0.0003258316977849025,0.016586202112430275
ULK2,5.4490069397499505,-2.7028593691179186,0.7522221474412364,-3.5931664313686884,0.00032668377824145167,0.016586202112430275
DSC2,60.147442708886395,3.175877923511605,0.8869062252811619,3.580849736966054,0.0003424785825505086,0.017219304107508607
CENPK,75.53046686988907,-1.4810350401094436,0.4139086966205017,-3.5781684516461185,0.00034601042990295753,0.017219304107508607
COMMD2,93.85444783520458,1.6847310983485515,0.47095709343079817,3.5772496515037706,0.00034722851089048496,0.017219304107508607
CYBA,217.36206472226226,2.7548176846942587,0.7695314590535168,3.579863632972899,0.00034377356086467005,0.017219304107508607
SLC25A33,41.142749164579456,2.0774206607781314,0.5804281310873766,3.579117808928872,0.00034475603792568634,0.017219304107508607
PDXK,60.73206668670981,1.78770929638312,0.500135697809844,3.574448503099698,0.0003509668781160581,0.017324115067006533
UBE2E3,92.88980676892585,2.1275098327490274,0.5956312315998651,3.571857417608102,0.0003544583838156662,0.017415830821394623
BBS4,8.482516797916654,-1.7396772123735003,0.48812692804406016,-3.5639853333731066,0.0003652663730367634,0.017864541602376015
RP11-160O5.1,13.508843969735002,-2.917376669078665,0.8198452831964592,-3.5584478301859974,0.0003730528677970457,0.0178859987046673
ELOVL5,94.32633570284993,-1.744862803700615,0.4906067384598328,-3.5565406402249637,0.0003757703723359103,0.0178859987046673
MRPS22,37.771316358874515,1.399398514264731,0.39319281826008595,3.559064279091355,0.00037217844218850996,0.0178859987046673
ATP11C,9.89403702177399,2.218661107611873,0.6237980211045698,3.556697893467588,0.00037554560829387184,0.0178859987046673
PEX11G,8.29951510892487,-2.35327292935292,0.6616211817381626,-3.556828279243682,0.0003753593415649637,0.0178859987046673
WIPF2,25.809290457023643,-1.3933685511844798,0.39165782995430004,-3.5576169927384385,0.00037423443988213325,0.0178859987046673
MAP4K4,20.320033314481922,2.2743080765631203,0.6402124535308273,3.5524271107506786,0.0003816947505064257,0.018087241910664492
PUM3,52.81115279827172,1.708892539925141,0.4832861168707044,3.5359851654549557,0.00040625750582872416,0.019142836972653402
