,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SERPINE2,81.35406090494025,4.943216896908717,1.3579187959631944,3.640289030245296,0.0002723321681124413,0.022716133916152435
PDIA5,22.42868536359457,2.325140627908546,0.639836611143537,3.633959963236518,0.0002791041911580832,0.023126832051456537
ADGRG6,7.790443638728262,2.2083380208298973,0.6108159635380384,3.6153901545704668,0.00029989561847052225,0.02468614459409983
SEC14L2,26.42817356794208,-2.3579265295680747,0.6540092836905268,-3.6053410683445763,0.00031174323069432255,0.02549366864344682
ZBTB2,14.316007616582054,-1.5634243323293888,0.4344939018477657,-3.5982653051760627,0.0003203467480198081,0.02602041160457877
FAM136A,126.07849057823368,1.3856026106574237,0.385248274643698,3.5966484520635857,0.00032234365398894736,0.02602041160457877
CDS1,39.60544429017544,-1.3403682244778252,0.3728497204745147,-3.59492887046282,0.00032448021675529105,0.02602497738488591
MLLT11,10.086312681055585,2.3922894999298334,0.6676907526287515,3.5829304067956604,0.0003397611495304694,0.026901766417485096
PLK3,88.4381005190983,-1.536861206836048,0.4291268622477647,-3.581367987046944,0.00034179983339620133,0.026901766417485096
SMIM14,168.02564395523936,-1.4074506838795657,0.39299771576809706,-3.581320265764813,0.0003418622810406114,0.026901766417485096
SLIRP,270.23789389466555,1.5435630206172553,0.43187403414123815,3.574104712469135,0.00035142828035113514,0.0271896789839548
CYB561D2.1,9.384683385636203,-2.2364385918264897,0.626275340747664,-3.5710149295620845,0.0003556006227312948,0.0271896789839548
TOB1,282.6564940631669,-1.6898307285850618,0.47407059373420984,-3.5645128614167407,0.00036453257761330613,0.0271896789839548
CCNG2,41.120941191471424,-1.7205706350257022,0.4816558084341011,-3.5721994936994643,0.0003539955798605461,0.0271896789839548
DDR1,108.90674342810914,-1.1634717193378468,0.32613517142812837,-3.567452459184536,0.0003604687522557441,0.0271896789839548
RP11-302B13.5,7.468184744676284,-3.8264638443328387,1.072975235035615,-3.566218230755184,0.0003621698155157059,0.0271896789839548
KRT86,26.419673735246665,-3.4161010781225936,0.9554979421473925,-3.5752050605626895,0.00034995349519826235,0.0271896789839548
UPP1,37.40810528428297,2.5471397830691855,0.7146616069975057,3.564120078830645,0.0003650788098868611,0.0271896789839548
ELOVL5,112.03929574803034,-1.8467853000862833,0.5175868010370592,-3.568068769114639,0.00035962212867402535,0.0271896789839548
TOMM40,127.12151228309793,1.5658027263289869,0.4397283635423323,3.560840864835976,0.00036966908227637884,0.027368636434568355
HEPACAM2,2.2297311518777403,-3.4886142856741067,0.980983911338479,-3.55624006199465,0.0003762003425167373,0.027526425061809457
KRT83,8.867767490643606,-2.9810291500505386,0.8379121544364833,-3.557686965473552,0.0003741347936939089,0.027526425061809457
