,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ERRFI1,36.309179061804386,-0.10028508611322522,0.43070878677523217,-0.23283733509146998,0.8158877203407148,0.9998083215447379
SLC45A1,3.6762187587450676,-0.6034282494824292,0.5851913252108112,-1.0311640372745585,0.3024639020031453,0.9998083215447379
RERE,44.101948183497754,-0.022594725506076843,0.31427723336166935,-0.07189424847734642,0.9426860672568859,0.9998083215447379
ENO1,183.86383494570615,-0.2246095599880279,0.2536532268924465,-0.8854985317544032,0.37588781114885583,0.9998083215447379
GPR157,1.6225328699135788,0.3390218429494998,0.8290765104388209,0.40891502615368913,0.682602021459924,0.9998083215447379
RP3-510D11.2,1.114121303380265,-0.5436010677751002,1.0677029844706598,-0.5091313555188794,0.6106601547509145,0.9998083215447379
H6PD,15.831303098853837,-0.418290194961043,0.48392551213727564,-0.8643689668553499,0.38738523493982724,0.9998083215447379
SPSB1,19.278999329076598,0.0627098201746441,0.5118192086885022,0.12252338151851168,0.9024845297192858,0.9998083215447379
SLC25A33,22.239885711527975,1.0350948288677548,0.42049289118457983,2.461622658950943,0.013831009541825512,0.9998083215447379
TMEM201,2.6653612193505665,0.35903474906404315,0.7402596010708433,0.4850119451941878,0.6276678721948006,0.9998083215447379
CLSTN1,36.44249481697841,0.14302262841943117,0.2615270479546704,0.54687509203339,0.5844645489839673,0.9998083215447379
CTNNBIP1,31.623926249326182,0.15805386220875758,0.33466435372345066,0.47227576062482335,0.636729969546219,0.9998083215447379
LZIC,18.779210686905017,0.16263882171603564,0.32188692201483315,0.5052669449818187,0.6133713561396723,0.9998083215447379
NMNAT1,6.187429531524414,-0.07350319670218926,0.4802660615432735,-0.15304682672349604,0.878361347860984,0.9998083215447379
RBP7,321.15040045740284,-0.4173733272280935,0.4313132644712316,-0.9676802491566593,0.33320408509878996,0.9998083215447379
UBE4B,11.056675035457502,0.053496437306562346,0.4176072210545247,0.1281022803472491,0.8980680314625675,0.9998083215447379
KIF1B,24.36059629038842,0.25308928992128005,0.46113865092613493,0.5488355604393261,0.5831183039868137,0.9998083215447379
PGD,16.45945163723887,0.03195871230589005,0.4097533559782276,0.07799499830719675,0.9378320316467057,0.9998083215447379
APITD1,1.5335506520091116,-0.5448465859509833,0.9627223912299839,-0.5659436104471216,0.5714321142593897,0.9998083215447379
