,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HLA-DRB5,10.493755302081409,4.57580753127507,1.4766110402219899,3.0988577266679216,0.0019426828547705784,0.27961681889664525
ATF3,239.80536390913997,-1.1253928853396495,0.3627321892437511,-3.10254484909637,0.001918644735055674,0.27961681889664525
GTF2B,24.53883817699303,-1.1403338180241889,0.36925620102053747,-3.0881913827650664,0.0020137873685829406,0.28050109217874636
CD36,69.55706382103607,1.6489178730414336,0.5416433321134798,3.0442872186894534,0.002332323531183475,0.31471790648907016
CHORDC1,30.222056863657166,-1.3893047136769943,0.4607715826424636,-3.015170132041384,0.0025683514455409166,0.3261806335836964
GLS,15.647009153841308,-1.4632010235378783,0.48502839172359635,-3.0167327284455423,0.0025551499247472766,0.3261806335836964
ANKRD37,24.66104904544905,-1.4372447036492422,0.4827207772785916,-2.977383140108279,0.0029072044994013996,0.34870302856709007
RCAN2,29.686444686115273,-1.118887859533624,0.37509242700318557,-2.9829657411988255,0.0028546994614749074,0.34870302856709007
INSIG1,16.85039673260658,-1.5243682032128085,0.5175875241037396,-2.9451409321591,0.0032280758863741147,0.37672518046928183
C16orf72,14.593941579934308,-1.337628569897751,0.4558919969351662,-2.9340909226094167,0.003345261977522773,0.3801274004985088
JMJD6,17.71667651693698,-1.178360348560306,0.40467475014369775,-2.91187020722661,0.0035927188728677585,0.3972914180448839
OAS1,15.61860478422758,1.8957164169602727,0.6527193595987978,2.9043361271305006,0.0036803280967566826,0.3972914180448839
MDK,58.6900787871028,1.0548059869685231,0.3653530304640486,2.8870870063094167,0.0038882669194152484,0.40950089165939124
CRYAB,132.7911785673456,-1.1632318874262373,0.4070841604823627,-2.8574727300809224,0.004270293258891001,0.42881689050910105
HIPK3,11.772710266598404,-1.0997215035269081,0.3841870001504391,-2.8624641205878425,0.004203608514176471,0.42881689050910105
HSPD1,155.31244433790192,-1.0524428207146894,0.37320560032201494,-2.8200081129720576,0.004802243533095988,0.4364848267735135
HSPB1,630.733839097885,-1.0313755437675423,0.36593718141082393,-2.81844971257418,0.004825616935052371,0.4364848267735135
MAPRE2,31.13322447800467,-0.9294191739290711,0.3328471999105894,-2.792329856398777,0.005232998025451996,0.4364848267735135
CYBA,69.85098939968545,1.5768007761455294,0.5650589001696633,2.7905069288742865,0.005262557380697546,0.4364848267735135
ZFAND5,74.98325810042452,-1.1524697752152757,0.41385576780117284,-2.7847135762741195,0.005357502505557252,0.4364848267735135
DNAJA1,244.01538091543622,-1.1937108880054386,0.4219176291881812,-2.8292510324877336,0.004665708606239911,0.4364848267735135
UBE2L6,40.427202668035854,1.2058728981398064,0.43284181474860156,2.7859436335655055,0.005337215158777675,0.4364848267735135
SLC25A33,11.516763070592306,-1.4814044298413398,0.5319708665309283,-2.7847472917113447,0.0053569455096221736,0.4364848267735135
EIF5,75.84306690040144,-0.8061906212919523,0.289179936165536,-2.7878511627807487,0.005305891452550207,0.4364848267735135
YWHAZ,125.4554833125261,-0.7060950231803749,0.25040294678632874,-2.8198351187252304,0.004804833093245559,0.4364848267735135
KLF10,40.80615896874126,-1.1153543587622567,0.41775858170476315,-2.6698538524589686,0.0075884268343156544,0.47931742773738983
EGR1,408.72826110571674,-0.9728478236337138,0.3607744113334767,-2.696554392640879,0.007006095443380553,0.47931742773738983
