,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RGL4,15.475333617007003,0.9877525008091343,0.38498721985290335,2.5656760792904674,0.010297494171549772,0.3248564860078698
QSOX1,10.698920979951545,0.9487222565043143,0.3701547926168117,2.5630419365836548,0.010375951489631453,0.3248564860078698
CHMP2A,31.566926748015053,0.9089569035459374,0.35526841033795203,2.558507531478199,0.010512254300987832,0.32547164044514754
IDH2,50.65260833403772,0.9781544520656594,0.3829324419022877,2.5543786449810737,0.010637750438825656,0.3277660497528021
PRELID1,100.83940826962255,0.8271610093929955,0.3241970315471564,2.551414506929808,0.010728664235179245,0.32872615989643317
PRKAA1,13.86719119443064,-1.0158334162281195,0.3983645311849259,-2.5500096939015804,0.010771992382934232,0.32872615989643317
SCML1,9.251909412314928,-1.9101330643979781,0.7514492451892901,-2.5419322417667947,0.011024154256744193,0.33038357489631925
CMPK2,9.683986569324786,1.4377226968696561,0.5646746031316818,2.5461083053780977,0.010893138524501158,0.33038357489631925
FUCA1,7.993668164247169,1.1384346840932074,0.4477894236752618,2.542343842669235,0.011011179184856114,0.33038357489631925
KRT86,71.18904248617544,1.5834530823120365,0.6230054883029096,2.5416358475836587,0.01103350602899279,0.33038357489631925
RP11-25K19.1,11.401829494387801,1.2360194513082017,0.4868911456247708,2.5385950482261523,0.011129856589278718,0.3317113333010265
HSPD1,216.61320510239446,-1.5168585285510292,0.597944545918537,-2.536787966216659,0.011187469055314297,0.3318775703943934
KLF10,18.17406231714744,-1.2739526642287398,0.5026960365147328,-2.5342405185074566,0.011269135329603455,0.33275252376023534
SLC19A2,5.593694750357836,-1.4656396630268331,0.5791257036370361,-2.5307798528407486,0.011380925503549333,0.3331483692885325
ATP9B,5.969352045655881,-0.9643548782613021,0.3835613167403401,-2.514213076690792,0.011929833201708526,0.3331483692885325
PPP1R18,76.04732390838522,0.7267845186971887,0.28752773265148335,2.5277023262939826,0.011481164972894576,0.3331483692885325
MZB1,8.998970581541084,1.4622712231886321,0.5825302045009252,2.5102067015416187,0.012066051004335372,0.3331483692885325
SERTAD3,8.189769680005053,-0.9565107197224587,0.3806079186581454,-2.5131130300564712,0.011967098620828943,0.3331483692885325
ABI1,24.34982903757934,-0.7360835575115869,0.2930889636567847,-2.5114680141063284,0.012023018099318548,0.3331483692885325
CUL3,10.463056911737958,-1.3229490466779976,0.5260831962684883,-2.514714509153085,0.011912880731688719,0.3331483692885325
CD24,41.165056937252984,4.128372326747941,1.6318358002168296,2.529894445384386,0.011409684588668331,0.3331483692885325
PIGK,6.12360566160286,-1.043556533249477,0.4144515875101392,-2.517921428456218,0.011804965189036735,0.3331483692885325
WDR47,8.10655822158144,-1.6034854903105862,0.6363086871577992,-2.5199805105174296,0.011736133229901344,0.3331483692885325
HMGN2,133.01544485905384,0.6697516616969833,0.26544384100370366,2.5231388272732174,0.011631247257291463,0.3331483692885325
TSC22D2,25.774238418747437,-1.2484580296449894,0.49529931403510324,-2.5206132822475658,0.011715052270081367,0.3331483692885325
RP11-437B10.1,5.433789650905283,-1.7580025094992895,0.6998365648614888,-2.5120186594526284,0.012004274124330848,0.3331483692885325
ARAP2,35.05429376812602,-0.7384049818334311,0.2933854425008301,-2.5168426065698264,0.011841171291244776,0.3331483692885325
NFKB1,27.778065819574877,-1.4639811836379615,0.580246897156119,-2.5230314730042727,0.011634798734395678,0.3331483692885325
AHNAK,61.131771534973716,-1.1560135634959905,0.4608162621233402,-2.508621458299526,0.012120329212819447,0.3332045677558726
