,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAMSTR,6.059660443066471,-2.7765046908290567,0.6807740013370708,-4.078452886531913,4.5336387066494966e-05,0.0052465302624604025
DMXL1,11.549395302637038,-1.8978819257082442,0.4661051933082988,-4.071788842852297,4.66534632047531e-05,0.005344413396011161
IL15RA,16.113770091301713,5.22835025530264,1.2853252187270683,4.0677255679154705,4.7474245036345435e-05,0.005384054129571936
PTPN13,9.312618288623488,-2.778322801706641,0.685079718630464,-4.055473729773753,5.003279575130962e-05,0.005533886367801311
NUTF2,130.655244933981,1.3293563838180436,0.3278125534034501,4.0552333033505255,5.008428803687521e-05,0.005533886367801311
NEMP1,11.059046501917054,-1.652634314329668,0.40761319826582393,-4.054418064382466,5.0259262488628436e-05,0.005533886367801311
CENPA,84.84605098041916,1.5673571556812405,0.3869197099211008,4.050858913341091,5.102997084126475e-05,0.005564720185680611
PPA1,304.26141857353736,1.4349199547899727,0.3544451751474826,4.048355162947022,5.157883688502024e-05,0.0055710056106001386
FTL,2167.239041423736,1.8515879367976238,0.4578071320743296,4.044471584372346,5.244126802905044e-05,0.005610720950164727
KCNN4,32.86185502819476,3.7450806457427617,0.9286585416472639,4.0327854402757115,5.511960157352459e-05,0.005842162630330302
ME1,12.703098001306966,3.319078315060506,0.8237196984075263,4.029378344936007,5.592454829485369e-05,0.005872595390851255
MET,12.360606800084561,4.622300887872013,1.1484087651688182,4.024961344833106,5.6984675147642784e-05,0.0059290201912790535
GATA3,198.0713313735232,-2.6657754975190167,0.6627401489490723,-4.022354012724625,5.761936754495224e-05,0.005940556793884576
SUSD3,34.46885054938501,-4.08847474672978,1.0181178609790225,-4.015718516909526,5.926495735657622e-05,0.006055170102530909
POC5,13.049208542415268,-1.600221875233863,0.39909444055765275,-4.009632088580038,6.081342700820028e-05,0.006156260797308617
FAM102B,5.4043703466651785,-2.4062790048401763,0.6004296022416294,-4.007595554677238,6.134004674154605e-05,0.006156260797308617
ZNF331,67.05352830291072,-3.1084901641222142,0.7789836614036563,-3.9904433406485103,6.594990304747827e-05,0.006560858337381149
ZNF799,3.459301618960993,-3.0117457296390064,0.7557798614768122,-3.9849510196712337,6.749404623695361e-05,0.006656086768463399
IFI16,14.065119847473524,3.4516994699602086,0.871052552334314,3.9626764891625395,7.411418081363326e-05,0.006982318981053157
EFEMP1,56.55500322554594,3.8784667756662543,0.9801579312988309,3.9569814739210494,7.590281491467902e-05,0.006982318981053157
CRIP1,69.57309237049896,-3.1985397159204756,0.8075288765164296,-3.9608982526031062,7.466834650937218e-05,0.006982318981053157
SLC35C1,9.17191932066229,2.45594512805538,0.6205900175743323,3.957435760334664,7.575865230465e-05,0.006982318981053157
SLC38A9,7.71748933470823,-2.02143564416449,0.5096991397135794,-3.965938897406059,7.310759083819776e-05,0.006982318981053157
MTHFD1L,12.70763165684598,3.9213142229676126,0.9902475481751744,3.9599332815252106,7.497070582648074e-05,0.006982318981053157
PCMTD2,12.876602624974307,-1.8921735589551147,0.4770696211561074,-3.966241980299883,7.301473634828961e-05,0.006982318981053157
LGALS8,34.89454184017733,-1.5456801105253992,0.39033550636782016,-3.9598757615170097,7.498876538088426e-05,0.006982318981053157
PDSS1,15.582712055705324,2.1669339306761803,0.5478143657142233,3.9555989515736765,7.634314025664328e-05,0.006982318981053157
TBX3,27.026471565409857,-2.944157023230449,0.7448080396644025,-3.952907147131542,7.720740297952599e-05,0.007004873257526433
CCDC86,24.056492211942597,2.514380545904843,0.6374255312079466,3.944587128695634,7.99375856141114e-05,0.0071383634523593505
HACD1,23.179604746120503,4.234497710097705,1.0730594720307645,3.9461910737192607,7.940425611996748e-05,0.0071383634523593505
NMI,38.00815153195774,1.5055287384194862,0.3828628887201811,3.932292167183161,8.413971519463434e-05,0.007454910234549594
SYTL4,5.400167706951212,-3.4035098964028077,0.8691257530615881,-3.916015472345148,9.00244730038973e-05,0.007914477118893018
SFI1,10.525588107584019,-1.95658429193247,0.5002729787251111,-3.911033326082497,9.190208901910963e-05,0.007930522055628506
UCK2,50.392719011701494,1.9277929146841208,0.49304453530312325,3.9099772467793725,9.230481539043847e-05,0.007930522055628506
C9orf116,11.998045830597482,-2.5367682244883594,0.6485343744034424,-3.9115401197073294,9.170941764089337e-05,0.007930522055628506
FRS2,13.1339996284001,-1.8769686167099464,0.48032663373117923,-3.907692151338032,9.318192831974055e-05,0.007945686083264493
