,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LSM10,16.150283511459392,0.8406586999102783,0.30129798040123995,2.7901239125160053,0.005268787255985007,0.5557451653174935
DNAJA1,307.9447351286103,-1.2540502865752088,0.45060596766336275,-2.783030799787544,0.005385369350892379,0.5557451653174935
C4orf32,5.306363376249992,-1.2714777114057223,0.4639300408155352,-2.7406669099733487,0.006131463089037753,0.5557451653174935
ADIRF,2.562271942373862,-2.6359689810188947,0.9346188067053157,-2.8203680068359813,0.004796860308812722,0.5557451653174935
HIST2H2BF,2.2217666846402575,-1.9576210528037061,0.722979001982518,-2.707714950829294,0.006774818308199277,0.5557451653174935
MDFIC,7.785397498761195,-1.2523750015497983,0.45008957649143083,-2.7825016773603113,0.005394158646679656,0.5557451653174935
DENND4A,18.777603976585187,-1.1681433184420849,0.41570729010314533,-2.8100140321143874,0.004953934005263115,0.5557451653174935
TRIQK,1.4292930928326006,-2.124379610086234,0.7674730651526521,-2.768018457642797,0.005639826147596319,0.5557451653174935
ISOC2,4.364291962958266,1.5683138201463942,0.5484807579764377,2.859378013428445,0.004244726374276635,0.5557451653174935
USP46,3.284585679761426,-1.2640592103012784,0.45326608661470036,-2.7887795880387456,0.005290705854921016,0.5557451653174935
FILIP1L,1.2164422957814323,-1.6205069891996111,0.5961692140569632,-2.7181997174459496,0.006563820506473704,0.5557451653174935
PVRL3,2.221984115952002,-1.6251228550324304,0.5931067303807513,-2.7400175580357433,0.0061435902279748985,0.5557451653174935
FBXO33,6.331328709711453,-1.222700564342474,0.4509892729383162,-2.711152210730538,0.006704983924109071,0.5557451653174935
FGFR1,4.538154649406966,-1.3869572558859071,0.4827698911717959,-2.8729158161032706,0.004067024741831417,0.5557451653174935
ATG4D,3.9464056013638404,1.498947069828591,0.534086346836024,2.8065631684997934,0.005007309376927411,0.5557451653174935
ABHD17B,4.299215671391041,-1.446680473405736,0.5312299773347708,-2.7232658831940615,0.006464001205956935,0.5557451653174935
IL11RA,2.063950565503606,-1.5146452720897925,0.5386517797230473,-2.8119191824977556,0.00492468752354661,0.5557451653174935
GPX7,4.955157924780948,1.351566166722216,0.49985306453018863,2.7039269389946656,0.006852535423898607,0.5557451653174935
TRIM21,3.593399325432808,1.3358448930954432,0.4906368956490469,2.7226751696451594,0.006475569356832458,0.5557451653174935
NAIP,1.659034142955747,-1.602699366507032,0.5922371405480346,-2.7061784153286177,0.0068062467911943385,0.5557451653174935
PPP1R3E,3.461867576067776,1.54407039397182,0.5562449360506176,2.7758821589187668,0.005505215800476455,0.5557451653174935
CDCA4,5.421435874722678,1.2448722785541197,0.45215711211978726,2.753185220769729,0.005901849534763713,0.5557451653174935
NLRP3,10.834990162560963,-1.7666232329189764,0.626980720256563,-2.817667554747245,0.004837386749282691,0.5557451653174935
TPGS2,8.427892676437095,0.9041890879923817,0.3215454362120988,2.8120103293767715,0.004923292225541936,0.5557451653174935
GIMAP6,6.9108660825926,1.110343774760412,0.40502099150226917,2.741447475702481,0.006116913969250741,0.5557451653174935
TMEM204,6.723363305164444,1.5374125800314862,0.5689174627455703,2.702347318734077,0.006885179842347517,0.5557451653174935
MCRS1,7.97287625251665,1.0668502800357045,0.38739867728846533,2.7538820924814487,0.005889298083248382,0.5557451653174935
SLFN11,6.858368752332657,-1.0972185930011729,0.4013989044934686,-2.7334867652062225,0.00626676418140864,0.5557451653174935
SLC10A3,6.719682380259096,1.1091014467593334,0.4086334597597092,2.71417188257546,0.0066441682947755215,0.5557451653174935
NBL1,3.783058256319277,-1.6351866760670342,0.5958026616299931,-2.74451052567221,0.0060601211032467,0.5557451653174935
CCSAP,2.0814583294934597,-1.7595675486134499,0.6183766692120903,-2.84546237951606,0.004434699755960485,0.5557451653174935
EMC1,2.7815312173026516,-1.2377948747973975,0.43249846141765314,-2.8619636489344393,0.0042102519250804375,0.5557451653174935
IL1R1,0.9114577744423636,-2.153820539117916,0.7632983132727313,-2.82172841425937,0.004776560891319914,0.5557451653174935
ERF,7.05241914336013,-1.307491173850138,0.4643353594394503,-2.8158337444483075,0.004865083600152538,0.5557451653174935
