,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC011043.1,3.2993172949055287,-2.5629362433887137,1.0795586952515,-2.3740591916511202,0.0175937298000055,0.9998513750290299
MT-CYB,3049.5063518985767,-0.24103817974041097,0.4880072480840764,-0.49392336012780624,0.6213603061554072,0.9998513750290299
MT-ND6,71.3851152310626,-0.359356860002537,0.5596865999754704,-0.6420680073782125,0.5208290273442333,0.9998513750290299
MT-ND5,763.3764460155938,-0.12639040634171675,0.47229510831818117,-0.26760896760456937,0.789000327512261,0.9998513750290299
MT-ND4,3520.9118362905106,-0.1667542328586528,0.43993632530109744,-0.3790417459720433,0.7046568639669692,0.9998513750290299
MT-ND4L,1487.574699143211,0.24209480264279054,0.8983747536253025,0.2694808615957215,0.7875596678980967,0.9998513750290299
MT-ND3,2653.801838005824,-0.4189247003021829,0.6418034936916694,-0.6527304765708234,0.5139300511014342,0.9998513750290299
MT-CO3,4846.240221281356,-0.14221765839923994,0.5049710333572739,-0.28163528005500266,0.7782231851953143,0.9998513750290299
MT-ATP6,4112.385923191761,-0.04272433146472353,0.46830295232982433,-0.09123224880852963,0.9273080509511623,0.9998513750290299
MT-ATP8,993.0869910963925,-0.03931463705998571,1.2762462348220736,-0.030804899546259364,0.97542513300298,0.9998513750290299
MT-CO2,7423.034268966112,-0.03576705750197491,0.3037364936983431,-0.11775686571761469,0.9062603078456541,0.9998513750290299
MT-CO1,8726.023006212687,0.03314787108566108,0.344936705822524,0.09609841610395688,0.9234424092525373,0.9998513750290299
MT-ND2,1950.5775236760321,-0.5502315931519255,0.5075504280525995,-1.0840924620300048,0.2783238047216736,0.9998513750290299
B3GALT6,4.6725870636532525,0.5332513569825026,0.6469387633377819,0.8242686745670852,0.40978691359636643,0.9998513750290299
SDF4,74.34184808804763,0.06977391641276258,0.4017236232754836,0.1736863663726214,0.8621119527248919,0.9998513750290299
TNFRSF4,14.731712217323192,0.38927803461652094,0.637461261719645,0.6106693190522455,0.5414185215070402,0.9998513750290299
TNFRSF18,4.665768745172588,1.153932157789303,0.6292160745098228,1.8339203407799918,0.06666581968933093,0.9998513750290299
C1orf159,3.4471126035824775,0.34470065813669065,0.5258454917594889,0.6555169979366292,0.5121349460834861,0.9998513750290299
AGRN,5.265651268207307,0.1708749116986567,0.6683420815768363,0.25566983796008663,0.798205787061629,0.9998513750290299
ISG15,307.7510195998756,0.05764398005792053,0.4927688177219695,0.11697976411008311,0.9068760892716935,0.9998513750290299
HES4,28.86048172450274,1.4677755137624917,0.6171447349546056,2.378332716182784,0.017391125916433783,0.9998513750290299
RP11-54O7.17,2.9897564090281037,-0.26656831236438694,0.5864042460877027,-0.4545811428597994,0.6494106035835072,0.9998513750290299
KLHL17,1.5303746275549184,-0.48468247907962453,0.7369435247632593,-0.6576928391294667,0.5107355246761602,0.9998513750290299
NOC2L,21.739478045770557,-0.05813141515033602,0.3196705079806073,-0.18184791433391329,0.8557020811626377,0.9998513750290299
FAM41C,3.6844725935258937,0.15919209231803957,0.8558210310107129,0.1860109608781592,0.8524361658008697,0.9998513750290299
LINC00115,3.140281029360537,-0.16914460272814544,0.5642401214779381,-0.2997741498514813,0.7643494344464739,0.9998513750290299
RP11-206L10.9,2.4928021548494224,-0.4071943111008784,0.5548618199806564,-0.7338661562892793,0.463030315506638,0.9998513750290299
AP006222.2,10.880347385042715,-0.1666807592173657,0.5710050295520026,-0.2919076901093841,0.7703572035890451,0.9998513750290299
SLAMF9,4.411061153795101,-1.059340754319414,0.8484810642114315,-1.2485143145816142,0.21184276955436077,0.9998513750290299
ZBTB48,8.24422042636507,0.16674941722510875,0.36517557275172113,0.456628070625304,0.6479383993618124,0.9998513750290299
NOL9,4.719704495486361,-0.5201384866006223,0.48384174929765217,-1.0750177870257347,0.2823667649315108,0.9998513750290299
