,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PARK7,168.68433743480728,-0.2991616628995613,0.30043382050244116,-0.9957655978919008,0.31936404911604166,0.9996344618246478
ERRFI1,45.608886112635346,0.5311236581855321,0.4088481554319311,1.2990731427525262,0.19391882902728796,0.9996344618246478
RP11-431K24.1,2.1674519752865327,-0.1968510765238952,0.7286432951598711,-0.270161103288138,0.7870363154608822,0.9996344618246478
RERE,20.609110733375058,-0.10027469344116885,0.34395328391549207,-0.29153579317418565,0.7706415731362274,0.9996344618246478
ENO1,86.89839138960777,-0.10337094030492446,0.29032649810471634,-0.35605065669079966,0.7218026290890309,0.9996344618246478
H6PD,7.049789421790596,-0.2879349622721582,0.5811134120491767,-0.49548841293615115,0.6202553991427759,0.9996344618246478
SPSB1,9.653808849941802,0.8727867777651404,0.48760016048465343,1.7899640904499048,0.0734596844100941,0.9996344618246478
SLC25A33,14.505021207632147,1.5162500214613839,0.48168210539337003,3.1478230236996754,0.0016449124944635475,0.9996344618246478
TMEM201,1.892924242871069,0.10013633571950387,0.6658332891709016,0.1503925041720189,0.8804549548169686,0.9996344618246478
PIK3CD-AS2,2.6404618344463313,-0.09018304764204431,0.7770256142006718,-0.11606187234228543,0.9076035060117613,0.9996344618246478
CLSTN1,15.13679825329029,0.06808074261557749,0.3761799901203579,0.18097917061934954,0.8563839254690512,0.9996344618246478
CTNNBIP1,6.518642256873301,0.3927679827981869,0.40700992514837503,0.9650083659630752,0.3345406215194985,0.9996344618246478
LZIC,12.710509540554074,0.22411826812075067,0.39171724170098493,0.5721429752429178,0.5672251165316566,0.9996344618246478
NMNAT1,2.4196341188592094,0.09472456268734233,0.6636838905548875,0.14272542099544677,0.8865070392012554,0.9996344618246478
UBE4B,6.166747497836359,0.6289454071418351,0.5833020130676619,1.0782500198038552,0.28092219507999405,0.9996344618246478
KIF1B,14.184094865160233,0.48799209318203035,0.47552057717005464,1.0262270795644572,0.3047845599049672,0.9996344618246478
PGD,10.338421828803593,-0.14272838517358608,0.626846968136897,-0.22769255085942386,0.8198852638987429,0.9996344618246478
DFFA,6.4973589349079965,0.07278559365645183,0.5773800936575185,0.12606183423362996,0.8996829782693148,0.9996344618246478
PEX14,3.555895749603201,-0.8426815639075395,0.7212295273211171,-1.1683958185094487,0.24264714085479278,0.9996344618246478
TARDBP,12.883923819283186,-0.3539109958516873,0.6044154129718001,-0.5855426388145392,0.5581829050703166,0.9996344618246478
SRM,11.845631046903048,0.5643354291843417,0.6865126501529175,0.8220320908269332,0.4110586330554725,0.9996344618246478
EXOSC10,7.222756910144019,0.024089915066939558,0.45964711181273876,0.0524095865019899,0.958202335692556,0.9996344618246478
MTOR,4.699179713307031,-0.681525789382134,0.5925393893784768,-1.1501780330536275,0.25007055185503424,0.9996344618246478
UBIAD1,7.048609319751336,-0.23933509426554075,0.4922063519105359,-0.4862495035599269,0.6267902768048526,0.9996344618246478
FBXO44,4.484153455911831,-0.09793502805204063,0.5732961185932542,-0.17082799774111881,0.8643590136395548,0.9996344618246478
FBXO6,3.363719729168141,0.15244525324012023,0.8500981257851351,0.1793266549074256,0.8576812184900522,0.9996344618246478
MAD2L2,11.337750609884852,-0.20167824765102385,0.369512023698894,-0.545796170939667,0.5852060556383218,0.9996344618246478
AGTRAP,11.960038360891767,-0.21845642528443868,0.5035749826320887,-0.43381111615713974,0.6644256086981422,0.9996344618246478
MTHFR,9.398107996855295,-0.40077685932929036,0.4736940788758813,-0.8460668545411628,0.39751544993073595,0.9996344618246478
CLCN6,3.856246686355483,-0.7819564923662125,0.6352623120280846,-1.2309190669123822,0.2183531356015339,0.9996344618246478
KIAA2013,6.7612821040585835,0.012461778336410888,0.6041110701718979,0.02062828998128594,0.9835421731229378,0.9996344618246478
PLOD1,15.229680456192217,0.0844118326384203,0.4040295374363092,0.20892490478304918,0.8345068619537982,0.9996344618246478
MFN2,7.276445008223637,-0.23371946063392585,0.4955818043734643,-0.47160621833040056,0.6372078873792766,0.9996344618246478
MIIP,14.056646243858278,-0.6035939022399341,0.5289149199304042,-1.141192807189777,0.2537896969018687,0.9996344618246478
TNFRSF1B,3.6753614048370276,-1.0363983085567288,0.6650437058780175,-1.5583912747334911,0.11914052371010367,0.9996344618246478
VPS13D,18.378098572970078,0.06272080650835113,0.4364585011377424,0.14370394056904162,0.8857342593762548,0.9996344618246478
DHRS3,4.974627605042315,-1.1345640321387769,0.6746189227131476,-1.68178506997083,0.09261052485491839,0.9996344618246478
PRDM2,13.189756017387477,-0.13475151046230374,0.5611427421149406,-0.2401376697031255,0.8102235322392191,0.9996344618246478
