,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SIRT1,12.302620114705489,-1.4353871030681264,0.47272047521861543,-3.0364394569630475,0.0023939017876441217,0.4400906801079289
NFYB,32.76426664281362,-1.0472060845101119,0.3454969597398918,-3.031013891695323,0.002437340338339206,0.4415824865156292
FEZ2,53.514844026951906,0.8356064289307207,0.2763057278860072,3.0242095787296117,0.002492836837545444,0.4451850472307942
RP11-2B6.2,5.456687514671493,-1.3501910027191821,0.4480988387637283,-3.013154433616163,0.002585473098370613,0.45332939241644143
CDCA3,3.280526283563546,3.332347279784269,1.1070276016189176,3.0101754237302156,0.002610968422844875,0.45332939241644143
SERPINA1,6.059094515071674,3.3194450140574765,1.1055635034521563,3.002491492973861,0.0026777945749675157,0.45856315043382073
BDKRB2,10.298952772237671,2.948785888491761,0.9925614490188517,2.970884967783747,0.002969429820025984,0.4949445624019311
CENPU,3.5063668312857605,3.100845017115373,1.0436976891432452,2.9710183795278953,0.0029681401686943868,0.4949445624019311
MXD1,20.180699933298904,-1.333565547776472,0.4520388707914769,-2.9501125543507487,0.003176581833681342,0.5091083269596213
UTP4,16.293260176947367,1.0705298832034322,0.3625492758975616,2.9527845023359274,0.0031492172447913033,0.5091083269596213
CYTH3,26.135562565131263,-1.0911743539609864,0.3693363362631529,-2.954419175218986,0.003132581967340096,0.5091083269596213
DYRK3,17.95317475962967,-1.2866506892819474,0.4379100874185302,-2.9381617967896636,0.003301646679924959,0.5134515532780187
ZBTB21,15.806753284892814,-1.5763076622433958,0.5377732092388909,-2.931175512581484,0.003376819383360899,0.5134515532780187
ITGA2,14.414944558243935,2.925448806933793,0.999039433452365,2.9282615970666592,0.0034086312351605703,0.5134515532780187
ZBTB1,25.242915890761665,-1.1903513427678536,0.40663882958065933,-2.927293844504193,0.003419256601454941,0.5134515532780187
CCDC34,20.30677619768575,1.3456681705319715,0.45814220875538236,2.937228102574738,0.0033116042403806547,0.5134515532780187
ISG20,66.58796029983353,2.0813785514510945,0.7117044566342863,2.924498409486037,0.003450118428554001,0.5134515532780187
CKAP2,8.896625925742367,1.652982476402976,0.5673928523368117,2.9132945006183197,0.003576371415052735,0.525979047759697
ABCC3,3.517055143079662,2.7636423523035516,0.95076832822891,2.9067463337274404,0.0036520922233670124,0.5308698242361747
SGMS2,20.262986474943002,-1.74478134517056,0.6024589049865199,-2.8961001833139135,0.0037783175806807598,0.5367357735919338
GRP,41.89285746866809,-3.3661300234956784,1.161192169454799,-2.898856978234824,0.0037452569241962323,0.5367357735919338
KLF2,67.02343048401166,-1.7522298274482269,0.605895775934214,-2.8919657423696545,0.003828396888378812,0.5377392078834105
OSBPL10,9.227909725651632,-1.3836682661353117,0.4827722396468965,-2.8660891254794145,0.004155772288020065,0.5468558881319877
PRKG1,35.31113725574867,-1.1565311103133364,0.4029394202773879,-2.8702357032160513,0.004101659277985774,0.5468558881319877
PSMC2,61.46887344007903,0.7106389769745786,0.24771355645093956,2.868793243115553,0.004120410481854714,0.5468558881319877
COIL,17.914537251043317,1.1596681886166023,0.40305720396972455,2.877180155062333,0.004012464461647904,0.5468558881319877
LINC00467,8.04631401041293,1.398948932099092,0.4874042390001512,2.8702026370736142,0.004102088251318752,0.5468558881319877
TOP2A,6.782919035266695,2.81046890962693,0.978225152281226,2.87302867143919,0.004065572177237076,0.5468558881319877
NEU1,103.81200892935097,-1.2630844358035567,0.44197823569125505,-2.8577978140215197,0.0042659211195868,0.5498113786600727
IVNS1ABP,38.71907885232096,-1.0480604819934543,0.36679698548292267,-2.8573312308267313,0.004272197588548291,0.5498113786600727
CCDC144NL-AS1,5.683053905185891,-1.9635962225808372,0.6878898879494239,-2.854521133366635,0.004310176394583403,0.5498113786600727
CNDP2,36.87391897532305,0.8844948987172456,0.3107122744206199,2.846668675598828,0.00441793172022141,0.557864287217049
STMN1,73.88324301860199,1.5688685978310215,0.5529591032726604,2.83722356417636,0.004550773481401987,0.5612169903888287
MATN3,37.49979530700322,-1.9615350544413361,0.6908648762949536,-2.8392455916428587,0.004522033820751183,0.5612169903888287
SRSF2,225.35606530657984,-1.009382922792986,0.3561121576825985,-2.8344522954833944,0.0045904310979777985,0.5612169903888287
PELI1,26.315113215314295,-1.2926979170536363,0.4581280533553742,-2.8216956101810218,0.004777049463605069,0.5612169903888287
KCNS3,21.56490640729067,-1.3452418077099597,0.477050435525228,-2.8199152700256134,0.004803633147076607,0.5612169903888287
CYTIP,3.583738041256117,3.0225818395745323,1.0683694041395457,2.829154249329042,0.00466711987320413,0.5612169903888287
CDKN2AIP,31.860995341332828,-1.2581041858136466,0.444972802139678,-2.827373223181233,0.004693159426332423,0.5612169903888287
ATF2,26.970838431025268,-0.9047518960692912,0.3202872954766752,-2.8248135622200454,0.0047308134084069805,0.5612169903888287
SF3B2,130.07728328405375,0.6328169674432146,0.22487741861947225,2.8140529686266094,0.004892116669715572,0.5662625045195775
UPP1,51.68853594570898,1.9730321992995958,0.7022044752792116,2.809768762175826,0.004957710601837229,0.5685902773721762
ZWINT,7.562842281776326,2.9627494810249475,1.0556523891185603,2.806557832449713,0.005007392312054339,0.56906737539083
STARD10,13.361489504540922,-1.2731444482234717,0.4542798234901452,-2.8025555668357574,0.005069948175461871,0.5709857850580978
MAP3K6,9.451619863529412,-1.3963017062665306,0.4989326562797677,-2.798577500775133,0.005132825007777967,0.5729057626985034
