,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
USP48,7.043001792366569,-0.5417097415097918,0.4501481231973459,-1.2034033101417712,0.22882028757267336,0.9993460400548618
CDC42,29.49715730627216,-0.11338308879991935,0.29926077277201746,-0.37887721718307776,0.7047790431970704,0.9993460400548618
LUZP1,1.7274038537815513,0.053647608988767706,0.6974799812497593,0.0769163423051093,0.9386900967815819,0.9993460400548618
HNRNPR,11.488300756168956,-0.03398469754254179,0.36903797924392184,-0.09208997299456552,0.9266265549907361,0.9993460400548618
ID3,33.875036090161394,0.3701321687661726,0.4450317354099507,0.8316983696122643,0.4055792211628345,0.9993460400548618
RPL11,776.4598074934693,-0.12485225316081777,0.2733194324510916,-0.4567997673680196,0.647814973009404,0.9993460400548618
TCEB3,2.7785352674087966,0.12198055589807362,0.6131115816464464,0.19895327302496507,0.8422992965388092,0.9993460400548618
PITHD1,11.205165992692384,0.0611320911496277,0.403573792839015,0.1514768605750701,0.8795995627913309,0.9993460400548618
PNRC2,17.54571172004967,0.33222784380880555,0.36360092199383937,0.9137156253262598,0.3608662914187213,0.9993460400548618
SRSF10,20.92072942464616,-0.15515904754748785,0.32271567919803007,-0.4807917853048492,0.6306644892028642,0.9993460400548618
NIPAL3,2.0923670145869684,-0.5066380272754882,0.5920898582508889,-0.8556775972690419,0.39217613518674765,0.9993460400548618
RCAN3,2.4534135139108377,-0.3230911466296111,0.5954515222905284,-0.5425985735778684,0.5874062213056681,0.9993460400548618
SRRM1,24.581109349233056,0.02431121898648509,0.30384721230163503,0.0800113280695525,0.9362282463612542,0.9993460400548618
CLIC4,3.5946932701319523,-0.6895065858576407,0.586214304219205,-1.1762022538430097,0.23951406407358933,0.9993460400548618
RUNX3,6.634821245710894,-0.5751075191141615,0.4970597973445975,-1.1570187775927807,0.24726468865336393,0.9993460400548618
SYF2,15.326951615412423,0.019717235192117707,0.348904646405224,0.05651181603703197,0.9549340827323355,0.9993460400548618
RSRP1,58.60287108187875,-0.01725908860038155,0.3598583518940789,-0.04796078376266673,0.9617474966428258,0.9993460400548618
TMEM50A,10.638214071100963,-0.28780162124128134,0.3440970724072469,-0.8363965994475577,0.40293182501510316,0.9993460400548618
TMEM57,2.432630351828637,-0.23782811898265085,0.5988444111107347,-0.39714509239808715,0.6912604694577985,0.9993460400548618
STMN1,12.401298159352296,-0.0038969837221430144,0.3616143054545567,-0.01077663041356847,0.9914016594049982,0.9993460400548618
ZNF593,5.374504667682714,0.2679293643001844,0.5239143324266882,0.5113991882206734,0.6090715632367079,0.9993460400548618
SH3BGRL3,63.17214633773139,-0.13424111109461417,0.3277422507684754,-0.40959354730692066,0.6821041311701801,0.9993460400548618
UBXN11,3.000704264745598,-0.8047318874388927,0.5650213932098653,-1.424250297616593,0.1543740295719055,0.9993460400548618
CD52,146.8861656913762,-0.05151679172508793,0.5848295796483529,-0.08808855351684505,0.9298062939831042,0.9993460400548618
HMGN2,29.179705625276952,-0.3034104163383663,0.4555028424637428,-0.66609994066616,0.5053472224640101,0.9993460400548618
ARID1A,4.539624520353458,-0.33494248799440823,0.5170573103661413,-0.6477860022078152,0.5171233701603539,0.9993460400548618
GPN2,1.915282929424672,0.2953408902793473,0.5701517518051461,0.5180040039239981,0.6044554757603109,0.9993460400548618
GPATCH3,2.862652460232233,-0.09295121995220695,0.6022189586325222,-0.15434788065004507,0.8773354463089384,0.9993460400548618
NUDC,12.15408018688073,0.539022392755541,0.3924436749299062,1.3735025614868552,0.16959616546242162,0.9993460400548618
SYTL1,8.933436953176557,-0.27632460257063707,0.3927141943790712,-0.7036277438546367,0.48166462899495355,0.9993460400548618
