,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LIF,49.00582119095589,-3.6477797980363125,0.8198968141210792,-4.449071804171717,8.624218291118746e-06,0.0030017070885477192
WARS,165.4437800429358,3.5646748560039625,0.8026519016943496,4.4411217969821655,8.949112187020004e-06,0.003030604748739477
IGFBP4,58.66518317721312,-2.7257402623797873,0.6149022943767332,-4.432802231031852,9.301618038945479e-06,0.0030670861586312333
ACOX2,9.320842357699998,-4.021750704882131,0.9123712206762543,-4.408020127926863,1.0431985250608707e-05,0.0030725883961179768
PURA,45.92899198794495,-1.593823584022451,0.36062286207211247,-4.419640992433086,9.886500288796555e-06,0.0030725883961179768
ORC6,13.545269971901652,2.9230665356053924,0.6632772239685402,4.407005743565282,1.0480940996458095e-05,0.0030725883961179768
TBC1D9,56.04016790633049,-2.764950592089304,0.627585194788301,-4.4056976089469195,1.0544397528577254e-05,0.0030725883961179768
UCHL1,92.81408269464303,6.938920041476976,1.572744338343413,4.411982209890394,1.0242853143075708e-05,0.0030725883961179768
SHROOM3,70.41054162481926,-1.9429509161976641,0.4425186885963738,-4.390664092313289,1.1300499836496256e-05,0.0032180741579840473
FAM102A,56.97779046333432,-1.757173872192193,0.40174532992270345,-4.373850151612905,1.2207418921074435e-05,0.0033990879795791707
SLC39A6,339.85085156690536,-2.706788694220819,0.6235752717249675,-4.340756949410701,1.419927170957502e-05,0.0035583374904194997
RAD51AP1,15.652273298984452,3.1652050108548884,0.7278853572021171,4.348493865876716,1.3707565185718863e-05,0.0035583374904194997
C20orf24,270.38177688033534,2.133767000389196,0.4905229384460087,4.34998413560237,1.3614738139102198e-05,0.0035583374904194997
GDF15,46.48769989556293,-4.243568543704124,0.9769497158335523,-4.343691875772163,1.401079931428081e-05,0.0035583374904194997
ADA,14.986533782500947,3.1066358345084604,0.7136988683205827,4.352866415241402,1.3436903171483975e-05,0.0035583374904194997
CTSC,172.58032254885893,3.0790720123648785,0.7123764388991546,4.322254140132725,1.5444314264341384e-05,0.0037657664751360865
MCCC2,53.76916819260447,-1.6178300494635678,0.3745285246238227,-4.319644414503595,1.5628081141825738e-05,0.0037657664751360865
CDC123,153.8560513196341,1.9053320324350733,0.4418371311505954,4.312294956907235,1.6156869476223566e-05,0.003819727821454364
KDM6B,81.50829701237568,-1.937917226603163,0.45060452907848136,-4.300705167270163,1.702554574107224e-05,0.003950557187696948
C1S,80.3852421372346,3.4471398771449233,0.8025232674263251,4.29537686576967,1.7439681609584096e-05,0.003973076555783431
CLEC7A,12.35799757872668,3.1030171436435596,0.7246155029749974,4.282294721688597,1.8497575439784638e-05,0.004138832504651813
AMT,7.280790621884293,-3.085458050078141,0.7223670967759424,-4.271315877825983,1.9432292985703478e-05,0.004251138216225044
MSLN,58.33244421832559,6.373754496080953,1.4951024017742338,4.263088928569198,2.0162023145278596e-05,0.004251138216225044
SLC7A8,19.413563089816016,-3.315739957425219,0.7778814256730133,-4.262526200000832,2.021287910833232e-05,0.004251138216225044
LNPEP,25.824761766982487,-1.57722287680728,0.37044979144128415,-4.257588783275825,2.066436041609731e-05,0.004251138216225044
MYBPC1,18.198468423311038,-3.7588312937496773,0.8829251659326787,-4.257247883266565,2.0695884372683776e-05,0.004251138216225044
NUSAP1,13.426469792151082,3.2800032070069753,0.7734016183907984,4.241008977756749,2.225172351169421e-05,0.004443423637357758
XBP1,787.022703899226,-1.8064145722833844,0.42603033030649295,-4.240107907302799,2.2341236165485935e-05,0.004443423637357758
LTC4S,15.835596495172323,-1.9757693969179801,0.4694418360541873,-4.208762929024329,2.5677261903012002e-05,0.005027126431949068
CDC20,16.615660028408755,3.205300334702918,0.7672751254736383,4.177511075605753,2.9471631733986696e-05,0.005681223778874666
BAK1,21.673270788659046,1.6397872373100526,0.3935447144643498,4.166711372408984,3.090253553753889e-05,0.005804366421477855
RP11-597D13.9,6.814756184711945,-3.785106951381945,0.9086317413862821,-4.165721687872228,3.1036915422108246e-05,0.005804366421477855
NREP,34.91005751353204,2.6178016601418417,0.6313763306662524,4.146182764531951,3.380640168456193e-05,0.006139046566776246
POR,55.31575409491766,1.439112487768687,0.347011778538128,4.147157464888657,3.366285531087084e-05,0.006139046566776246
HHAT,6.976965607256439,-2.4606128278011488,0.5949051339697549,-4.136143205525348,3.5319182417601686e-05,0.0062330895167964665
PARD6G-AS1,17.738542115021946,-3.5613366348255258,0.8606219207267961,-4.138096589287399,3.5019894999535554e-05,0.0062330895167964665
PCMTD2,29.38473812023577,-1.746207677538648,0.4231059009477434,-4.127117285831277,3.673390666868675e-05,0.006305148637789658
KLF4,229.05901439783415,-1.998619743851715,0.4839251720009355,-4.130018150508302,3.6273459562955104e-05,0.006305148637789658
SKP2,13.742520686559141,2.4053147074268693,0.5835266419500053,4.122030657227385,3.7554720642161945e-05,0.006358927697922827
ATHL1,30.84407832012852,-2.8472723481939197,0.6932056556167658,-4.107399189726195,4.001393293128549e-05,0.006681636843430687
CKS1B,212.2275986374017,1.4279268765648256,0.348153354567796,4.1014307569647865,4.1060338143987464e-05,0.006681636843430687
MND1,5.864156421000788,2.3844323873441513,0.5809635247364895,4.1042721028410005,4.055898664819451e-05,0.006681636843430687
ST3GAL4-AS1,11.377725749718852,3.535419902772336,0.8637811916053612,4.0929577271781765,4.259053895237415e-05,0.006755182950294279
MACC1,27.09316830128217,-2.294428855167178,0.5602181686074774,-4.095598793003075,4.2107861269172194e-05,0.006755182950294279
PDIA6,580.6896720459151,1.5227867231602799,0.37238454439868685,4.089285514304094,4.327039727898975e-05,0.00677722597382177
