,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
OMD,43.06011393333866,-1.8539233744647876,0.5852789103644291,-3.1675895741919455,0.001537083501661231,0.16840556110808336
CXCL10,497.2699332016167,2.932226763843559,0.931140559461604,3.149069959468854,0.0016379097929461442,0.17184772476261978
SLC16A3,43.1009803915668,2.1202945621501486,0.6755522045146959,3.138609493064017,0.0016975150254236882,0.173414561281441
PLXDC2,98.19295106212624,-1.36792543177608,0.44123372808056033,-3.100228619708611,0.0019337132371981503,0.17873035206674331
CCT7,68.99494896299692,0.6097848078209794,0.19535088985686322,3.121484669293182,0.0017994161671700632,0.17873035206674331
ALPL,27.8003647520892,2.3467266039604433,0.7566885473156294,3.1013111170844487,0.001926657449604586,0.17873035206674331
COL6A3,919.9562110274268,-0.9451218579837076,0.3041086647501318,-3.1078425823883005,0.001884584210541566,0.17873035206674331
FAM229B,31.99407815339965,-0.7773039052254626,0.252496738197759,-3.0784710756012514,0.002080657265947149,0.18357071605470074
P3H3,26.31219596931004,-0.9669351650761848,0.3140103357309368,-3.079309994129346,0.0020748066963182897,0.18357071605470074
RNF114,40.26360069641357,0.7711726210496707,0.2514817047617359,3.066515799947798,0.0021656936221957092,0.18682716980808317
ECM2,37.445475728004226,-1.3300003447043565,0.4369638523310824,-3.04373082031653,0.0023366411231613904,0.18897585083567744
EMC4,79.24312148418048,0.656835870402103,0.2152823413049275,3.051043882283665,0.002280472425695226,0.18897585083567744
SZRD1,32.785826775171884,0.7874442881426617,0.25857554183052184,3.0453162065064,0.0023243579399162195,0.18897585083567744
TAP1,63.024701507764576,1.2191052018046762,0.402511282960997,3.0287478970441843,0.0024556951244055288,0.1945511933253523
CXCL8,27.7994660414502,3.3399714255752118,1.106920094426089,3.017355491506282,0.0025499058578427095,0.19797469080290797
CD24,39.078293874501206,2.5908713738604767,0.8631909102250609,3.00150446809612,0.002686490967424427,0.20448937128512995
ITGB5,66.35978909741036,-1.094416335454885,0.36605445058707853,-2.989763773393983,0.0027919327331760654,0.20575026791482043
MX1,51.34138475557713,1.533735319352769,0.5133162974904999,2.9878952350644084,0.0028090582688010002,0.20575026791482043
MRPL36,54.117750557272245,0.7010221171658831,0.2361907636237987,2.9680335776485367,0.0029971158798386454,0.20776435438452895
EGFL6,37.63578751109467,2.432824051710056,0.8176318905520663,2.975451520203559,0.0029255758802717953,0.20776435438452895
PLAC9,205.98013951796338,-1.5016945849863594,0.5058990229126763,-2.96836822562033,0.0029938544048732987,0.20776435438452895
MESDC2,72.78209709464151,0.6510585246904933,0.2197659001745983,2.9625093072821773,0.0030514258406212575,0.20781815988231092
FIBIN,66.39172681184832,-1.0288741755557165,0.34871789494407784,-2.950448458404212,0.0031731298235282536,0.20925606283021514
FAM96A,30.631588031904688,0.8815807557998735,0.2988666122961785,2.9497465408622556,0.003180347168207803,0.20925606283021514
MARCKSL1,84.56182294738946,1.2629764762986146,0.43044667286739774,2.9341067219438903,0.0033450916941761915,0.20944590252890283
SLC29A1,46.44856614738446,-1.5186687115036734,0.5168408066569435,-2.9383684336513696,0.003299446650624437,0.20944590252890283
STMN1,45.50708273133756,1.3819611366744682,0.4699653984204611,2.9405593290893246,0.0032762025390222814,0.20944590252890283
CXCL1,57.74927501351707,2.181238650704565,0.745018311767178,2.9277651518802035,0.0034140781569622523,0.21037224452900735
NEDD9,22.528797102287584,-1.5778132566363763,0.541478769434742,-2.9138968057482284,0.0035694787823106772,0.216511197389532
KIAA0930,33.37847043076316,-0.774248288243913,0.2665622863539988,-2.904568004851592,0.003677603016361083,0.21676560864672537
PODN,96.26642408792154,-1.3674687527972877,0.4709061695671187,-2.903909188648634,0.0036853503788469534,0.21676560864672537
NID2,38.69550192253226,-0.8741261180831364,0.3023785109096976,-2.890834125260263,0.0038422085766574928,0.2193449072732998
MFSD11,22.9541213202045,-0.851713096655082,0.2944506714251781,-2.892549344624293,0.003821291513073288,0.2193449072732998
SLC52A2,30.79410126559956,1.2032873095509355,0.41692635991150445,2.886090747071837,0.0039005967155318704,0.21945096303905393
CD9,109.60278260652754,-1.4672080693252527,0.5112205127816382,-2.87001016712323,0.0041045860087916735,0.22253498198640204
MMP1,26.523845408878298,4.279787487490418,1.4921208027436301,2.8682580389074253,0.004127387610257843,0.22253498198640204
TMEM11,24.53752391786468,0.5406382737971246,0.1879705008551555,2.876186802384085,0.004025114253915244,0.22253498198640204
FOSB,428.7138392159577,-0.901577796208041,0.314847473228917,-2.863538293516901,0.004189381716966373,0.22278328527758168
COL8A1,207.08276501096884,-1.7429652531721485,0.6111412515092611,-2.851984298012545,0.004344724672026089,0.2279219077946659
PSMB9,135.6762843799449,1.179416947545687,0.4146347985555115,2.844471693293698,0.00444851383200095,0.23025507594436917
AP1S1,38.30259425121464,1.138093567428437,0.400714972174547,2.840157334906608,0.004509128816879845,0.23032155351483632
PXDC1,22.36718464959499,-1.1949059425693023,0.42206901801002156,-2.8310676490851328,0.004639290761956299,0.23389255503784873
BMPR2,31.730490978146655,-0.9785413420553764,0.34641644753432893,-2.824754277749487,0.004731688745641059,0.23549250910998193
ARPC5L,40.343908484378616,0.9769332781007591,0.3464265398036972,2.820030124292264,0.004801914135049365,0.2359624135729321
FXYD5,104.15750732612355,1.08385131017989,0.3850193775124355,2.8150565230833955,0.004876865546364238,0.23664990063732463
CCM2,23.63190831229512,0.9233960270475694,0.32934224373174553,2.8037582321194425,0.0050510765366763985,0.24207751994293553
NINJ2,27.182722929183985,-1.4705105109414516,0.5303397225502884,-2.772770826726096,0.005558124822627246,0.2631297629443777
PLS3,75.0558531920258,-0.8617526213077282,0.31158947182037866,-2.7656666840287243,0.005680656524121951,0.2656904653812219
TIMP2,260.9125032534116,-0.8451975861826118,0.3076276920413563,-2.747469125988133,0.0060057162948142905,0.277549888767489
SMYD3,37.52014116073211,1.3527144630918315,0.5042846048422774,2.6824425138160093,0.007308671174160621,0.28997360945258904
CDH11,170.26458254557102,-0.91484815884048,0.3359818997938523,-2.722909059689827,0.006470986780662727,0.28997360945258904
CYBA,136.918102619579,1.0629590641192943,0.3939456325921755,2.6982379703640524,0.006970759074491509,0.28997360945258904
EVA1A,37.14690146872877,0.8289323955927426,0.30716077302431616,2.698692243254384,0.006961251870439161,0.28997360945258904
FBN1,213.17562320021904,-0.8057509448748217,0.3004614897127103,-2.6817112091311586,0.007324666088507524,0.28997360945258904
SMIM10L1,22.447041773274726,0.707305113926832,0.2635120992523925,2.684146632862477,0.007271520642516208,0.28997360945258904
VASP,26.67321872893455,1.0201352219047974,0.3815111562191243,2.6739328726703704,0.0074967455806570745,0.28997360945258904
PPP4C,65.07597357757908,0.8742472391827681,0.3263172544132821,2.6791327377237937,0.007381312656749569,0.28997360945258904
IFIT1,54.25076773759412,1.7105253063105028,0.6314145708670239,2.709036796477001,0.006747885547134577,0.28997360945258904
RAB13,129.67159075520865,0.8224175037933059,0.3047491229892256,2.6986706170845407,0.00696170420737882,0.28997360945258904
MAD2L2,29.735366219014487,0.8126920450626296,0.30363923221882944,2.676505401241864,0.00743943666522197,0.28997360945258904
PGD,37.1891704333447,1.4955149659342377,0.5513490315253547,2.7124650274559587,0.006678482820167209,0.28997360945258904
MAN2A1,25.18811907518782,-0.9805142606931444,0.36555733539175217,-2.682244796544348,0.007312992503206899,0.28997360945258904
VPS13C,23.083455043818912,-0.6671960567125218,0.25002667897913616,-2.6684994554848966,0.007619090202000021,0.28997360945258904
CD44,126.50482882915976,0.7954285755307076,0.2977342008852443,2.6716063292886174,0.007548915197932519,0.28997360945258904
