,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZFP36,2572.7758464283297,1.8865228064307782,0.2541704255828697,7.422275042836157,1.1512542350553285e-13,6.74150243117136e-11
HBEGF,35.17651513708341,6.31910806578918,0.8557295778675795,7.38446844566945,1.53063649164229e-13,8.514930803006058e-11
KLF4,69.77881309769465,3.316263935242317,0.45259861479621416,7.327163245374688,2.350754153281619e-13,1.2097043323556815e-10
CTD-2192J16.22,537.9298983537643,-2.1606600141178998,0.2949774778239716,-7.324830458436823,2.3920092856215164e-13,1.2097043323556815e-10
IER5,276.3635945304578,2.7309091455089445,0.3737425970608315,7.306925052122044,2.733249063978071e-13,1.3221795254704356e-10
TNFRSF9,62.62366583485281,4.868770908783906,0.6699968581014191,7.266856329118649,3.6794977644112027e-13,1.7057538386182932e-10
NR4A1,198.0081741381589,3.677839147329012,0.5105340699354924,7.2039054079068965,5.851196518727672e-13,2.6040164986945633e-10
RPS8,8182.645996857915,-1.4971452516172372,0.2157218888053851,-6.94016383737441,3.916454636415606e-12,1.6759413186446166e-09
LINC00861,144.77507799481464,-2.5172512954906026,0.363989435248346,-6.915726259398463,4.654724631547233e-12,1.9180913426146117e-09
RPL34,7463.385343798625,-1.4838327449196067,0.21508368936074695,-6.898862249060937,5.242067078169487e-12,2.082972796846918e-09
TYROBP,296.97714418443354,2.040318598510319,0.29668990358722563,6.8769397739565274,6.115194742513403e-12,2.3461260932829006e-09
CDKN1A,80.49520441233042,3.83325444439096,0.5596155673928765,6.84979951906848,7.395355520166629e-12,2.658325312356687e-09
TNFSF9,51.272366141971155,4.139672170016038,0.6043689140797319,6.849578251918343,7.406802506116961e-12,2.658325312356687e-09
RGS2,459.2511227579538,2.9617298130290384,0.4327260481962847,6.844352969677473,7.682229262204897e-12,2.671015086602865e-09
RPL37,9804.134809551888,-1.5147913755022813,0.2225499774024673,-6.806522261572189,9.998626479956005e-12,3.1921309584333716e-09
NR4A2,233.94001472231335,2.278028527254163,0.3347136488992008,6.80590270144673,1.0041756565267661e-11,3.1921309584333716e-09
CREM,159.28625801007928,2.8236950665814717,0.4146558393585843,6.809731827120392,9.778084538518076e-12,3.1921309584333716e-09
JUN,2089.1428294571188,2.94073546968594,0.43559323750999007,6.751104508638052,1.4672386025655395e-11,4.534582414484497e-09
RPL18,5315.724910072133,-1.655315194793759,0.24641160059587777,-6.717683708035014,1.8463591813487063e-11,5.552051959915056e-09
HAVCR2,61.932609322602715,3.1735561281548366,0.47544005611019935,6.674986861896334,2.472543145850116e-11,7.2393460633495765e-09
CD69,1507.1382077166274,1.9463818833230897,0.2920831576877435,6.663793622102314,2.6684811982265074e-11,7.612697900376441e-09
MALAT1,21061.58340102525,-1.7315097631325949,0.26058454564380845,-6.644713940554962,3.038065296877048e-11,8.450378623263508e-09
MMP9,29.393983330618518,5.7561788509403895,0.8671326027002703,6.638176021770511,3.175884763197714e-11,8.618266798862869e-09
SLC2A3,352.76990695613637,1.9049024023231826,0.28865525174847917,6.5992300184547705,4.1329865289336625e-11,1.0948478124027603e-08
MAFF,56.11943217086141,3.2043790773825482,0.4868145006014385,6.582341063020257,4.630977451583005e-11,1.1982384913095933e-08
CTLA4,184.86272477660194,3.0219020524388926,0.45961320353691343,6.57488085456229,4.869214217148449e-11,1.2312472131816738e-08
RPS13,3963.485340434237,-1.6457462336423254,0.25184233370983106,-6.534827601853981,6.36828538814079e-11,1.5745231828545428e-08
RP11-255M2.3,50.52659742285079,-4.076283531935194,0.6244329704205176,-6.527976140001168,6.66643129604811e-11,1.612406839126767e-08
RPS6,6578.409329167717,-1.3662685877918257,0.21028787619798806,-6.497134368818632,8.186434065954003e-11,1.9379205408043455e-08
GLTSCR2,1507.3505474762517,-1.4787591385270094,0.22795060684287577,-6.487191058659056,8.745141411799015e-11,2.02705090307658e-08
VSIG4,36.13291714663161,7.124424316795063,1.1005161941812462,6.4737114769087425,9.562441868209342e-11,2.171259759708105e-08
RPL19,7231.557627977772,-1.3967502856778324,0.2165656636035356,-6.449546352070141,1.1218544601331216e-10,2.4963505446882224e-08
