Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,TNF-alpha Signaling via NF-kB,1.2817886049402731e-64,6.408943024701366e-63,0,0,23.25553264604811,3421.2886032460365,BTG3;BTG2;CDKN1A;CD83;CSF1;CD80;SERPINE1;TNFAIP3;SLC2A3;CXCL3;TNF;SAT1;CXCL2;ICAM1;ZFP36;PLAU;KYNU;ZC3H12A;NAMPT;CCRL2;PDE4B;OLR1;PMEPA1;MAP3K8;JUNB;IER5;PHLDA1;IER2;IER3;DUSP4;DUSP5;DUSP2;DUSP1;PLAUR;TAP1;FOS;GEM;RHOB;IL1B;SIK1;TRIB1;SGK1;ATF3;HBEGF;TLR2;BIRC3;PTGER4;PPP1R15A;CEBPB;PFKFB3;CEBPD;SOCS3;NFIL3;DNAJB4;CCL4;CCL2;EGR1;JUN;EGR2;GADD45B;GCH1;GADD45A;TNFRSF9;LIF;KLF4;FOSL2;VEGFA;NR4A2;NR4A1;KLF6;MARCKS;NR4A3;BCL6;MAFF;BHLHE40;BCL3;REL;TNFSF9;FOSB;CD69
MSigDB_Hallmark_2020,Inflammatory Response,5.709657209877988e-27,1.427414302469497e-25,0,0,11.316885644768856,683.8526749399556,PTGER4;CDKN1A;BTG2;CXCL8;CSF1;CD82;RGS16;SERPINE1;C5AR1;FPR1;AHR;HIF1A;ICAM1;GNA15;NAMPT;STAB1;CCRL2;CLEC5A;PDE4B;OLR1;CCL2;CD14;MSR1;CCL22;GCH1;CD70;TNFRSF9;LIF;OSM;PLAUR;CYBB;TNFRSF1B;EREG;MARCO;MMP14;KLF6;AXL;IL1B;IL2RB;IRF7;TNFSF9;CD69;TLR2;HBEGF
MSigDB_Hallmark_2020,Allograft Rejection,7.050889346442831e-25,1.1751482244071385e-23,0,0,9.412254610350981,523.4293484745974,CD86;SPI1;CSF1;CD80;FASLG;CD1D;CXCL13;HIF1A;TNF;ICAM1;HLA-DMA;HLA-DMB;CCND2;SOCS1;CXCR3;STAB1;CCL4;ST8SIA4;CCL2;CCR5;CCR1;SRGN;CD74;CCL22;STAT1;CDKN2A;GZMA;LIF;TAP1;GZMB;MMP9;EREG;IFNG;IRF4;IL1B;IL2RA;BCL3;IL2RB;IRF7;FAS;HLA-DRA;IRF8;BCAT1;FCGR2B;TLR2
MSigDB_Hallmark_2020,Interferon Gamma Response,2.2283682931180846e-20,2.7854603663976056e-19,0,0,7.540463117689186,341.2092154357859,CD86;CDKN1A;SAMD9L;CIITA;FPR1;TNFAIP3;CSF2RB;IFI35;IFIT1;HIF1A;ICAM1;OASL;SOCS3;MT2A;HLA-DMA;SOCS1;NAMPT;EPSTI1;ST8SIA4;PDE4B;CCL2;CD74;GCH1;STAT1;GZMA;TAP1;BPGM;PLSCR1;IFI27;MTHFD2;IRF4;IL2RB;PELI1;IRF7;PSME2;FAS;CMPK2;IRF8;LAP3;CD69;HLA-DRB1;MYD88
MSigDB_Hallmark_2020,IL-2/STAT5 Signaling,5.57096407748289e-19,5.57096407748289e-18,0,0,7.4850852272727275,314.6097238345715,CD86;CYFIP1;CD83;CSF1;RGS16;CTSZ;SLC2A3;AHR;CST7;NDRG1;CCND2;SOCS1;NFIL3;NFKBIZ;SPP1;CTLA4;MAP3K8;ICOS;TNFRSF4;PHLDA1;TGM2;EOMES;GADD45B;IL1R2;TNFRSF9;TNFRSF18;LIF;EMP1;TNFRSF1B;RHOB;PLSCR1;KLF6;IRF4;IL2RA;BHLHE40;MAFF;IL3RA;IL2RB;IRF8
MSigDB_Hallmark_2020,Complement,2.224979399882278e-18,1.8541494999018984e-17,0,0,7.956538123351338,323.407686621276,C1QA;CPM;DOCK4;CEBPB;LRP1;SERPINE1;TNFAIP3;PLA2G7;LGALS3;CTSL;KYNU;TIMP2;OLR1;CD36;CTSD;CTSC;CTSB;DUSP5;APOBEC3G;HSPA5;GZMA;ANXA5;FN1;PLAUR;GZMB;GZMK;MMP14;PLSCR1;MAFF;APOC1;GNB4;IRF7;ADAM9;LAP3;LGMN;C1QC
MSigDB_Hallmark_2020,Hypoxia,6.580960602570068e-18,4.7006861446929064e-17,0,0,8.286142563936997,327.81928014431463,PPP1R15A;CDKN1A;PFKFB3;SDC2;SERPINE1;CXCR4;TNFAIP3;SLC2A3;RBPJ;NDRG1;MT2A;LDHA;ZFP36;NFIL3;HMOX1;IER3;TGM2;JUN;ANXA2;HSPA5;DUSP1;PLAUR;FOS;JMJD6;FOSL2;VEGFA;SLC6A6;KLF6;BHLHE40;MAFF;TGFBI;FBP1;ATF3;MT1E
MSigDB_Hallmark_2020,IL-6/JAK/STAT3 Signaling,8.014791384936676e-18,5.009244615585423e-17,0,0,14.042019027484145,552.7674900515223,CSF1;CSF2RB;CXCL13;CXCL3;TNF;CSF2RA;SOCS3;SOCS1;HMOX1;MAP3K8;CD36;CD14;A2M;CCR1;JUN;STAT1;IL1R2;TNFRSF1B;IL1B;IL2RA;IL3RA;FAS;CD9;MYD88;TLR2
MSigDB_Hallmark_2020,Apoptosis,5.4180376798152745e-17,3.0100209332307077e-16,0,0,7.945474845060153,297.5915063010077,TOP2A;BTG3;CDKN1A;BTG2;FASLG;TNF;SAT1;LGALS3;GNA15;CCND2;LMNA;TIMP2;PMAIP1;HMOX1;CD14;IER3;JUN;ANXA1;GSN;GADD45B;GCH1;GADD45A;TAP1;EMP1;EREG;SMAD7;RHOB;DNAJA1;IL1B;FAS;CD69;ATF3;BIRC3
MSigDB_Hallmark_2020,KRAS Signaling Up,1.651312711028666e-15,8.25656355514333e-15,0,0,7.858328173374613,267.47553360221673,PPP1R15A;RGS16;CXCR4;F13A1;TNFAIP3;CSF2RA;CCND2;GPNMB;PLAU;EPB41L3;SPP1;GALNT3;TMEM176B;LIF;PLAUR;EMP1;BPGM;TNFRSF1B;KLF4;MMP9;EREG;GADD45G;LAT2;MAFB;IL1B;TLR8;IRF8;TRIB1;HBEGF;BIRC3
MSigDB_Hallmark_2020,Epithelial Mesenchymal Transition,4.6417981823729747e-14,2.1099082647149886e-13,0,0,8.23076923076923,252.69358257268667,CXCL8;ITGB5;LRP1;SERPINE1;TNFAIP3;SAT1;BASP1;ANPEP;SPP1;PMEPA1;TGM2;JUN;GADD45B;TPM4;GADD45A;IGFBP2;FN1;PLAUR;GEM;RHOB;VEGFA;ACTA2;MMP14;DAB2;FAS;TGFBI
MSigDB_Hallmark_2020,p53 Pathway,1.1626180822963427e-10,4.844242009568095e-10,0,0,5.042000717960991,115.3366563387568,PPP1R15A;CDKN1A;BTG2;PCNA;CD82;RGS16;SAT1;NDRG1;CCND2;SOCS1;GM2A;HMOX1;IER5;CTSD;IER3;PLK3;JUN;GADD45A;CDKN2A;VDR;LIF;TAP1;FOS;KLF4;TNFSF9;FAS;ATF3;HBEGF
MSigDB_Hallmark_2020,Coagulation,1.835241987305346e-10,7.058623028097485e-10,0,0,8.577197469376767,192.28939890812998,C1QA;ANXA1;GSN;LRP1;SERPINE1;FN1;MMP9;THBD;MMP14;PLAU;MAFF;APOC1;ADAM9;OLR1;CD9;A2M;LGMN;CTSB
MSigDB_Hallmark_2020,Interferon Alpha Response,5.291591351337981e-07,1.889854054049279e-06,0,0,5.291228508128686,76.46871073165012,CD74;SAMD9L;CSF1;TAP1;IFI35;TMEM140;OASL;PLSCR1;IFI27;OAS1;CCRL2;EPSTI1;IRF7;CMPK2;PSME2;LAP3
MSigDB_Hallmark_2020,G2-M Checkpoint,3.960319657547492e-06,1.3201065525158307e-05,0,0,3.5125695216907675,43.693504966143784,TOP2A;DR1;UBE2C;HMGB3;MKI67;HIF1A;CENPA;AURKB;LMNB1;AURKA;TPX2;MT2A;MARCKS;PTTG1;STMN1;BCL3;CKS2;NUSAP1;CDK1;MCM6;KPNA2
MSigDB_Hallmark_2020,UV Response Up,4.513423074038293e-06,1.4104447106369666e-05,0,0,4.14473502144735,51.01528323791615,BTG3;BTG2;ALAS1;GCH1;IGFBP2;TAP1;FOS;CXCL2;ICAM1;RHOB;DNAJA1;NR4A1;MMP14;HMOX1;FOSB;JUNB;ATF3
MSigDB_Hallmark_2020,Xenobiotic Metabolism,5.085296924885137e-06,1.4956755661426875e-05,0,0,4.102899543378996,50.010887255103576,ALAS1;GCH1;TMEM176B;SERPINE1;CYP27A1;SLC6A6;MT2A;SERTAD1;KYNU;PDK4;HMOX1;FAS;IRF8;APOE;CD36;BCAT1;FBP1
MSigDB_Hallmark_2020,mTORC1 Signaling,1.8306542780739117e-05,5.085150772427533e-05,0,0,3.138888888888889,34.23979110362421,PPP1R15A;CDKN1A;BTG2;RRM2;HSPA5;CXCR4;SLC2A3;AURKA;SLC6A6;LDHA;NFIL3;MTHFD2;PRDX1;NAMPT;PSMC2;BHLHE40;CD9;CALR;BCAT1;CTSC;LGMN
MSigDB_Hallmark_2020,Cholesterol Homeostasis,3.646126769850951e-05,9.595070446976186e-05,0,0,5.158982511923688,52.72098372668371,LGALS3;PLSCR1;NFIL3;FABP5;ANXA5;PLAUR;LPL;CD9;ATF3;CXCL16;LGMN
MSigDB_Hallmark_2020,Angiogenesis,0.00010750517952135028,0.0002687629488033757,0,0,10.172128539611835,92.95262099410007,THBD;CCND2;SPP1;LPL;OLR1;VEGFA
MSigDB_Hallmark_2020,KRAS Signaling Dn,0.00019448509085445454,0.0004630597401296537,0,0,5.106822549647662,43.63859050748311,NR4A2;BTG2;IFNG;CLSTN3;KCNMB1;CD80;IGFBP2;SGK1;SKIL
MSigDB_Hallmark_2020,Estrogen Response Late,0.0003180708978057803,0.0007228884041040462,0,0,3.2255799755799757,25.97635758970736,TOP2A;BTG3;DUSP2;MYOF;IDH2;FOS;KLF4;ZFP36;RAB31;FABP5;RBBP8;CD9;SGK1;SLC27A2
MSigDB_Hallmark_2020,E2F Targets,0.0009927113985020296,0.002158068257613108,0,0,2.533679344280893,17.520571472803645,TOP2A;CDKN1A;PCNA;RRM2;CDKN2A;HMGB3;MKI67;AURKB;LMNB1;AURKA;PTTG1;MTHFD2;STMN1;CKS2;CDK1;MCM6;KPNA2
MSigDB_Hallmark_2020,TGF-beta Signaling,0.0024518781982563135,0.0051080795797006535,0,0,4.259615384615385,25.60412610489286,PPP1R15A;RAB31;SERPINE1;PMEPA1;JUNB;SKIL;SMAD7
MSigDB_Hallmark_2020,Unfolded Protein Response,0.0036985496435146463,0.0073970992870292926,0,0,2.7876892850297104,15.610542947875798,CEBPB;HSPA5;MTHFD2;EIF4A3;EIF4EBP1;CCL2;CALR;IFIT1;ATF3;HERPUD1;VEGFA
MSigDB_Hallmark_2020,Glycolysis,0.004518618501370542,0.00868965096417412,0,0,2.461484593837535,13.290906611068978,HSPA5;SDC2;CXCR4;TXN;CENPA;VEGFA;AURKA;LDHA;STMN1;CDK1;TGFBI;SLC16A3;IER3
MSigDB_Hallmark_2020,Apical Junction,0.007828258358250378,0.014496774737500702,0,0,2.493050193050193,12.091331394522262,CD86;CTNNA1;SIRPA;ADAM9;LAYN;PARD6G;TGFBI;MMP9;ICAM1;CD276;YWHAH
MSigDB_Hallmark_2020,UV Response Dn,0.01453917261756045,0.025962808245643662,0,0,2.513162753890794,10.632962191059255,DAB2;ANXA2;DUSP1;SDC2;SERPINE1;BHLHE40;MGLL;MT1E;SMAD7
MSigDB_Hallmark_2020,Myogenesis,0.04037388875098754,0.06961015301894403,0,0,2.177273779217774,6.9881170038635645,CDKN1A;GSN;GADD45B;ITGB5;ACSL1;BHLHE40;CD36;HBEGF
MSigDB_Hallmark_2020,Hedgehog Signaling,0.04619026235575102,0.07698377059291837,0,0,4.159552316501822,12.790566281850284,RTN1;DPYSL2;VEGFA
MSigDB_Hallmark_2020,Pperoxisome,0.055780401607382894,0.08996838968932724,0,0,2.1497564935064934,6.204912457716742,TOP2A;ACSL1;PRDX1;IDH2;ACSL4;SLC27A2;YWHAH
MSigDB_Hallmark_2020,Estrogen Response Early,0.07032540103600753,0.10988343911876176,0,0,1.8361489098500077,4.874281699012877,RAB31;MYOF;BHLHE40;RBBP8;PMAIP1;FOS;KLF4;SLC27A2;TGM2
MSigDB_Hallmark_2020,Pancreas Beta Cells,0.08400974781351689,0.1272874966871468,0,0,4.706843267108168,11.65801503246753,MAFB;VDR
MSigDB_Hallmark_2020,Wnt-beta Catenin Signaling,0.14121880707065607,0.2076747162803766,0,0,2.4356118400976503,4.7675756538655,CCND2;RBPJ;DLL1
MSigDB_Hallmark_2020,Mitotic Spindle,0.1587557720536683,0.22679396007666902,0,0,1.4762640449438202,2.7168990501569077,TOP2A;PREX1;TPX2;DOCK4;MARCKS;GSN;NUSAP1;CDK1;LMNB1;AURKA
MSigDB_Hallmark_2020,Bile Acid Metabolism,0.16442807768943424,0.22744146406177956,0,0,1.7853535353535352,3.2230666404264996,CYP27A1;ACSL1;IDH2;SLC27A2;OPTN
MSigDB_Hallmark_2020,PI3K/AKT/mTOR  Signaling,0.1683066834057169,0.22744146406177956,0,0,1.6642473470457224,2.965634629992341,CDKN1A;CDK1;CXCR4;FASLG;CALR;MYD88
MSigDB_Hallmark_2020,Adipogenesis,0.19868778002484871,0.2614312895063799,0,0,1.4250158004032865,2.3028549328655536,PFKFB3;BCL6;GADD45A;LPL;PIM3;ATP1B3;APOE;CD36;MGLL
MSigDB_Hallmark_2020,Androgen Response,0.22892766966934885,0.29349701239660114,0,0,1.5697777777777777,2.314400576768068,MAF;PMEPA1;SGK1;SAT1;NDRG1
MSigDB_Hallmark_2020,Fatty Acid Metabolism,0.2507357389998182,0.31341967374977275,0,0,1.3973781779661016,1.9330711054671113,LDHA;ACSL1;ACSL4;CD1D;CD36;MGLL;YWHAH
MSigDB_Hallmark_2020,Apical Surface,0.2725863553251392,0.3322946818313732,0,0,2.0439581533736444,2.656736429225019,IL2RB;PLAUR
MSigDB_Hallmark_2020,Reactive Oxygen Species Pathway,0.27912753273835345,0.3322946818313732,0,0,1.6796776232616941,2.143413931019919,PRDX1;TXN;JUNB
MSigDB_Hallmark_2020,Spermatogenesis,0.4141813595063302,0.48160623198410496,0,0,1.3049410029498525,1.1502419886759576,CDK1;AURKA;IL12RB2
MSigDB_Hallmark_2020,heme Metabolism,0.49842661522185616,0.5663938809339275,0,0,1.0669163798339745,0.7428927140537911,BTG2;SEC14L1;ACP5;BPGM;OPTN;CTSB
MSigDB_Hallmark_2020,Notch Signaling,0.6483160309479035,0.7203511454976705,0,0,0.977147577092511,0.42347328496824027,DLL1
MSigDB_Hallmark_2020,Myc Targets V1,0.8145476627671364,0.8853778943121048,0,0,0.7411178279775161,0.15201981925797212,LDHA;PCNA;MCM6;TYMS;KPNA2;SRSF7
MSigDB_Hallmark_2020,DNA Repair,0.8341646060971848,0.887409155422537,0,0,0.6819557512098015,0.12365530380283465,PCNA;PDE4B;CMPK2;TYMS
MSigDB_Hallmark_2020,Oxidative Phosphorylation,0.8711387702311593,0.9023945613715895,0,0,0.6587570621468927,0.09087816643992065,LDHA;ALAS1;IDH2;PDK4;CYCS
MSigDB_Hallmark_2020,Protein Secretion,0.8843466701441577,0.9023945613715895,0,0,0.537108928979219,0.06601398115063263,CD63;CTSC
MSigDB_Hallmark_2020,Myc Targets V2,0.9040744709275031,0.9040744709275031,0,0,0.4251501802162595,0.04287365032634875,DUSP2
KEGG_2021_Human,Cytokine-cytokine receptor interaction,6.581086153022058e-20,1.691339141326669e-17,0,0,9.082482100238664,401.15054686600746,IL1RN;CXCL8;CSF1;CXCR4;CSF2RB;FASLG;CXCL13;CXCL3;TNF;CSF2RA;CXCL2;CXCL16;CXCR3;CCL4;CCL3;CCL2;CCR5;TNFRSF4;IL12RB2;CCR1;CCL22;CD70;IL1R2;TNFRSF9;TNFRSF18;LIF;OSM;TNFRSF1B;IFNG;TNFSF4;IL1B;IL2RA;IL3RA;IL2RB;TNFSF9;FAS
KEGG_2021_Human,Rheumatoid arthritis,2.268524213061853e-19,2.9150536137844815e-17,0,0,15.713229859571323,674.5687578926063,CD86;CXCL8;CSF1;CD80;CXCL3;CXCL2;TNF;ICAM1;HLA-DMA;HLA-DMB;CTSL;CCL3;ACP5;CTLA4;CCL2;HLA-DPA1;JUN;FOS;VEGFA;IFNG;IL1B;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1;TLR2
KEGG_2021_Human,Phagosome,9.967016780297706e-15,8.538411041788369e-13,0,0,7.977388355002827,257.18697258519774,ITGB5;TUBA1C;TUBB6;TUBA1B;HLA-DMA;TUBA1A;HLA-DMB;CLEC7A;CTSL;MRC1;OLR1;CD14;CD36;HLA-DPA1;MSR1;CYBB;TAP1;TUBB4B;MARCO;FCGR2A;HLA-DPB1;HLA-DRA;CALR;RAB7B;FCGR2B;HLA-DRB1;HLA-DQB1;TLR2
KEGG_2021_Human,Type I diabetes mellitus,6.280533238280932e-13,4.035242605595499e-11,0,0,20.176136363636363,566.8717803558027,CD86;CD80;GZMB;FASLG;TNF;HLA-DMA;HLA-DMB;IFNG;IL1B;HLA-DPB1;FAS;HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Antigen processing and presentation,2.4266291976934497e-12,1.2472874076144332e-10,0,0,10.770855557926179,288.0613401614483,CD74;CIITA;HSPA5;TAP1;TNF;HLA-DMA;HLA-DMB;IFNG;CTSL;HLA-DPB1;PSME2;HLA-DRA;CALR;HLA-DRB1;HSPA1B;CTSB;HLA-DPA1;HLA-DQB1;LGMN
KEGG_2021_Human,Graft-versus-host disease,3.0105056552511717e-12,1.2894999223325852e-10,0,0,17.288961038961038,458.6573442916629,CD86;CD80;GZMB;FASLG;TNF;HLA-DMA;HLA-DMB;IFNG;IL1B;HLA-DPB1;FAS;HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Hematopoietic cell lineage,3.6961562904622595e-12,1.3521333197813726e-10,0,0,9.574036511156187,252.02432988610107,CSF1;IL1R2;CD1E;CD1D;TNF;CSF2RA;HLA-DMA;HLA-DMB;ANPEP;IL1B;IL2RA;IL3RA;HLA-DPB1;HLA-DRA;CD9;CD14;CD36;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Allograft rejection,4.208975314494545e-12,1.3521333197813726e-10,0,0,19.895424836601308,521.1368167090241,CD86;CD80;GZMB;FASLG;TNF;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;FAS;HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Staphylococcus aureus infection,1.8700684177465624e-11,5.340084259565184e-10,0,0,14.517272727272728,358.612363454669,C1QA;C5AR1;FPR1;FPR3;ICAM1;HLA-DMA;HLA-DMB;FCGR2A;HLA-DPB1;HLA-DRA;FCGR2B;HLA-DRB1;HLA-DPA1;HLA-DQB1;C1QC
KEGG_2021_Human,TNF signaling pathway,2.23469054180568e-11,5.743154692440597e-10,0,0,7.37625359865861,180.89770149695383,JUN;CEBPB;CSF1;LIF;TNFAIP3;FOS;CXCL3;TNFRSF1B;TNF;CXCL2;MMP9;ICAM1;SOCS3;MMP14;IL1B;BCL3;CCL2;FAS;MAP3K8;JUNB;BIRC3;CREB5
KEGG_2021_Human,Autoimmune thyroid disease,4.789269706932292e-11,1.0689526734255117e-09,0,0,18.432525951557093,437.99475231699904,CD86;CD80;GZMB;FASLG;HLA-DMA;HLA-DMB;HLA-DPB1;CTLA4;FAS;HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Systemic lupus erythematosus,4.991218708601611e-11,1.0689526734255117e-09,0,0,15.366522366522366,364.5055262850084,CD86;C1QA;CD80;TNF;HLA-DMA;HLA-DMB;FCGR2A;IFNG;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DQB1;C1QC
KEGG_2021_Human,Inflammatory bowel disease,6.436710156892197e-11,1.2724880848625344e-09,0,0,11.402385099825807,267.57314017801565,JUN;STAT1;TNF;FOXP3;HLA-DMA;MAF;HLA-DMB;IFNG;IL1B;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DQB1;TLR2;IL12RB2
KEGG_2021_Human,Apoptosis,7.483838423762547e-11,1.3384235282673842e-09,0,0,6.1339907192575405,143.0182273263323,JUN;GADD45B;GADD45A;CTSZ;GZMB;CSF2RB;FASLG;FOS;TNF;GADD45G;LMNB1;TUBA1C;TUBA1B;TUBA1A;CTSL;IL3RA;LMNA;PMAIP1;CYCS;FAS;CTSD;CTSC;CTSB;BIRC3
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,7.81181047626878e-11,1.3384235282673842e-09,0,0,10.062924601848758,234.1924243360678,CCR1;CXCL8;CCL22;CSF1;CXCR4;CXCL13;CXCL3;TNFRSF1B;TNF;CXCL2;CXCR3;IL2RA;CCL4;IL2RB;CCL3;CCL2;CCR5
KEGG_2021_Human,Tuberculosis,1.4523502588022936e-10,2.332837603201184e-09,0,0,5.633667591209729,127.61760053821327,CIITA;CEBPB;TNF;HLA-DMA;HLA-DMB;CLEC7A;MRC1;CD14;CTSD;HLA-DPA1;PLK3;CD74;VDR;STAT1;FCGR2A;IFNG;IL1B;HLA-DPB1;CYCS;HLA-DRA;FCGR2B;HLA-DRB1;MYD88;HLA-DQB1;TLR2
KEGG_2021_Human,Leishmaniasis,3.3147503497651493e-10,5.011122587586137e-09,0,0,8.964909668453444,195.68128445504766,JUN;STAT1;CYBB;FOS;TNF;HLA-DMA;HLA-DMB;FCGR2A;IFNG;IL1B;HLA-DPB1;HLA-DRA;HLA-DRB1;MYD88;HLA-DPA1;HLA-DQB1;TLR2
KEGG_2021_Human,Epstein-Barr virus infection,4.1731695364840807e-10,5.95835872709116e-09,0,0,4.727150235796093,102.09309137667283,CDKN1A;TNFAIP3;RBPJ;TNF;ICAM1;HLA-DMA;HLA-DMB;CCND2;HLA-DPA1;ENTPD1;JUN;GADD45B;GADD45A;STAT1;TAP1;GADD45G;OAS1;PSMC2;HLA-DPB1;IRF7;FAS;CYCS;HLA-DRA;CALR;HLA-DRB1;MYD88;HLA-DQB1;TLR2
KEGG_2021_Human,Osteoclast differentiation,9.721807056395829e-10,1.3150023228914359e-08,0,0,6.172561212592305,128.08977695695822,JUN;SPI1;JUND;CSF1;STAT1;FOS;TNF;LILRB4;LILRB5;FOSL2;SOCS3;TYROBP;SOCS1;FCGR2A;IFNG;IL1B;SIRPA;ACP5;FOSB;FCGR2B;JUNB
KEGG_2021_Human,Transcriptional misregulation in cancer,2.2505779042663495e-09,2.891992606982259e-08,0,0,5.538630032618271,110.28563769435496,CD86;CDKN1A;CEBPB;SPI1;CXCL8;GADD45B;GADD45A;IL1R2;GZMB;MMP9;GADD45G;ETV7;CCND2;MAF;NR4A3;BCL6;PLAU;NFKBIZ;IL2RB;REL;CD14;BIRC3
KEGG_2021_Human,Amoebiasis,3.141317917926645e-09,3.774281513728719e-08,0,0,9.060511363636364,177.39233985440853,CXCL8;IL1R2;FN1;CD1E;CD1D;CXCL3;TNF;CXCL2;GNA15;IFNG;PRDX1;IL1B;CD14;RAB7B;TLR2
KEGG_2021_Human,Influenza A,3.230902463114079e-09,3.774281513728719e-08,0,0,5.158978933061502,100.86064001249152,CIITA;CXCL8;STAT1;FASLG;TNF;ICAM1;SOCS3;HLA-DMA;HLA-DMB;IFNG;OAS1;IL1B;IRF7;HLA-DPB1;CYCS;HLA-DRA;CCL2;FAS;KPNA2;HLA-DRB1;MYD88;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Toxoplasmosis,4.681330481801403e-09,5.2308779731433075e-08,0,0,6.720929413835592,128.90529882483975,CIITA;STAT1;TNF;HLA-DMA;SOCS1;HLA-DMB;IFNG;HLA-DPB1;CYCS;HLA-DRA;CCR5;HLA-DRB1;MYD88;HSPA1B;HLA-DPA1;BIRC3;HLA-DQB1;TLR2
KEGG_2021_Human,Toll-like receptor signaling pathway,6.1656452599666825e-09,6.60237846588099e-08,0,0,7.10207054007243,134.2594806443232,CD86;JUN;CXCL8;STAT1;CD80;FOS;TNF;IL1B;CCL4;IRF7;CCL3;SPP1;TLR8;MAP3K8;CD14;MYD88;TLR2
KEGG_2021_Human,Th1 and Th2 cell differentiation,9.449737296604714e-09,9.714329940909645e-08,0,0,6.864041095890411,126.82880167638889,JUN;STAT1;FOS;RBPJ;DLL1;HLA-DMA;MAF;HLA-DMB;IFNG;IL2RA;IL2RB;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DQB1;IL12RB2
KEGG_2021_Human,Asthma,1.8962311241192745e-08,1.8216305020262257e-07,0,0,21.51322869955157,382.52268462844364,HLA-DMA;HLA-DMB;HLA-DPB1;FCER1A;HLA-DRA;TNF;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Malaria,1.9137752355917546e-08,1.8216305020262257e-07,0,0,13.193806306306307,234.47508627781087,CXCL8;IFNG;LRP1;IL1B;SDC2;CCL2;CD36;TNF;MYD88;ICAM1;TLR2
KEGG_2021_Human,Chagas disease,2.127002031614274e-08,1.952284007588816e-07,0,0,6.432612728310502,113.63832580686207,C1QA;JUN;CXCL8;SERPINE1;FASLG;FOS;TNF;GNA15;IFNG;IL1B;CCL3;CCL2;FAS;CALR;MYD88;TLR2;C1QC
KEGG_2021_Human,Lipid and atherosclerosis,3.1228259641585384e-08,2.767469906168084e-07,0,0,4.313498021018152,74.54562431733044,JUN;CXCL8;HSPA5;CYBB;FASLG;FOS;CXCL3;TNF;CXCL2;MMP9;ICAM1;IL1B;IRF7;CCL3;OLR1;FAS;CYCS;CCL2;CD14;CD36;HSPA1B;ABCG1;MYD88;TLR2
KEGG_2021_Human,Th17 cell differentiation,3.720523765494212e-08,3.1872486924400416e-07,0,0,5.742201613874503,98.23078809951912,JUN;STAT1;AHR;FOS;FOXP3;HIF1A;HLA-DMA;HLA-DMB;IFNG;IRF4;IL1B;IL2RA;IL2RB;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Intestinal immune network for IgA production,5.784610877761231e-08,4.795629018014956e-07,0,0,11.469643556600078,191.14711128032692,CD86;HLA-DMA;HLA-DMB;CD80;HLA-DPB1;CXCR4;HLA-DRA;ICOS;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Cell adhesion molecules,6.444383034856267e-08,5.17564512486894e-07,0,0,6.33929571679301,104.96271031535548,CD86;CD80;SDC2;ICAM1;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;CTLA4;SIGLEC1;ICOS;TIGIT;HLA-DRB1;CD276;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,IL-17 signaling pathway,1.1560683635153557e-07,9.003320285558983e-07,0,0,7.175954069571091,114.6220220123096,CEBPB;JUN;CXCL8;JUND;TNFAIP3;FOS;CXCL3;CXCL2;TNF;MMP9;IFNG;IL1B;CCL2;FOSB
KEGG_2021_Human,p53 signaling pathway,1.4382272257899276e-07,1.0871305794941512e-06,0,0,7.025793650793651,110.68916155042102,CDKN1A;RRM2;CD82;GADD45B;CDKN2A;GADD45A;SERPINE1;GADD45G;CCND2;AIFM2;CDK1;PMAIP1;CYCS;FAS
KEGG_2021_Human,MAPK signaling pathway,1.6343850580989282e-07,1.20010559980407e-06,0,0,3.771533161068045,58.93710388374773,CSF1;FASLG;TNF;DUSP16;DUSP10;STMN1;MAP3K8;CD14;DUSP4;DUSP5;JUN;DUSP2;JUND;GADD45B;GADD45A;DUSP1;FOS;EREG;GADD45G;VEGFA;NR4A1;IL1B;FAS;HSPA1B;MYD88
