,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FAU,1784.2213237342598,-1.0545008065959343,0.264496136083728,-3.986828776440519,6.696231396771373e-05,0.0037197745291461973
RPL18A,921.9016829852692,-1.2359793532767303,0.3130775941129185,-3.9478371385176363,7.886041989583692e-05,0.004338234775425896
ACP5,52.27134591171331,2.1012043411694035,0.5338981808764828,3.9355899990517416,8.299255498391518e-05,0.004539311182654717
RPL23A,1988.84123286155,-0.9962082645801361,0.2533993341663453,-3.931376804353282,8.446077382047334e-05,0.00459321819685397
LDHB,324.9661390886266,-1.1525795802427226,0.2943810016712533,-3.915264822455672,9.030503219747193e-05,0.004883141996723525
MAL,75.89872329592922,-1.8557148099547782,0.4743559094338106,-3.912072713861101,9.150734867171016e-05,0.0049202002107834215
GZMB,168.47618231657765,1.5682147841688727,0.40127852868326674,3.9080455894680592,9.304575167581294e-05,0.004973626363911665
UXT,152.94195769214497,-1.2996885081181033,0.3326777505467099,-3.9067491167721466,9.354619303774173e-05,0.004973626363911665
TAP1,139.57841720541043,1.2079269950244595,0.3095306464313327,3.9024471694515395,9.522502680695055e-05,0.00500694243161187
BTG3,29.59374533548809,2.4115392613540134,0.6178277371181999,3.9032550927584024,9.490758072781912e-05,0.00500694243161187
RPL7,1074.2788433418555,-1.01062544125037,0.25919371596502666,-3.899112435992603,9.654593791587306e-05,0.005020916345056634
PSAP,235.23574283820108,1.366473341134995,0.35039113546294287,3.8998513456386004,9.62517671634314e-05,0.005020916345056634
MT-ATP6,4815.7542623628515,-0.9491747823961924,0.2437123637483822,-3.894651743545338,9.833991445783043e-05,0.005086418292908545
SKIL,26.666183927248063,2.1186747802618067,0.5449105296835601,3.888114956215218,0.00010102577917007051,0.005197093731684114
MT-CO3,7253.424761158831,-1.0027642723778698,0.2587272516844274,-3.8757582197060283,0.00010629319021235304,0.005438668232532064
IL2RB,216.4882340504906,1.2485329014482984,0.3226662609531231,3.8694250144414233,0.00010909232641606485,0.005522508885647283
OAS1,36.13448240502258,2.976940828970546,0.7691754731962921,3.8703012936696126,0.00010870092692615619,0.005522508885647283
MT-ND2,3992.760306597213,-1.1032807305595154,0.28567773120992956,-3.861976661207703,0.00011247331328398109,0.005663537156209778
PTGER4,151.23904862441321,1.4259754391972623,0.36971289523208944,3.8569805316152093,0.00011479630152438966,0.005721469223636589
IL1RN,8.241860189776757,6.593914390520551,1.7096335027001495,3.8569169240695738,0.00011482616598871373,0.005721469223636589
AC133644.2,14.527786284935454,2.7911598956554178,0.7295623035687916,3.825800595784531,0.0001303477712104083,0.0064610403052575835
TYMS,8.743255623852507,6.602297194735629,1.730246777228552,3.815812450355177,0.00013573557661353229,0.0066932408426476
