,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ADAM12,8.594403518892214,1.60356017963797,1.345074687741617,1.192171850568648,0.23319386855141777,
ADAM15,43.654176793098465,0.6027157300904379,0.6213852949213967,0.9699549297617021,0.33206895811750925,0.7941266647444596
ADAM17,61.3222935703393,0.9262801466032223,0.7826447695636338,1.1835256333721784,0.23660089369141324,0.7186573750067425
ADAM19,25.26847145387322,-0.5190231049994121,0.8029397456407538,-0.6464035537127715,0.5180180395500089,0.8884793589198354
ADAM22,0.2565158866483405,-2.1800675807713974,4.810558612870518,-0.4531838724381585,0.6504163445521131,
ADAM23,4.01437004083654,-5.060541828244293,2.0181930336158147,-2.5074617462026296,0.012160174321939912,
ADAM28,39.3998176701525,-0.8471853688896365,0.8852009303227067,-0.9570543137373213,0.3385398415132914,0.7998250390474265
ADAM33,0.2565158866483405,-2.1800675807713974,4.810558612870518,-0.4531838724381585,0.6504163445521131,
ADAM8,67.75358562200796,0.5447964450621088,0.6182756123270804,0.8811546730940769,0.3782341087025427,0.8130100656788143
ADAM9,67.99540200883301,3.494210219048513,0.9005562544474277,3.8800576885588627,0.00010443169288052658,0.009250907460999979
