,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MRPL37,3.6994960858148285,-0.7438315105973847,0.8064149794865358,-0.9223929732443716,0.35632363366710584,0.9997552214882252
OMA1,2.727377442670115,0.0025636653117103543,0.6540824836965959,0.003919483208328113,0.9968727128688302,0.9997552214882252
JUN,187.18560098631684,0.32383586807386966,0.4938762729796235,0.6557024214184726,0.5120156105778797,0.9997552214882252
TM2D1,4.986152972833074,0.49660251722094517,0.46661660639571245,1.064262416755488,0.28720983851991566,0.9997552214882252
USP1,4.823423696750487,0.6038270511460192,0.48657377464384655,1.2409773863953057,0.21461410282130244,0.9997552214882252
ATG4C,1.4839752817192051,-0.5919441422883023,0.7641588495788735,-0.7746349369826988,0.43855540683579863,0.9997552214882252
JAK1,21.909026526100497,0.2720482709443419,0.3771685644235887,0.7212909468213561,0.47073052584664665,0.9997552214882252
LEPROT,3.8127705138292267,-0.7651538951429427,0.5492083058250378,-1.393194325409017,0.1635610352895014,0.9997552214882252
PDE4B,22.507588261946644,0.032075261380901283,0.48233695619175726,0.06649969688026451,0.9469799990316179,0.9997552214882252
MIER1,6.106206541505533,0.47365061511364537,0.4404081667564281,1.0754809989152685,0.28215943474748084,0.9997552214882252
