,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AURKAIP1,13.70422048418005,0.07894622259108468,0.37841091017119466,0.20862565129364027,0.8347404843429448,0.999840373752932
UBE2J2,4.0755234440120205,0.29077033302328553,0.5036868666008562,0.5772839283770822,0.5637476687419714,0.999840373752932
SDF4,11.322040267934568,0.2535462520697267,0.38401048970454404,0.6602586618527115,0.509087853060495,0.999840373752932
ISG15,53.59173784028667,-0.280855528139115,0.6440174717112847,-0.43609923717259585,0.6627647306102636,0.999840373752932
YBEY,3.6921297764501113,-0.2560483850522209,0.643156089965434,-0.3981123541347203,0.690547368189729,0.999840373752932
NBL1,4.409575858271357,0.6375583102946194,0.8369681456963867,0.7617474017056511,0.4462107783574598,0.999840373752932
MINOS1,13.862269469391117,-0.1761583250758798,0.5565158251848319,-0.31653785409853086,0.7515942976425046,0.999840373752932
CAPZB,32.52839881343244,-0.07814232847967485,0.3180221972252798,-0.24571344126749928,0.8059040665108074,0.999840373752932
AKR7A2,4.8947002769129915,-0.8746526692864218,0.4904672245212286,-1.783305031524211,0.07453666281015629,0.999840373752932
MRTO4,3.5295983316156874,-0.6138453701551474,0.7027704159651388,-0.8734650124850979,0.38240966856547576,0.999840373752932
UBR4,4.508448077912978,-0.043261978038761556,0.5826580248866454,-0.07424934728596257,0.9408119807259662,0.999840373752932
SDHB,5.389641524342527,0.12592933600997755,0.447056028428482,0.281685802230767,0.7781844420176129,0.999840373752932
NECAP2,3.8928209405910503,0.5921221491045707,0.5593416244124592,1.0586055520658681,0.28977945732117927,0.999840373752932
FBXO42,2.728163016696763,0.0810269243543342,0.5963940948185401,0.13586137934344839,0.8919308671349839,0.999840373752932
SPEN,4.654646990103969,0.3585972977810937,0.5469485809974429,0.6556325589640213,0.5120605712021726,0.999840373752932
UQCRHL,7.68996386899975,-0.627004743669279,1.0722698808935474,-0.5847452724744833,0.5587190079741767,0.999840373752932
EFHD2,7.472113779323373,0.00241982252970407,0.591517178620075,0.004090874478657018,0.9967359635173796,0.999840373752932
PRDM2,13.952586370800313,0.0033280529744551574,0.5127413690609197,0.006490705012841953,0.9948212030446931,0.999840373752932
DHRS3,4.195546853816908,-0.5298305979638365,0.5733400610643806,-0.9241122920666476,0.3554278540899001,0.999840373752932
TNFRSF1B,26.87262908950279,0.21658423825171666,0.3291503075764168,0.6580101347814589,0.5105316188295903,0.999840373752932
MIIP,3.8221977631135178,-0.0011061136585415754,0.5357239021489036,-0.002064708433028125,0.9983526021892094,0.999840373752932
SRRM1,39.19557277499126,-0.0009678117598661663,0.33447659120669143,-0.0028935111912453755,0.9976913153155368,0.999840373752932
RCAN3,13.97253823201118,0.1697279497261966,0.441753813359352,0.3842138869962138,0.7008199264480419,0.999840373752932
SRSF10,19.1117411545946,-0.13372061500871352,0.3764646166594619,-0.35520101781483754,0.7224390022742175,0.999840373752932
PNRC2,20.216851683000474,0.21082977472199393,0.3533616808856848,0.5966401738681988,0.5507476432053806,0.999840373752932
LYPLA2,5.305916967323133,-0.004130393643851566,0.4612953803176511,-0.008953902033459232,0.9928559152683798,0.999840373752932
PITHD1,24.891513292231238,-0.12312984733902123,0.36167188864467803,-0.34044627521490695,0.7335204750293622,0.999840373752932
RPL11,757.6360962456451,-0.2370839931966508,0.277609756188452,-0.854018952546139,0.3930944882763253,0.999840373752932
ID3,21.201942684236965,0.7979271539814083,0.6043274236499362,1.3203556925518858,0.186716289339257,0.999840373752932
HNRNPR,14.80781858235907,0.000982576478696169,0.43726742265373963,0.0022470836558849826,0.9982070881529874,0.999840373752932
LUZP1,6.694853296602326,0.5270111740293171,0.5402250286035792,0.9755400918605742,0.32929242471059217,0.999840373752932
ZBTB40,1.8990415113612913,-0.05968356500416805,0.7862426110727654,-0.07590985805607073,0.9394908138968,0.999840373752932
CDC42,40.56529141481073,-0.4834934521446033,0.3575048540615421,-1.3524108740111627,0.1762439127340376,0.999840373752932
USP48,4.176880261875473,0.203066517742211,0.5537590632368683,0.36670554257881294,0.713838671784206,0.999840373752932
ECE1,2.1398366161401863,-0.1170999384000773,0.6453032772326838,-0.18146496776251975,0.8560026282953581,0.999840373752932
HP1BP3,16.424052284445366,0.3255694311883629,0.3735228500358802,0.8716185131835684,0.38341652760824196,0.999840373752932
DDOST,11.348902428410975,-0.10754289601228505,0.4628473810280669,-0.2323506633513039,0.8162656652735822,0.999840373752932
WASF2,12.305200793767549,-0.2268812562683078,0.491105465984458,-0.46198071897552023,0.6440951473009903,0.999840373752932
SYTL1,7.787313911930098,0.183032161140994,0.3859392665586449,0.4742512021983686,0.635320784839936,0.999840373752932
TMEM222,3.7841558685239427,-0.3070550859158025,0.5352831920434846,-0.5736310993506001,0.5662174622409549,0.999840373752932
NUDC,18.996422789999638,0.2614873983916798,0.4077481418947109,0.6412963580327026,0.5213301549907686,0.999840373752932
ARID1A,5.088559335679743,-0.8728158508584267,0.5507226122583881,-1.5848556631426618,0.11299913203393143,0.999840373752932
HMGN2,30.97634548623496,0.050052048519414735,0.296664991600018,0.16871572290841105,0.8660202509808542,0.999840373752932
ZNF683,42.91565983752505,0.6507864306205294,0.5452777373232187,1.1934953255477756,0.23267544176749289,0.999840373752932
CD52,143.97216027722084,0.2917081735631672,0.5139776092676508,0.5675503529790183,0.570340326650556,0.999840373752932
SH3BGRL3,235.64672243756988,-0.0788954254589514,0.364029181835586,-0.21672829925647158,0.8284200925114351,0.999840373752932
