,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NRIP1,12.560134482083637,-1.098527516592088,0.5038843152574628,-2.1801184980937314,0.029248678918013565,0.7006683527470805
JUNB,1050.6212819056882,-0.8485648507284511,0.39620051885171487,-2.1417560309809733,0.03221311929969713,0.70227950718051
TSPYL1,9.468557160255784,1.2372795053316656,0.5756250760301084,2.1494537970179555,0.03159844485970328,0.70227950718051
AIMP2,10.79981849431698,0.8661558438857435,0.40193541182631515,2.15496275869325,0.03116474859196414,0.70227950718051
BCAM,97.80765679671605,-1.398101694770987,0.6583999576457907,-2.1234838771407465,0.033713325135984594,0.70227950718051
SDHA,23.516685860194713,0.7488594276200105,0.3510235583341318,2.133359456481799,0.03289525027281041,0.70227950718051
PSMC2,18.812000017984076,0.7178989915868743,0.33800146965838684,2.1239522784100444,0.03367413422786824,0.70227950718051
RHOQ,22.115842500369354,-1.1039731969597568,0.5089612860127406,-2.1690710615897837,0.030077289309439703,0.70227950718051
KLF2,36.9787963077627,-1.3115826137668705,0.6175380411414261,-2.1238895847494796,0.03367937751659586,0.70227950718051
EMP3,55.61179948216983,0.734295366483805,0.3416562166411964,2.149222905125575,0.03161673442297843,0.70227950718051
ZCCHC17,15.828500291414807,0.6977443617295797,0.3281440775844356,2.126335379464654,0.033475344183320654,0.70227950718051
PPP1R15A,267.2492502134189,-0.8621597805664742,0.3989296327384253,-2.1611825991672697,0.030681237025490325,0.70227950718051
UBE2H,14.326763555170114,-1.0592267675203695,0.49814967808830724,-2.1263222965138597,0.03347643277127341,0.70227950718051
GRPEL1,10.948321826683088,-0.7782367243774059,0.3628607740917114,-2.1447254152103805,0.031974807607218894,0.70227950718051
AAED1,19.28549869131242,-0.6935442264948964,0.3244332465194319,-2.1377100957911743,0.032540279609915845,0.70227950718051
SPEN,16.257948662797283,-1.021445772981812,0.480402622392324,-2.1262285536560652,0.03348423368237997,0.70227950718051
IFI44L,36.455521373537074,1.3246566168173717,0.6138339088017812,2.1580049551239906,0.03092744654579469,0.70227950718051
TWSG1,21.040276159984224,-0.757750350049785,0.35542361731680716,-2.1319639808132487,0.03300980773489099,0.70227950718051
C1orf54,29.455030418436685,0.7412059350357931,0.34299776185109837,2.1609643486757335,0.03069809346619928,0.70227950718051
SEPT9,25.204016010751694,0.70891840754425,0.3303439639973786,2.1460007894979296,0.03187291570751976,0.70227950718051
COBLL1,23.733513681734085,-0.7607942520180305,0.35779652070510065,-2.126332169241759,0.03347561129227364,0.70227950718051
TIMP1,1594.6276776381212,1.1955733357495448,0.5583949331224889,2.141089155419118,0.03226684904782758,0.70227950718051
EPC1,35.56734147694094,-0.596099466042904,0.27610630826880567,-2.15894910109249,0.030854115942832057,0.70227950718051
PRNP,13.777499590666862,-0.9890501726919589,0.4617209443362508,-2.142095100567233,0.03218583008780233,0.70227950718051
TTC1,13.211367890071923,1.032452319231697,0.47986834941210327,2.1515324369622957,0.03143419840658831,0.70227950718051
HSPA1B,658.7461535957597,-1.6350897288520834,0.7697700205355638,-2.1241275773697676,0.03365947707155322,0.70227950718051
PDLIM5,44.464322501593166,-0.5873803404616524,0.2726943319333463,-2.153988079976755,0.031241106722811902,0.70227950718051
TNFSF13B,11.520825264245486,1.6420189943768277,0.7661243359325981,2.1432800361027677,0.03209061889547086,0.70227950718051
ARIH1,20.62436420767043,-0.9626708076326983,0.4542347306409787,-2.119324531337039,0.03406304986406254,0.7061532260280657
ACSL3,16.180338744062283,-0.8305522465024938,0.3923497557079576,-2.116866990279736,0.03427113790367571,0.7070676872758357
HSP90AA1,713.1616262263614,-0.9623120323756502,0.4560832534557401,-2.1099481839866248,0.03486281928310667,0.7158498892797904
DDX18,32.46341443235484,0.6880320361775167,0.32669676077344284,2.1060265016054203,0.035202050372569134,0.7159964207854627
BHLHE40,45.884810727454166,-1.1672959307259965,0.5540128499884811,-2.106983494607149,0.03511901030744156,0.7159964207854627
TMEM30A,32.216232704910844,-0.6286985835592249,0.29972851822539326,-2.097560109667139,0.03594402201157286,0.7171026672745411
LDHB,143.84663280526397,0.5012080806428444,0.23902209881266362,2.096911051875886,0.036001450007924464,0.7171026672745411
PFKFB3,10.481358622684041,-1.1462196717714364,0.5468774943414214,-2.0959349829375853,0.036087958905049955,0.7171026672745411
HLA-DRA,17.720270616465523,2.173834879242936,1.034140206198822,2.102069783393566,0.03554716334375968,0.7171026672745411
PITHD1,16.598819699633516,-0.808175261653991,0.38522350394768334,-2.097938608034021,0.03591056891887846,0.7171026672745411
TOB1,35.55991195600539,-0.8226536146710133,0.39382875834323094,-2.0888612048845134,0.03672021896263934,0.723729361323816
MAFB,29.348198895971127,-1.0250227855892744,0.49080516783716455,-2.08845149309705,0.0367571266535055,0.723729361323816
PAM,16.35085088402424,-0.8319244882272673,0.40174932985622247,-2.0707551361068735,0.03838168477629898,0.7307522319781976
