,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNAJC18,4.350296478153347,-1.7096606436360304,0.4976470039068989,-3.435488670109382,0.0005914861951428526,0.1757652033146925
MRPL1,17.120123258916347,-1.1413663896745583,0.3309094876541001,-3.4491800092103415,0.0005622917264430666,0.1757652033146925
CCNE2,9.940221117340853,-1.5310710016259286,0.4471585998861301,-3.423999900741748,0.000617066434892194,0.1757652033146925
E2F6,5.47111633927485,-1.5489382669547198,0.4551674713891634,-3.403007385891146,0.0006664847883328013,0.18253992991222606
CCR7,24.122211160076656,-1.6483901330643587,0.4886449838856729,-3.373390063183435,0.0007424868928934289,0.195824043122004
AHSA2,7.866976934792641,-1.662256293862665,0.498770860127295,-3.332705309685551,0.0008600598706973065,0.19827139322162363
ABI3,18.667936720563947,1.261236334693265,0.3783299170640395,3.3336944233246477,0.0008570075334354584,0.19827139322162363
VEZT,16.305405227884833,-1.2789659565052642,0.3816040203241108,-3.351552626251133,0.000803597637893041,0.19827139322162363
SAMD9L,22.833089343116555,1.3797228629971119,0.414118436439588,3.3317107899357845,0.0008631390520812151,0.19827139322162363
PRF1,30.017940940041036,1.9534780403569323,0.5879868219022868,3.322316024085258,0.000892735210209824,0.1986614822470049
CCNE1,3.906367600899304,-1.9834633344598358,0.5994212291971993,-3.3089641104574734,0.0009364183996165901,0.20206774011120418
RP11-138A9.1,8.281891300247002,-2.638212424155459,0.8092929816780716,-3.2598978168389854,0.001114523593827881,0.21488060596446104
AFTPH,14.486035095282716,-1.1022076046194773,0.3380853129678637,-3.260146366441674,0.0011135473285348067,0.21488060596446104
CD28,21.74541637131107,-1.3931840512252482,0.4248499743701011,-3.2792376962969962,0.0010408792358011507,0.21488060596446104
TMEM263,10.473068280270267,-1.2957830707728741,0.3975531562700167,-3.259395757111743,0.0011164980228458164,0.21488060596446104
CCDC107,27.728372691418887,1.0708549600270232,0.3333977442051127,3.2119442276976318,0.001318399671595658,0.24339604305687387
PMAIP1,100.01320784676054,-1.0081240719002404,0.31417731988962844,-3.2087741796715243,0.0013330214406990705,0.24339604305687387
USP12,8.443405997260822,-1.273202356631356,0.4103717216007655,-3.102558703764692,0.001918554927204369,0.25277164023957704
ZNF281,10.44523555494833,-1.4115680765117862,0.4484689426320038,-3.1475269351484707,0.0016465793490360407,0.25277164023957704
RP11-758H9.2,5.543088778341382,-1.622839834460895,0.5152686399885971,-3.1495024313857107,0.0016354874763857819,0.25277164023957704
TRIB1,7.61540548648737,-1.5703542347169013,0.5048016137042445,-3.1108344190772486,0.0018655951760764714,0.25277164023957704
