,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PRPF38A,4.136634254396693,-0.27557306266097237,0.6301031836795296,-0.43734592968050895,0.6618604907862062,0.9983019435574154
ZCCHC11,3.515244418924061,0.3799235927244577,0.5953021551714776,0.6382029519362654,0.5233415758786224,0.9983019435574154
SCP2,7.052025077447351,-0.21147478856477903,0.5227925993012038,-0.40450991243458495,0.6858377901977124,0.9983019435574154
C1orf123,1.4148422695873153,-0.43222337175896974,0.861813495767525,-0.5015277364321554,0.6159997625696714,0.9983019435574154
MAGOH,7.748296365687707,-0.07605413587534841,0.4837321530489687,-0.157223652378653,0.8750685882126813,0.9983019435574154
HSPB11,3.547847487726412,-0.3806359899257054,0.6188635285932395,-0.6150564257534169,0.5385174572917892,0.9983019435574154
TMEM59,9.463871978337805,-0.07457044682671932,0.4313103697630823,-0.17289277525991473,0.86273571064305,0.9983019435574154
JUN,107.27119339624461,0.07131713813077736,0.6040314627552393,0.11806858173491519,0.9060133174355167,0.9983019435574154
TM2D1,3.290172511622194,-0.11718743234793352,0.594088251150236,-0.1972559331396348,0.8436272620328792,0.9983019435574154
JAK1,15.295496587153542,0.46473584735655477,0.4134028869368311,1.1241717511942957,0.26094017095676914,0.9983019435574154
PDE4B,14.21837802630521,-0.02283601012288501,0.46298725334012075,-0.04932319401482349,0.9606617358595018,0.9983019435574154
MIER1,3.659818838195052,0.270526424928117,0.5781246850496851,0.46793785479834243,0.6398290316992605,0.9983019435574154
SERBP1,10.681937389354818,0.3182762323171742,0.4810081415754618,0.6616857487582509,0.5081726399114082,0.9983019435574154
SRSF11,10.97344149783419,0.07043787330858046,0.42077647940176416,0.1673997401392896,0.8670555296293855,0.9983019435574154
ZZZ3,1.7376350044323414,0.5860987565245541,0.8681286021622546,0.6751289556233413,0.4995938385698352,0.9983019435574154
PRKACB,3.9623956376023055,-0.4636150559183367,0.5605640159958036,-0.8270510462480475,0.4082081292832692,0.9983019435574154
GNG5,11.064093530562483,0.07547893925978601,0.5095956523837873,0.14811535166501227,0.8822517341999065,0.9983019435574154
CTBS,2.684139529542845,0.12207998232198776,0.6451833907274624,0.18921749083518585,0.8499223595797059,0.9983019435574154
C1orf52,4.037811078757047,0.21407215449663325,0.6226284463394682,0.3438200675783407,0.7309816075250313,0.9983019435574154
SZRD1,3.13706845046795,0.5783015579242179,0.6868778981763477,0.8419277421206903,0.39982840069355563,0.9983019435574154
SEP15,6.233352911759106,0.2853975933200254,0.5486155696975987,0.5202141701471192,0.6029143100214847,0.9983019435574154
LMO4,4.217716239916307,-0.453565713518091,0.6438305119496517,-0.7044799913949409,0.48113390625774244,0.9983019435574154
PKN2,3.202613069995691,0.08962572545222786,0.6449815658691934,0.13895858454721255,0.8894828762007235,0.9983019435574154
GTF2B,10.889301055520479,-0.83091902835055,0.43222767434636816,-1.9224105203515685,0.054554122860266875,0.9983019435574154
GBP4,2.5503791181404605,-0.738294013168544,0.6851634284965777,-1.0775443966537273,0.28123712771796716,0.9983019435574154
ZNF644,4.334024076297504,0.1493871630336359,0.5463964367116463,0.27340435075434627,0.7845424087320986,0.9983019435574154
RPL5,106.61566036629257,-0.22378523918204649,0.3653602438909177,-0.612505719831028,0.5402032148107077,0.9983019435574154
TMED5,4.153946796648548,0.2537596465150136,0.5793085809826173,0.4380388187666564,0.6613581437130998,0.9983019435574154
DR1,4.150626599954567,0.3412011051220887,0.5758000631752976,0.592568717760305,0.5534698195277565,0.9983019435574154
DNTTIP2,7.651315887543216,-0.3448813699990979,0.5686473834211273,-0.6064942529484684,0.5441865974857893,0.9983019435574154
RNPC3,1.6606972418959645,-0.8349729571034367,0.8058740834924764,-1.036108461863983,0.3001515449699098,0.9983019435574154
PRPF38B,8.17747323000959,0.571775041812984,0.5493230314479137,1.0408721445847464,0.2979348912695152,0.9983019435574154
WDR47,2.955703079825841,-0.4528593238468255,0.6950780498026145,-0.6515229821678683,0.5147089464741716,0.9983019435574154
PSMA5,6.099915495429794,-0.4441486604682477,0.5477633950354315,-0.8108403454734657,0.41745736183591775,0.9983019435574154
CD53,17.034123887657167,-0.9450590526071869,0.4990121753144982,-1.8938597079551645,0.058243633845814366,0.9983019435574154
LRIF1,3.9771016581586136,0.04950077959295334,0.6453564977510707,0.07670300022615865,0.9388598177395289,0.9983019435574154
DENND2D,3.9863166885040484,0.18316154994320352,0.5693108326537067,0.3217250391836734,0.7476610070456675,0.9983019435574154
