,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NR4A3,15.251337404433542,-1.3148001146180779,0.5521021468828894,-2.3814435825712708,0.017244932096651688,0.48773620062001066
GRINA,2.551784366588939,1.8978311300535915,0.7772928808935742,2.4415907783329356,0.014622711479507463,0.48773620062001066
MRPL4,3.098882891906029,-1.4043153577991208,0.5764675685434845,-2.4360700140465745,0.01484781033593057,0.48773620062001066
H2AFZ,32.960643369108055,-0.770724585596751,0.320157129080963,-2.4073322615341364,0.016069542314467056,0.48773620062001066
GLRX3,3.152380751939271,1.511910622050184,0.6272748257676941,2.4102842325926646,0.015940096782883644,0.48773620062001066
MGAT4A,3.89441236202013,-1.2272264834499367,0.5050876463144525,-2.429729755627209,0.015110084600705799,0.48773620062001066
CDC42EP3,8.066913061270759,-0.9929943751840447,0.4180873039255804,-2.3750885660971846,0.01754473986534885,0.48773620062001066
PLA2G16,5.9602485899086775,1.3699747791227264,0.5640377883287568,2.4288705605735386,0.015145938600671776,0.48773620062001066
COA3,2.436198611106939,1.7011898085337853,0.7136140552619786,2.383907374006602,0.0171299133316208,0.48773620062001066
KPNA4,2.2697531638199444,-1.6418361735191702,0.6882294444987779,-2.3855942035651827,0.01705155462511109,0.48773620062001066
COQ10B,6.60844415135265,-1.2514923780522187,0.5252240825030293,-2.382777979425573,0.017182553776477313,0.48773620062001066
TRA2A,6.147956381304465,-1.096264674861536,0.4625289592345509,-2.370153593573401,0.017780697042294163,0.48773620062001066
