,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MLLT6,25.69092365296855,-1.0968718729141367,0.4211006806913418,-2.6047734501719346,0.009193502660833122,0.5829610556710214
SLC38A1,12.499554784366524,-1.0779530582608579,0.414833263182053,-2.5985212709131025,0.009362624417956886,0.5829610556710214
GFM1,5.764121219265837,3.185956396375749,1.2338829137075902,2.582057309475612,0.009821327418782793,0.5940500041589478
RICTOR,9.314651012938146,-1.4625205384264328,0.5868358055906563,-2.492214218173669,0.012694944563025676,0.626007451351537
HLA-DPB1,10.78566565294503,1.2715251219698531,0.5216337874846871,2.4375819827567815,0.014785861023657173,0.626007451351537
PYURF,11.304236373538565,-1.4228263596917294,0.5821727259465105,-2.443993502750346,0.014525688129846752,0.626007451351537
REXO1,4.283356603431164,-1.5212069540421316,0.6242239545793894,-2.4369570294160554,0.01481143932522875,0.626007451351537
TNFAIP3,26.185134817826693,1.2615496981980696,0.4994903696416272,2.525673716398581,0.011547667466769636,0.626007451351537
WDR82,14.111234925400293,-1.1805648583039112,0.4704782893291745,-2.509286581506672,0.012097529318396907,0.626007451351537
SIGLEC7,6.314739311295868,-1.476134464168209,0.6108671822635491,-2.4164573036947887,0.015672364157596343,0.626007451351537
FOSB,16.726747422198063,1.406780559525522,0.5816568429089776,2.4185747604892645,0.015581443367228226,0.626007451351537
DUSP1,107.41455257230263,1.196271520660532,0.4739985411849532,2.5237873468343643,0.011609813482641946,0.626007451351537
PSMB3,7.023302136275695,1.4762675511669727,0.5987824259909467,2.4654490297103226,0.013684164284355873,0.626007451351537
COX17,4.586913652812243,1.8964779164732803,0.7676334454967584,2.4705514430080795,0.013490491416214067,0.626007451351537
CALM3,26.782960423418523,-0.7670545892933732,0.30200537470135175,-2.5398706564474263,0.011089347123989499,0.626007451351537
IDS,17.22220467075891,-0.9712770288173218,0.3966214095803402,-2.4488769525705054,0.014330239395092823,0.626007451351537
XPO6,7.160926395856097,-1.217196666954078,0.4988585304632364,-2.4399636221992593,0.014688740978086616,0.626007451351537
ARL6IP4,12.565803001803818,-1.0052461962559895,0.41362882972335124,-2.4303097947218326,0.015085921996238878,0.626007451351537
BTG2,28.268942177895838,1.3207745792400527,0.5244689836608387,2.518308270626286,0.011792006399799843,0.626007451351537
EDF1,20.477199461852397,-1.0677969325073886,0.42741267670317445,-2.498280913761812,0.012479725629411166,0.626007451351537
PPP2R5C,27.55069824728988,-0.8127771943486968,0.3342376055881013,-2.4317347322979725,0.015026708012522318,0.626007451351537
HSP90AA1,55.92057835064398,1.3825655645348562,0.5834497581336193,2.369639450974331,0.01780543910137054,0.628957903375375
RNASET2,5.0882451215859605,1.6176675593499763,0.6914692049393061,2.3394643576238043,0.019311414132923654,0.628957903375375
CNP,3.9902536270054836,-1.4740048622098572,0.623437104344775,-2.364320076455858,0.01806319898721135,0.628957903375375
IMPA1,2.4785066071540967,-1.9814656180633823,0.8401171955519181,-2.3585585779632225,0.018346064058434745,0.628957903375375
LCP2,21.110906482678175,0.8992039128904613,0.3813872620741247,2.35771878693656,0.018387616357058715,0.628957903375375
IDI1,10.496390646990118,-0.9790351556842832,0.41381967113926,-2.365849726256283,0.017988744360719566,0.628957903375375
PCBP2,27.584333267192218,-1.362332854478492,0.5810838587786106,-2.344468588995057,0.019054215428876302,0.628957903375375
LAIR1,10.045399885423675,-1.3311548122835282,0.5599857949583983,-2.3771224632268044,0.017448294205471938,0.628957903375375
NFKBIA,48.67809396103292,1.0485927366478036,0.4482143022499062,2.3394896846980813,0.019310104815128792,0.628957903375375
SAT1,16.494396325724086,1.6598838178571804,0.7090302518865169,2.3410620540389178,0.019228970788969485,0.628957903375375
CITED2,19.366128961530123,1.2421185140379232,0.5203688725204094,2.386996186035716,0.016986667500378347,0.628957903375375
SDHAF2,7.972529453830239,-1.2465774730269552,0.5257793071907793,-2.3709139100345653,0.017744163589078838,0.628957903375375
GAK,7.54743770614939,-1.3322339134543468,0.5715803761446344,-2.3307901549041885,0.019764427508079357,0.6339589853727879
TMEM59,14.430810925449407,1.0046015762706513,0.4332156715198389,2.318940985551687,0.020398236417459532,0.6445233805337587
FBXO25,2.9754329388090968,-1.7401582067553663,0.7531894949095268,-2.310385657947067,0.020866812399476256,0.6457868446824245
FAM65B,21.362331739000044,-0.8536057093982223,0.3699881057589833,-2.3071166237821603,0.02104831945351313,0.6457868446824245
TNIP1,9.769009931925803,-1.1688234066880903,0.5085408930583852,-2.2983862706865903,0.021539814220256963,0.6490666281661265
UBALD2,15.080177747631621,1.1428914147608764,0.4981254588376839,2.2943846665209136,0.021768413131693424,0.6490666281661265
FAM53B,14.331494043565106,-1.2324933391595645,0.5539533711563712,-2.22490448354299,0.02608765097897723,0.6520661468936927
CD74,82.93291361353123,1.0281216076777717,0.45265574388298147,2.2713101989125692,0.0231282062623441,0.6520661468936927
RNF149,7.485171485555298,1.2996264145181944,0.5762882967339379,2.2551671132030795,0.02412284133359091,0.6520661468936927
PSMB4,13.166758306431364,1.0258920299229843,0.4563439503408235,2.248067557719983,0.024571882395224513,0.6520661468936927
ATXN7,8.200568810227418,-1.2883758423654563,0.5711476152207869,-2.2557668246017495,0.0240852380407552,0.6520661468936927
JARID2,5.875458313894816,-1.2006746925719687,0.5333673197413433,-2.251121596940428,0.024377836894321575,0.6520661468936927
ATP5E,47.152239220020576,-0.6345009613082057,0.2836770194487312,-2.2367020160506117,0.025305822158402692,0.6520661468936927
RPN2,7.203867520373714,-1.1649994487421131,0.5142374187066637,-2.2654894536304897,0.023482660483667987,0.6520661468936927
CDIPT,9.90086898995414,-1.1237904340262082,0.503070305363667,-2.2338635813811862,0.02549205046955865,0.6520661468936927
TMEM258,8.756238588607713,-1.1150281184831805,0.499587545547797,-2.231897348963241,0.025621748151142515,0.6520661468936927
PHF20,7.748535349773562,-1.240099117441358,0.5452098949012852,-2.27453523686669,0.022933824978673047,0.6520661468936927
LAX1,4.05546901682218,2.349019783192966,1.056445143862153,2.223513257494296,0.026181210432670705,0.6520661468936927
YWHAE,5.765160632642836,1.4528055569909881,0.6521204609185823,2.22781777916392,0.025892668766152326,0.6520661468936927
SPTBN1,4.887592667714248,-1.4206781413182314,0.6295306488892134,-2.2567259335585526,0.024025205328011834,0.6520661468936927
PLP2,5.328765177631753,1.484345044631391,0.671516718734846,2.2104364689950438,0.027074885130866453,0.6557689858001153
JUND,57.81504565055554,0.8657439992960346,0.3920646183866604,2.208166610031166,0.027232661053047964,0.6557689858001153
GZMH,45.73917559861477,0.9413950425951447,0.42639771961360684,2.2077862973756477,0.027259173712994873,0.6557689858001153
GBP2,7.047057668801852,1.4411134493884015,0.654888862300804,2.2005465848439916,0.027768138586056156,0.6605072964795605
YPEL5,8.404109490257243,1.3035475738642257,0.5960965122963097,2.186806241899724,0.0287566716172688,0.6617160197147613
COX6B1,17.016945159838176,-0.7764736776708436,0.35478281088381586,-2.1885887755850804,0.02862674237609042,0.6617160197147613
SNU13,9.363661729758165,1.1302531481930858,0.5164495284807461,2.1885064964973107,0.028632728566682933,0.6617160197147613
DUSP2,64.11517448502833,0.9075005793518046,0.4175457538453682,2.1734158975255293,0.029749029392984027,0.664962526646259
ATP6AP2,9.952245689404668,1.076668014629861,0.4954542698440056,2.1730926145188967,0.029773347464409964,0.664962526646259
JUNB,81.43578740907158,0.9533263087558487,0.4388745826982835,2.172206699450716,0.02984007559347879,0.664962526646259
HLA-B,612.4709696976456,0.4308320738219375,0.20139989134403125,2.139187220741794,0.03242050873801934,0.6932749191756257
