,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ALG1,5.788746177737665,1.606726236648434,0.5167416280838782,3.1093415922504852,0.0018750479908035307,0.2706629846984751
GLS,62.12485461550766,-1.5777991312576827,0.5076404197515179,-3.1081038267795753,0.0018829190587489452,0.2706629846984751
DUSP8,5.473007735595548,-2.0146750109787988,0.6498443839251379,-3.1002422438583226,0.001933624286879877,0.27409124266522256
TSC22D2,63.39598096479496,-1.5278392212007466,0.49430650568677564,-3.090874191667798,0.0019956817119421303,0.27901270619289564
RBCK1,72.84149744326166,0.7967800861139857,0.25833150742973665,3.0843318108639965,0.0020400992385392856,0.28136828146664794
NR1D2,19.403331708851,-1.3162142967130672,0.42743080101114944,-3.079362305195067,0.0020744423822588276,0.2814116375996277
NLRP3,22.02902310357558,-1.775649739699106,0.5771948108582522,-3.076343907282928,0.00209555991157865,0.2814116375996277
PEF1,32.73912576759712,0.6895691196580421,0.22504195786888465,3.0641802363797566,0.002182673683941161,0.28930347556238295
MVP,34.89921827441333,0.857865034039332,0.28072212681109737,3.0559223948050374,0.0022436932096521717,0.2935786268937188
NFYA,8.591531384340424,-1.039054475045786,0.3416910669777858,-3.0409178801075814,0.0023585814904712203,0.2976462214323106
MAN1A1,4.473811892261228,-1.8704988450528608,0.6152051864560562,-3.0404471324892994,0.002362271598669132,0.2976462214323106
OSER1,54.769377188785136,-0.9904484889592029,0.32497262185660825,-3.0477905594035883,0.002305305385407908,0.2976462214323106
HSPA2,13.959931941241384,-1.3564494326623215,0.4467825683275514,-3.036039292535385,0.0023970812415794666,0.2983489164824395
KDM6B,97.09831926458553,-1.223401028711156,0.4041355953053364,-3.027204341619155,0.0024682704111771794,0.30350804598161796
LAIR2,7.473489362113249,-1.8976011634418162,0.6328208052387065,-2.9986390266135787,0.0027118839752123033,0.3075276427890752
