,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DEDD2,9.459933937255824,-1.4848841814340268,0.6174445323229413,-2.4048867609979734,0.0161774777738214,0.8143254951871371
VASP,17.01252821347547,0.895097795326071,0.4017760583490418,2.227852498240344,0.025890352692794265,0.8143254951871371
FAM107B,14.871241364585023,-1.423588815725952,0.5890771762540685,-2.416642289179371,0.015664402561015638,0.8143254951871371
HSPA8,180.00889171468876,-1.2623621367889375,0.565190214328893,-2.2335173270610613,0.02551484899086709,0.8143254951871371
IER3,16.94823544910674,-1.4717489558893897,0.6541639420030193,-2.2498166917958877,0.02446058398716165,0.8143254951871371
LYN,6.684579418481626,-1.1852229758357955,0.5192342448183999,-2.2826363778265866,0.022451796276895367,0.8143254951871371
BRAF,4.749654897103738,-1.506279377945687,0.6764299550339381,-2.2268076195267157,0.025960133941192697,0.8143254951871371
FAM133B,13.75043804382263,-1.1103316286033862,0.48250946762536956,-2.3011602944659124,0.021382572283140822,0.8143254951871371
DDX3X,36.51631016763475,-1.1737149662704884,0.48396186298641525,-2.425222018585862,0.015299027290482138,0.8143254951871371
NR4A2,99.89421002997207,-1.0799010577935446,0.44132713234988385,-2.4469401009711764,0.0144074780773288,0.8143254951871371
NCR1,7.40940550150525,1.4007403011168034,0.598558126183375,2.340190935253748,0.01927388350402346,0.8143254951871371
SDCBP,36.68662689004112,-1.037061982046765,0.43993237291747594,-2.3573213654847374,0.018407309205205055,0.8143254951871371
LY6E,53.38246651506986,0.8145169763916118,0.35362114814686646,2.3033604767702567,0.021258569553985775,0.8143254951871371
TLE4,13.28614032291764,-1.3137655910145325,0.5854485747735056,-2.2440324353386516,0.024830314499861436,0.8143254951871371
MEI1,4.160315286267372,1.3969262288712245,0.6076369608794625,2.2989487453978863,0.021507849950050624,0.8143254951871371
ARF4,20.343260359073156,-0.9965993024794173,0.45013551254225165,-2.213998395396258,0.026828889315866175,0.8167471434666316
VAMP2,16.051047160248807,-1.0227175531513297,0.462856485187977,-2.2095781000799417,0.027134456593575797,0.8167471434666316
HNRNPU,23.85402334288365,-1.0284595211126948,0.46531860696945865,-2.210226510843565,0.027089445949106797,0.8167471434666316
AKAP17A,5.996738484131622,-1.2284334772385608,0.5574494631384294,-2.2036678810712362,0.027547709568068998,0.8193296136196979
RSRP1,41.40845382348279,-0.9374122713922044,0.42598114215830873,-2.200595703938065,0.02776465800305953,0.8193296136196979
KPNA2,10.911396003271202,-1.2112204181656185,0.5521614168348289,-2.1935984319743542,0.0282642912508053,0.8218698890417835
CD47,17.68516738702889,-0.8876625961557497,0.4049998880462635,-2.191760102546871,0.028396833375530058,0.8218698890417835
PTGDR,11.819920812765933,1.1685038874908302,0.5369721770283636,2.176097640584287,0.0295479603151537,0.8227524853461128
AHSA1,15.38609925855,-1.1892072283340778,0.550023732854346,-2.162101664527622,0.030610340766714945,0.8227524853461128
SLC33A1,2.1621522739585797,-1.775355133669796,0.8127628229425673,-2.184345892252073,0.028936840919982342,0.8227524853461128
JUN,174.38726306585016,-1.3820458674642064,0.6362260807838069,-2.1722559153211343,0.02983636522807895,0.8227524853461128
PHF20L1,11.11065786153342,-0.968896148532796,0.4481369723827008,-2.1620535868336623,0.030614045966366986,0.8227524853461128
RNF19A,19.01807255751767,-1.1986592054016265,0.5533259616776313,-2.16628043579847,0.030289763796326245,0.8227524853461128
